time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747543849.499159,-0.06,0.15,0.08,0.3239767424014474,0.06981317007977318,0.061086523819801536,1.34340153134667,-0.8793075245406341,-0.24926482931859897,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543849.599737,-0.06,0.15,0.08,0.3239767424014474,0.06981317007977318,0.061086523819801536,1.34340153134667,-0.8793075245406341,-0.24926482931859897,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543849.6832337,-0.08,0.14,0.05,0.27707101875409984,0.09490227807719166,0.06217735460229799,1.3543301593432304,-0.8666018566496404,-0.20969873514907558,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543849.7834294,-0.08,0.14,0.05,0.27707101875409984,0.09490227807719166,0.06217735460229799,1.3543301593432304,-0.8666018566496404,-0.20969873514907558,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543849.883761,-0.08,0.14,0.02,0.24216443371421323,0.12980886311707826,0.055632369907319255,1.3700654025450627,-0.8707208242159582,-0.18135329452418578,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543849.9837298,-0.11,0.12,0.08,0.23889194136672387,0.15489797111449674,0.011999138607461015,1.3788077750265972,-0.8712256753237408,-0.14766001335544357,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.0833037,-0.11,0.12,0.08,0.23889194136672387,0.15489797111449674,0.011999138607461015,1.3788077750265972,-0.8712256753237408,-0.14766001335544357,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.1672394,-0.11,0.12,0.0,0.23125612588924865,0.16035212502697901,-0.0272707695624114,1.386658145533064,-0.8644048405597665,-0.11021496723608287,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.2672782,-0.11,0.12,0.0,0.23125612588924865,0.16035212502697901,-0.0272707695624114,1.386658145533064,-0.8644048405597665,-0.11021496723608287,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.3670895,-0.09,0.14,0.05,0.20398535632683726,0.1538071403320003,-0.07635815477475191,1.3949034187436264,-0.8505210416728349,-0.07633827425999265,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.467351,-0.09,0.12,0.0,0.18216874067690814,0.1461713248545251,-0.12762720155208535,1.4021648820439814,-0.8313482293093323,-0.047761653505933276,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.5669422,-0.09,0.12,0.0,0.18216874067690814,0.1461713248545251,-0.12762720155208535,1.4021648820439814,-0.8313482293093323,-0.047761653505933276,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.6500678,-0.1,0.11,0.07,0.15489797111449674,0.13962634015954636,-0.16144295580947549,1.4212323857015483,-0.8208037859103591,-0.03429762479496928,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.744445,-0.09,0.09,0.04,0.13853550937704992,0.1308996938995747,-0.20289452554434081,1.4141789118037826,-0.772847098065259,0.0027193300868812095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.8497274,-0.09,0.09,0.04,0.13853550937704992,0.1308996938995747,-0.20289452554434081,1.4141789118037826,-0.772847098065259,0.0027193300868812095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543850.933305,-0.08,0.1,0.05,0.1407171709420428,0.12762720155208535,-0.22689280275926285,1.4211884800192953,-0.7388370511235219,0.021631831551871934,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.0329776,-0.08,0.1,0.05,0.1407171709420428,0.12762720155208535,-0.22689280275926285,1.4211884800192953,-0.7388370511235219,0.021631831551871934,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.1332114,-0.06,0.09,0.07,0.1505346479845109,0.12326387842209953,-0.24980024919168842,1.4317360909091659,-0.6992340395485542,0.039729594365551096,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.2329366,-0.05,0.08,0.08,0.16798794050445423,0.11453723216212788,-0.26725354171163174,1.4447139458976157,-0.6593749109118725,0.05581434239003386,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.3333364,-0.05,0.08,0.08,0.16798794050445423,0.11453723216212788,-0.26725354171163174,1.4447139458976157,-0.6593749109118725,0.05581434239003386,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.4159386,-0.06,0.07,0.07,0.17780541754692233,0.10690141668465268,-0.28579766501407144,1.4611900776950968,-0.6175772794501121,0.07030890141077868,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.5162234,-0.06,0.07,0.07,0.17780541754692233,0.10690141668465268,-0.28579766501407144,1.4611900776950968,-0.6175772794501121,0.07030890141077868,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.6169834,-0.07,0.04,0.13,0.1810779098944117,0.09272061651219876,-0.3043417883165112,1.481503541554058,-0.5704634792416589,0.08374220503072717,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.7170124,-0.07,0.06,0.1,0.17998707911191522,0.07963064712224129,-0.32506757318394386,1.5033616917864265,-0.5205804425922523,0.09473763305166474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.816384,-0.07,0.06,0.1,0.17998707911191522,0.07963064712224129,-0.32506757318394386,1.5033616917864265,-0.5205804425922523,0.09473763305166474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543851.9003587,-0.04,0.04,0.12,0.18653206380689397,0.06326818538479445,-0.33815754257390135,1.525896556849635,-0.4714502132867251,0.10306489746256181,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.0000868,-0.02,0.06,0.17,0.19525871006686563,0.05126904677733343,-0.3490658503988659,1.5519015058109153,-0.41775277437822206,0.11090059844500884,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.099102,-0.02,0.06,0.17,0.19525871006686563,0.05126904677733343,-0.3490658503988659,1.5519015058109153,-0.41775277437822206,0.11090059844500884,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.182808,-0.01,0.04,0.14,0.20180369476184434,0.038179077387375956,-0.3490658503988659,1.5787231258325827,-0.36346224321477183,0.11857211976672667,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.2829683,-0.01,0.04,0.14,0.20180369476184434,0.038179077387375956,-0.3490658503988659,1.5787231258325827,-0.36346224321477183,0.11857211976672667,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.3834052,0.02,0.03,0.2,0.21271200258680892,0.0272707695624114,-0.34579335805137656,1.6052031993309293,-0.3130743222693464,0.12523345174617742,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.5142853,0.0,0.04,0.16,0.21489366415180183,0.017453292519943295,-0.3392483733563978,1.634984835469776,-0.26034262262017943,0.131842397291098,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.608025,0.01,0.24,0.13,0.2301652951067522,0.006544984694978736,-0.34579335805137656,1.6639702684926454,-0.21209041748540974,0.13810136880916327,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.700278,0.01,0.24,0.13,0.2301652951067522,0.006544984694978736,-0.34579335805137656,1.6639702684926454,-0.21209041748540974,0.13810136880916327,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543852.799677,0.01,0.0,0.14,0.22143864884678055,-0.001090830782496456,-0.32179508083645453,1.6941212627283433,-0.1650209473480183,0.14361989372930034,-1,0,0,0,0,0,1540,1460,1536,1460,1460,1540
1747543852.8834348,0.01,0.0,0.14,0.22143864884678055,-0.001090830782496456,-0.32179508083645453,1.6941212627283433,-0.1650209473480183,0.14361989372930034,-1,0,0,0,0,0,1557,1442,1536,1420,1420,1580
1747543852.9829068,0.01,0.0,0.09,0.22143864884678055,-0.002181661564992912,-0.3076142806640006,1.725838575341861,-0.11717258063427931,0.15063148573879995,-1,0,0,0,0,0,1557,1442,1536,1380,1404,1595
1747543853.078861,0.31,-0.17,0.01,0.1810779098944117,-0.003272492347489368,-0.24107360293171676,1.7569307673713792,-0.07310152192058354,0.15853151642219407,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.1662712,0.31,-0.17,0.01,0.1810779098944117,-0.003272492347489368,-0.24107360293171676,1.7569307673713792,-0.07310152192058354,0.15853151642219407,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.2660713,-0.01,-0.45,0.27,0.037088246604879506,-0.007635815477475192,-0.022907446432425576,1.7692039198563894,-0.05472207860891003,0.16291854117269597,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.366325,-0.01,-0.45,0.27,0.037088246604879506,-0.007635815477475192,-0.022907446432425576,1.7692039198563894,-0.05472207860891003,0.16291854117269597,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.467226,0.23,-0.24,0.14,0.05999569303730508,-0.009817477042468103,0.22907446432425577,1.777375096504671,-0.07387968976203628,0.15725502996983995,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.5662017,0.15,-0.21,0.0,0.06763150851478027,-0.022907446432425576,0.40251655874119224,1.787653900314041,-0.12235345126228547,0.14523904008305824,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.6498797,0.15,-0.21,0.0,0.06763150851478027,-0.022907446432425576,0.40251655874119224,1.787653900314041,-0.12235345126228547,0.14523904008305824,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.749277,0.03,-0.19,-0.04,0.09817477042468103,-0.0719948316447661,0.5214171140333059,1.8037847799097444,-0.18762053356196554,0.12290553781893536,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.8501117,0.03,-0.19,-0.04,0.09817477042468103,-0.0719948316447661,0.5214171140333059,1.8037847799097444,-0.18762053356196554,0.12290553781893536,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543853.9336154,0.11,-0.08,0.03,0.10690141668465268,-0.14835298641951802,0.5934119456780721,1.8274934662136293,-0.263564123240802,0.08628953035984026,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.0332258,-0.09,-0.02,0.0,0.07744898555724837,-0.1930770485018727,0.6086835766330224,1.8578028041367156,-0.34661030717199576,0.03361846503974999,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.1325564,-0.09,-0.02,0.0,0.07744898555724837,-0.1930770485018727,0.6086835766330224,1.8578028041367156,-0.34661030717199576,0.03361846503974999,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.2328098,-0.11,-0.08,0.0,0.0,-0.23671027980173096,0.6021385919380436,1.8866613121741336,-0.42150133890446034,-0.027288951534323723,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.3222008,0.26,0.04,0.01,-0.05890486225480862,-0.27598018797160334,0.607592745850526,1.9158229718093664,-0.4969646544905033,-0.10417444181678923,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.4168448,0.26,0.04,0.01,-0.05890486225480862,-0.27598018797160334,0.607592745850526,1.9158229718093664,-0.4969646544905033,-0.10417444181678923,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.5160446,0.13,0.02,-0.09,-0.1189005552921137,-0.30652344988150415,0.6119560689805118,1.947128638478038,-0.5695484155700903,-0.19312174439574517,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.6162384,0.13,0.02,-0.09,-0.1189005552921137,-0.30652344988150415,0.6119560689805118,1.947128638478038,-0.5695484155700903,-0.19312174439574517,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.6996117,0.05,0.03,0.0,-0.20507618710933373,-0.3294308963139297,0.607592745850526,1.975852677084863,-0.6339117831153476,-0.28641706318276305,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.7960622,-0.2,0.0,-0.01,-0.28361600344907856,-0.34797501961636945,0.5770494839406252,2.0043359180329703,-0.6960127071197686,-0.3945611974588023,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.8994389,-0.2,0.0,-0.01,-0.28361600344907856,-0.34797501961636945,0.5770494839406252,2.0043359180329703,-0.6960127071197686,-0.3945611974588023,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543854.9995315,0.01,-0.03,0.03,-0.3937899124812206,-0.3643374813538163,0.5486878835957173,2.0288518577993213,-0.7499381755099493,-0.5116988510179514,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.0993545,0.01,-0.03,0.03,-0.3937899124812206,-0.3643374813538163,0.5486878835957173,2.0288518577993213,-0.7499381755099493,-0.5116988510179514,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.1832528,0.01,-0.04,0.13,-0.4537856055185257,-0.3665191429188092,0.5355979142057599,2.0482617849193656,-0.7960713924761332,-0.6276838569392712,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.2828887,0.16,0.0,0.0,-0.5094179754258449,-0.346884188833873,0.5312345910757741,2.0663533257449362,-0.843284935031873,-0.7554208403373747,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.3835764,0.16,0.0,0.0,-0.5094179754258449,-0.346884188833873,0.5312345910757741,2.0663533257449362,-0.843284935031873,-0.7554208403373747,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.4827852,0.13,-0.06,-0.09,-0.5737769915931359,-0.30652344988150415,0.5465062220307244,2.0789985316387245,-0.8893370183787361,-0.8767599343995879,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.577649,-0.06,-0.08,0.12,-0.5737769915931359,-0.26398104936414235,0.5759586531581288,2.094604080020894,-0.9435157014618051,-1.0091592217481649,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.6669195,-0.06,-0.08,0.12,-0.5737769915931359,-0.26398104936414235,0.5759586531581288,2.094604080020894,-0.9435157014618051,-1.0091592217481649,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.7658284,0.0,-0.03,0.07,-0.5857761302005968,-0.20943951023931956,0.5683228376806536,2.1152694732721553,-0.9981081050343563,-1.1364632569371511,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.8661544,0.0,-0.03,0.07,-0.5857761302005968,-0.20943951023931956,0.5683228376806536,2.1152694732721553,-0.9981081050343563,-1.1364632569371511,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543855.9501088,-0.1,-0.09,0.11,-0.6163193921104976,-0.1832595714594046,0.5563236990731926,2.1396466362994517,-1.0561181565142954,-1.2741560327122696,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.0477247,-0.12,-0.06,0.03,-0.6250460383704692,-0.16907877128695067,0.5366887449882564,2.1754926931672975,-1.1109361554496595,-1.42291919900267,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.1336925,-0.12,-0.06,0.03,-0.6250460383704692,-0.16907877128695067,0.5366887449882564,2.1754926931672975,-1.1109361554496595,-1.42291919900267,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.2333126,-0.08,-0.12,-0.01,-0.6446809924554054,-0.14726215563702155,0.5148721293383273,2.223439850039085,-1.162239587665308,-1.5848510935310696,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.3325064,-0.08,-0.12,-0.01,-0.6446809924554054,-0.14726215563702155,0.5148721293383273,2.223439850039085,-1.162239587665308,-1.5848510935310696,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.4161627,-0.04,-0.07,-0.02,-0.6283185307179586,-0.13199052468207118,0.5061454830783556,2.333353201529962,-1.2347709277022825,-1.8096989892388797,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.5167773,-0.3,-0.07,0.13,-0.6501351463678877,-0.10799224746714914,0.4985096676008804,2.369096966328605,-1.2481984986111443,-1.9377232597231948,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.61591,-0.3,-0.07,0.13,-0.6501351463678877,-0.10799224746714914,0.4985096676008804,2.369096966328605,-1.2481984986111443,-1.9377232597231948,-1,0,0,0,0,0,1557,1442,1536,1354,1404,1595
1747543856.6989517,0.18,-0.12,0.0,-0.6468626540203984,-0.09817477042468103,0.49632800603588745,2.4884704646640627,-1.286283327361886,-2.1677516319445127,0,0,0,0,0,0,1517,1482,1500,1394,1444,1555
1747543856.7998931,0.18,-0.12,0.0,-0.6468626540203984,-0.09817477042468103,0.49632800603588745,2.4884704646640627,-1.286283327361886,-2.1677516319445127,0,0,0,0,0,0,1500,1500,1500,1434,1484,1515
1747543856.882516,-0.09,0.26,-0.21,-0.6468626540203984,-0.09817477042468103,0.49632800603588745,2.6347194030103913,-1.3138003808460983,-2.4164752501961657,0,-9.595686,0,0,0,0,1460,1460,1460,1474,1500,1500
1747543856.9826725,-0.12,0.29,0.02,-0.4537856055185257,-0.07744898555724837,0.210530341021816,2.745824132526648,-1.3219029268617248,-2.6160413076553013,0,-12.5,0,0,0,-0.001252,1420,1420,1420,1500,1500,1500
1747543857.0836997,-0.12,0.29,0.02,-0.4537856055185257,-0.07744898555724837,0.210530341021816,2.745824132526648,-1.3219029268617248,-2.6160413076553013,0,-12.5,0,0,0,-0.046218,1380,1380,1384,1500,1500,1500
1747543857.1659765,-0.27,0.55,0.23,-0.44505895925855404,-0.07526732399225546,-0.031634092692397225,2.7310582155102603,-1.3146938837183821,-2.6696089752134933,0,-12.5,0,0,0,-0.058861,1354,1359,1384,1500,1500,1500
1747543857.2670681,-0.27,0.55,0.23,-0.44505895925855404,-0.07526732399225546,-0.031634092692397225,2.7310582155102603,-1.3146938837183821,-2.6696089752134933,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543857.3661397,-1.8800000000000001,0.63,0.33,-0.46142142099600086,-0.04363323129985824,-0.16907877128695067,2.6284161505746315,-1.296694514334955,-2.6355614078410503,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543857.465796,-0.62,-0.06,-0.11,-0.48432886742842646,0.017453292519943295,-0.25634523388666713,2.457281194664972,-1.2741661856818802,-2.5364659025065492,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543857.567173,-0.62,-0.06,-0.11,-0.48432886742842646,0.017453292519943295,-0.25634523388666713,2.457281194664972,-1.2741661856818802,-2.5364659025065492,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543857.6499686,-0.3,-0.11,-0.05,-0.45814892864851153,0.0719948316447661,-0.2519819107566813,2.282264999836329,-1.2475501919894638,-2.4300334824118117,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543857.749399,-0.3,-0.11,-0.05,-0.45814892864851153,0.0719948316447661,-0.2519819107566813,2.282264999836329,-1.2475501919894638,-2.4300334824118117,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543857.8490617,-0.24,-0.22,0.08,-0.4014257279586958,0.15707963267948966,-0.21489366415180183,2.1214129177981498,-1.2299376643830129,-2.3258145228183364,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543857.9327486,-0.24,-0.22,-0.02,-0.3490658503988659,0.19853120241435498,-0.13744467859455345,1.9702867818391943,-1.2179227419911856,-2.2228643874684226,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.032752,-0.24,-0.22,-0.02,-0.3490658503988659,0.19853120241435498,-0.13744467859455345,1.9702867818391943,-1.2179227419911856,-2.2228643874684226,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.1330125,-0.13,0.02,-0.05,-0.35124751196385884,0.2279836335417593,-0.09708393964218458,1.8177757219439545,-1.2123206168737417,-2.1183264387582144,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.233514,-0.12,-0.3,-0.03,-0.3741549583962844,0.23889194136672387,-0.08508480103472356,1.671046921089272,-1.206279906146799,-2.017890062933167,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.3333752,-0.12,-0.3,-0.03,-0.3741549583962844,0.23889194136672387,-0.08508480103472356,1.671046921089272,-1.206279906146799,-2.017890062933167,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.4159768,-0.03,-0.11,-0.04,-0.3621558197888234,0.22143864884678055,-0.08290313946973066,1.5208577831063688,-1.1945201089393518,-1.9182446312337853,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.516122,-0.03,-0.11,-0.04,-0.3621558197888234,0.22143864884678055,-0.08290313946973066,1.5208577831063688,-1.1945201089393518,-1.9182446312337853,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.6160996,-0.01,-0.32,-0.12,-0.32506757318394386,0.20289452554434081,-0.07744898555724837,1.3973009161830954,-1.1796451871320732,-1.8388300743661692,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.7171159,-0.1,-0.3,-0.02,-0.26070855701665296,0.1712604328519436,-0.0719948316447661,1.291209096049236,-1.1620262977750675,-1.7721188473910838,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.8168447,-0.1,-0.3,-0.02,-0.26070855701665296,0.1712604328519436,-0.0719948316447661,1.291209096049236,-1.1620262977750675,-1.7721188473910838,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.8999307,-0.11,-0.04,0.02,-0.22143864884678055,0.136353847812057,-0.038179077387375956,1.2098515121140088,-1.1472633966866896,-1.723403322988724,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543858.999435,-0.11,-0.04,0.02,-0.22143864884678055,0.136353847812057,-0.038179077387375956,1.2098515121140088,-1.1472633966866896,-1.723403322988724,0,-12.5,0,0,0,-0.062261,1354,1359,1384,1500,1500,1500
1747543859.09915,-0.16,-0.17,-0.06,-0.2083486794568231,0.1090830782496456,-0.013089969389957472,1.1415660924096414,-1.1367164855731708,-1.6849334104628075,0,-12.5,0,0,0,-0.017449,1354,1359,1384,1500,1500,1500
1747543859.1830287,-0.19,-0.12,-0.12,-0.20398535632683726,0.0916297857297023,0.018544123302439753,1.08352816862604,-1.1313600565349036,-1.6542736797285322,0,-1.65878,0,0,0,0,1394,1399,1415,1500,1500,1500
1747543859.282572,-0.19,-0.12,-0.12,-0.20398535632683726,0.0916297857297023,0.018544123302439753,1.08352816862604,-1.1313600565349036,-1.6542736797285322,0,0,0,0,0.219015,0,1434,1439,1455,1500,1540,1460
1747543859.3818293,0.09,-0.24,-0.13,-0.16035212502697901,0.06981317007977318,0.04145156973486533,1.0261925974551969,-1.1299492698506064,-1.623165141007675,0,0,0,0,0.28,0,1464,1464,1495,1500,1580,1420
1747543859.4659414,0.59,-0.35000000000000003,-0.12,-0.07308566242726255,0.050178215994836975,0.05126904677733343,0.9845020131615091,-1.1329903225688247,-1.5958016584359174,0,0,0,0,0.28,0,1464,1464,1535,1500,1620,1380
1747543859.5662148,0.59,-0.35000000000000003,-0.12,-0.07308566242726255,0.050178215994836975,0.05126904677733343,0.9845020131615091,-1.1329903225688247,-1.5958016584359174,0,0,0,0,0.28,0,1464,1464,1536,1500,1645,1354
1747543859.649586,0.14,-0.13,-0.13,0.19853120241435498,-0.013089969389957472,0.06981317007977318,0.9712265285257865,-1.1446420345111594,-1.5762649858338014,0,0,0,0,0.28,0,1464,1464,1536,1500,1645,1354
1747543859.7492936,0.14,-0.13,-0.13,0.19853120241435498,-0.013089969389957472,0.06981317007977318,0.9712265285257865,-1.1446420345111594,-1.5762649858338014,0,0,0,0,0.28,0,1464,1464,1536,1500,1645,1354
1747543859.8485782,0.31,-0.5,-0.28,1.2904528156933075,-0.09490227807719166,0.1407171709420428,1.0566914141314452,-1.1703143461762622,-1.564605657791732,0,0,0,0,0.28,0,1464,1464,1536,1500,1645,1354
1747543859.9323397,0.31,-0.5,-0.28,1.2904528156933075,-0.09490227807719166,0.1407171709420428,1.0566914141314452,-1.1703143461762622,-1.564605657791732,0,0,0,0,0.28,0,1464,1464,1536,1500,1645,1354
1747543860.033391,0.18,-0.17,-0.4,2.1576632877779898,-0.08399397025222712,0.16580627893946132,1.3511210853122182,-1.1998944413232486,-1.576600497238868,0,0,0,0,0.055912,0,1500,1500,1500,1500,1605,1394
1747543860.1332202,0.11,-0.1,-0.41000000000000003,2.5034566458293663,-0.09381144729469522,0.17889624832941878,1.7511915613499034,-1.2262150338676607,-1.6136108072496838,0,0,0,0,0,0,1500,1500,1500,1500,1565,1434
1747543860.2331963,0.11,-0.1,-0.41000000000000003,2.5034566458293663,-0.09381144729469522,0.17889624832941878,1.7511915613499034,-1.2262150338676607,-1.6136108072496838,0,0,0,0,0,0,1500,1500,1500,1500,1525,1474
1747543860.3328574,-0.05,0.46,-0.29,2.2667463660276357,-0.12871803233458182,0.16689710972195776,2.2071927264643514,-1.2449445781994353,-1.6959846033860364,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543860.4162164,0.19,0.34,-0.14,1.5795229730548683,-0.1538071403320003,0.10144726277217041,2.5628210507403555,-1.2426318463814012,-1.7821876136711166,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747543860.5172446,0.19,0.34,-0.14,1.5795229730548683,-0.1538071403320003,0.10144726277217041,2.5628210507403555,-1.2426318463814012,-1.7821876136711166,0,0,6.880805,0,0,0,1539,1539,1460,1500,1460,1460
1747543860.615981,0.07,0.28,-0.12,1.124646536753846,-0.1538071403320003,0.04254240051736178,2.8124269408403624,-1.2244394822136382,-1.8320214384208022,0,0,7.5,0,0,0,1539,1539,1457,1500,1420,1420
1747543860.7161365,0.07,0.28,-0.12,1.124646536753846,-0.1538071403320003,0.04254240051736178,2.8124269408403624,-1.2244394822136382,-1.8320214384208022,0,0,7.5,0,0,0,1539,1539,1457,1500,1380,1380
1747543860.8171563,0.02,0.29,-0.04,0.8464846872172498,-0.15489797111449674,-0.00545415391248228,2.9624034336414535,-1.2019398834597246,1.4056339607705646,0,0,7.5,0,0,0,1539,1539,1457,1500,1354,1357
1747543860.8995786,-0.08,0.35000000000000003,0.16,0.6490443155853913,-0.18980455615438332,-0.015271630954950384,3.062335528255983,-1.1777725892755584,1.4027573776686197,0,0,7.5,0,0,0,1539,1539,1457,1500,1354,1357
1747543860.9999082,-0.08,0.35000000000000003,0.16,0.6490443155853913,-0.18980455615438332,-0.015271630954950384,3.062335528255983,-1.1777725892755584,1.4027573776686197,0,0,7.5,0,0,0,1539,1539,1457,1500,1354,1357
1747543861.099295,0.07,0.29,0.6,0.5061454830783556,-0.16144295580947549,0.002181661564992912,-3.1399856844190013,-1.1545281323854204,1.4129824823947565,0,0,7.5,0,0,0,1539,1539,1457,1500,1354,1357
1747543861.2034287,0.07,0.29,0.6,0.5061454830783556,-0.16144295580947549,0.002181661564992912,-3.1399856844190013,-1.1545281323854204,1.4129824823947565,0,0,7.5,0,0,0,1539,1539,1457,1500,1354,1357
1747543861.299072,0.0,0.11,0.16,0.26398104936414235,-0.10253809355466686,0.05781403147231216,-3.0852285483555426,-1.1457720079932174,1.4122716291793627,0,0,7.5,0,0,0,1539,1539,1457,1500,1354,1357
1747543861.3971908,-0.15,0.11,0.02,0.11017390903214205,-0.09708393964218458,0.15162547876700738,-3.0275923129592552,-1.1293938052086328,1.3784896150175368,0,0,7.5,0,0,0,1539,1539,1457,1500,1354,1357
