time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747552819.1738112,-0.01,-0.03,0.03,0.004363323129985824,0.0,-0.001090830782496456,2.0130391725734573,-0.22312226057745949,-0.35059778169821365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.257407,0.02,-0.02,0.01,0.002181661564992912,0.00545415391248228,0.001090830782496456,2.0130391725734573,-0.22312226057745949,-0.35059778169821365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.3573267,0.02,-0.02,0.01,0.002181661564992912,0.00545415391248228,0.001090830782496456,2.0130391725734573,-0.22312226057745949,-0.35059778169821365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.45714,-0.03,-0.02,0.0,-0.006544984694978736,-0.004363323129985824,-0.003272492347489368,2.0130391725734573,-0.22312226057745949,-0.35059778169821365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.5408797,0.01,0.0,0.0,-0.009817477042468103,-0.00545415391248228,-0.007635815477475192,2.0130391725734573,-0.22312226057745949,-0.35059778169821365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.6413162,0.01,0.0,0.0,-0.009817477042468103,-0.00545415391248228,-0.007635815477475192,2.0130391725734573,-0.22312226057745949,-0.35059778169821365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.7406852,0.0,0.0,0.0,-0.00545415391248228,-0.001090830782496456,-0.01090830782496456,2.012826715509414,-0.22224058970698904,-0.3500806194283474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.823656,0.0,0.0,0.0,-0.00545415391248228,-0.001090830782496456,-0.01090830782496456,2.012826715509414,-0.22224058970698904,-0.3500806194283474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552819.9241192,0.03,0.01,0.03,0.00545415391248228,-0.001090830782496456,0.001090830782496456,2.0129143720575255,-0.22196862376219545,-0.35011807590179744,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.0235026,0.0,-0.02,0.0,0.002181661564992912,0.002181661564992912,0.006544984694978736,2.0129143720575255,-0.22196862376219545,-0.35011807590179744,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.1240869,0.0,-0.02,0.0,0.002181661564992912,0.002181661564992912,0.006544984694978736,2.0129143720575255,-0.22196862376219545,-0.35011807590179744,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.2238662,0.01,-0.01,0.01,-0.001090830782496456,0.0,0.00545415391248228,2.012925326650092,-0.22207081335458015,-0.35005459539259737,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.307169,0.01,-0.01,0.01,-0.001090830782496456,0.0,0.00545415391248228,2.012925326650092,-0.22207081335458015,-0.35005459539259737,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.4078271,-0.01,-0.02,0.0,0.002181661564992912,0.004363323129985824,-0.003272492347489368,2.012925326650092,-0.22207081335458015,-0.35005459539259737,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.5073652,0.04,0.03,-0.06,0.007635815477475192,0.006544984694978736,-0.013089969389957472,2.01266588904664,-0.22080775051705906,-0.34934852759150903,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.6073678,0.04,0.03,-0.06,0.007635815477475192,0.006544984694978736,-0.013089969389957472,2.01266588904664,-0.22080775051705906,-0.34934852759150903,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.7074165,0.01,-0.03,-0.03,0.001090830782496456,0.002181661564992912,-0.006544984694978736,2.0125548661248853,-0.21975646925426665,-0.34880650976597016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.7900858,0.03,-0.02,0.01,0.001090830782496456,0.002181661564992912,0.00545415391248228,2.0125548661248853,-0.21975646925426665,-0.34880650976597016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.8902555,0.03,-0.02,0.01,0.001090830782496456,0.002181661564992912,0.00545415391248228,2.0125548661248853,-0.21975646925426665,-0.34880650976597016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552820.99038,0.0,-0.05,0.01,-0.00545415391248228,0.002181661564992912,0.001090830782496456,2.0125548661248853,-0.21975646925426665,-0.34880650976597016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.074369,0.0,-0.05,0.01,-0.00545415391248228,0.002181661564992912,0.001090830782496456,2.0125548661248853,-0.21975646925426665,-0.34880650976597016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.1737967,0.03,0.0,0.03,-0.008726646259971648,-0.001090830782496456,-0.018544123302439753,2.012490927936347,-0.2187727835129597,-0.3483783382327766,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.2625911,0.05,0.0,0.0,0.003272492347489368,0.002181661564992912,-0.006544984694978736,2.0123768289482653,-0.2169077467349206,-0.34745951178602863,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.3573906,0.05,0.0,0.0,0.003272492347489368,0.002181661564992912,-0.006544984694978736,2.0123768289482653,-0.2169077467349206,-0.34745951178602863,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.4574978,0.07,0.0,0.02,0.003272492347489368,0.008726646259971648,0.007635815477475192,2.0123312387551726,-0.21684027322391725,-0.3473462580931046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.5410974,0.07,0.0,0.02,0.003272492347489368,0.008726646259971648,0.007635815477475192,2.0123312387551726,-0.21684027322391725,-0.3473462580931046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.6404905,0.02,-0.05,-0.06,0.001090830782496456,0.003272492347489368,0.003272492347489368,2.012207753250822,-0.21714694093934553,-0.34713169373771335,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.736169,0.08,-0.01,0.03,0.001090830782496456,-0.003272492347489368,-0.013089969389957472,2.012205323818755,-0.21674000321369866,-0.346942937279975,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.82465,0.08,-0.01,0.03,0.001090830782496456,-0.003272492347489368,-0.013089969389957472,2.012205323818755,-0.21674000321369866,-0.346942937279975,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552821.9243975,0.09,-0.04,0.03,0.003272492347489368,0.004363323129985824,-0.015271630954950384,2.0119279631184086,-0.2143665758191774,-0.345877509657748,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.0077477,0.09,-0.04,0.03,0.003272492347489368,0.004363323129985824,-0.015271630954950384,2.0119279631184086,-0.2143665758191774,-0.345877509657748,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.1074176,0.13,0.01,0.02,0.002181661564992912,0.007635815477475192,0.002181661564992912,2.0118805333064205,-0.21348541111219949,-0.3453878736537141,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.206097,0.08,-0.02,-0.01,-0.002181661564992912,0.007635815477475192,0.009817477042468103,2.0118805333064205,-0.21348541111219949,-0.3453878736537141,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.2911758,0.08,-0.02,-0.01,-0.002181661564992912,0.007635815477475192,0.009817477042468103,2.0118805333064205,-0.21348541111219949,-0.3453878736537141,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.3903103,0.11,-0.01,0.0,-0.001090830782496456,0.004363323129985824,0.002181661564992912,2.011901917556849,-0.2136896532076822,-0.3452605198105943,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.4900525,0.11,-0.01,0.0,-0.001090830782496456,0.004363323129985824,0.002181661564992912,2.011901917556849,-0.2136896532076822,-0.3452605198105943,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.573803,0.06,-0.06,-0.01,0.001090830782496456,0.0,-0.009817477042468103,2.0118009533522434,-0.21345268290062663,-0.34509811667575896,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.674335,0.06,-0.06,-0.01,0.001090830782496456,0.0,-0.009817477042468103,2.0118009533522434,-0.21345268290062663,-0.34509811667575896,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.7745562,0.1,-0.05,0.0,-0.004363323129985824,-0.001090830782496456,-0.013089969389957472,2.011632561412333,-0.21172363152476384,-0.34438610891515525,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.8745837,0.1,-0.01,0.0,-0.004363323129985824,0.001090830782496456,-0.004363323129985824,2.0112892043487696,-0.21113015003103808,-0.34401351785507644,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552822.9741051,0.1,-0.01,0.0,-0.004363323129985824,0.001090830782496456,-0.004363323129985824,2.0112892043487696,-0.21113015003103808,-0.34401351785507644,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.057585,0.15,0.01,0.05,0.0,0.00545415391248228,0.0,2.0112892043487696,-0.21113015003103808,-0.34401351785507644,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.1573203,0.15,0.01,0.05,0.0,0.00545415391248228,0.0,2.0112892043487696,-0.21113015003103808,-0.34401351785507644,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.2573195,0.08,-0.04,0.0,0.013089969389957472,-0.003272492347489368,0.001090830782496456,2.0115322443322277,-0.21107994357002063,-0.34403612804893446,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.3572068,0.11,-0.07,0.03,0.008726646259971648,-0.002181661564992912,-0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.4572642,0.11,-0.07,0.03,0.008726646259971648,-0.002181661564992912,-0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.540218,0.08,-0.08,-0.02,0.003272492347489368,0.003272492347489368,-0.001090830782496456,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.6412532,0.13,0.0,0.0,-0.002181661564992912,0.004363323129985824,0.004363323129985824,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.7412124,0.13,0.0,0.0,-0.002181661564992912,0.004363323129985824,0.004363323129985824,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.8235674,0.07,0.0,0.0,0.002181661564992912,0.004363323129985824,0.008726646259971648,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552823.923845,0.07,0.0,0.0,0.002181661564992912,0.004363323129985824,0.008726646259971648,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.007753,0.11,-0.05,0.01,0.002181661564992912,0.0,0.001090830782496456,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.1085482,0.11,-0.05,0.01,0.002181661564992912,0.0,0.001090830782496456,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.207103,0.08,-0.06,0.0,-0.006544984694978736,0.002181661564992912,-0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.290635,0.14,-0.04,0.02,-0.004363323129985824,0.001090830782496456,-0.001090830782496456,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.3915877,0.14,-0.04,0.02,-0.004363323129985824,0.001090830782496456,-0.001090830782496456,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.4904013,0.12,-0.02,-0.04,-0.00545415391248228,-0.007635815477475192,0.0,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.5744693,0.12,-0.02,-0.04,-0.00545415391248228,-0.007635815477475192,0.0,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.6741545,0.1,-0.01,0.01,0.002181661564992912,0.001090830782496456,-0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.7704089,0.11,0.0,-0.05,0.008726646259971648,0.008726646259971648,-0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.857736,0.11,0.0,-0.05,0.008726646259971648,0.008726646259971648,-0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552824.9573271,0.13,0.0,0.01,0.009817477042468103,0.004363323129985824,0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.0407972,0.13,0.0,0.01,0.009817477042468103,0.004363323129985824,0.002181661564992912,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.1410832,0.09,-0.04,-0.04,0.001090830782496456,-0.006544984694978736,0.001090830782496456,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.2405748,0.12,-0.05,0.01,0.002181661564992912,-0.004363323129985824,-0.004363323129985824,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.324096,0.12,-0.05,0.01,0.002181661564992912,-0.004363323129985824,-0.004363323129985824,2.011731746984866,-0.21105462338183734,-0.3440591467437133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.4236739,0.12,-0.03,-0.03,-0.001090830782496456,0.0,-0.009817477042468103,2.0116869254984207,-0.21098724324316506,-0.3439462425137402,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.5205207,0.13,-0.03,0.02,-0.011999138607461015,-0.004363323129985824,-0.009817477042468103,2.0111355454116833,-0.20950337364159893,-0.3432395933525325,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.607332,0.13,-0.03,0.02,-0.011999138607461015,-0.004363323129985824,-0.009817477042468103,2.0111355454116833,-0.20950337364159893,-0.3432395933525325,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.7060163,0.15,-0.02,0.01,-0.001090830782496456,-0.00545415391248228,0.006544984694978736,2.0111355454116833,-0.20950337364159893,-0.3432395933525325,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.790656,0.15,-0.02,0.01,-0.001090830782496456,-0.00545415391248228,0.006544984694978736,2.0111355454116833,-0.20950337364159893,-0.3432395933525325,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.8909833,0.08,-0.05,0.01,0.007635815477475192,0.004363323129985824,0.008726646259971648,2.011190754307715,-0.20967283508470091,-0.3432886222073931,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552825.9901915,0.08,-0.05,0.01,0.007635815477475192,0.004363323129985824,0.008726646259971648,2.011190754307715,-0.20967283508470091,-0.3432886222073931,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.0736985,0.1,-0.02,-0.03,0.004363323129985824,0.004363323129985824,-0.003272492347489368,2.011190754307715,-0.20967283508470091,-0.3432886222073931,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.1735988,0.12,-0.03,0.02,0.001090830782496456,-0.004363323129985824,-0.01090830782496456,2.011136564978471,-0.20909658292501632,-0.34305211189903057,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.2738132,0.12,-0.03,0.02,0.001090830782496456,-0.004363323129985824,-0.01090830782496456,2.011136564978471,-0.20909658292501632,-0.34305211189903057,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.373955,0.17,-0.03,0.01,0.002181661564992912,-0.009817477042468103,0.0,2.011192840646159,-0.20885924426574182,-0.3429136577636588,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.4623392,0.11,-0.08,0.01,0.002181661564992912,0.0,0.008726646259971648,2.0112703543579595,-0.20879978580295114,-0.3430897384952096,0,-0.043231,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.5573092,0.11,-0.08,0.01,0.002181661564992912,0.0,0.008726646259971648,2.0112703543579595,-0.20879978580295114,-0.3430897384952096,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.6573772,0.13,-0.03,-0.02,0.001090830782496456,0.007635815477475192,0.004363323129985824,2.0112914914160718,-0.20950287852788807,-0.34326293355096815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.7575212,0.13,-0.03,-0.02,0.001090830782496456,0.007635815477475192,0.004363323129985824,2.0112914914160718,-0.20950287852788807,-0.34326293355096815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.8576205,0.1,-0.02,-0.02,-0.004363323129985824,0.001090830782496456,-0.00545415391248228,2.0112914914160718,-0.20950287852788807,-0.34326293355096815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552826.9571962,0.12,-0.05,0.0,-0.003272492347489368,-0.006544984694978736,-0.007635815477475192,2.0112914914160718,-0.20950287852788807,-0.34326293355096815,0,-0.008311,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552827.0406063,0.12,-0.05,0.0,-0.003272492347489368,-0.006544984694978736,-0.007635815477475192,2.0112914914160718,-0.20950287852788807,-0.34326293355096815,0,-0.146734,0,0,0,0,1500,1500,1500,1500,1500,1500
1747552827.1414669,0.09,-0.07,0.0,0.003272492347489368,0.001090830782496456,0.00545415391248228,2.0112914914160718,-0.20950287852788807,-0.34326293355096815,0,-0.992096,0,0,0,0,1460,1460,1538,1500,1500,1500
1747552827.2412503,0.09,-0.07,0.0,0.003272492347489368,0.001090830782496456,0.00545415391248228,2.0112914914160718,-0.20950287852788807,-0.34326293355096815,0,-0.992096,0,0,0,0,1457,1458,1538,1500,1500,1500
1747552827.323693,0.13,-0.04,0.03,0.003272492347489368,0.006544984694978736,0.01090830782496456,2.011301233208091,-0.21001177631018106,-0.3433867207218468,0,-1.051097,0,0,0,0,1456,1457,1539,1500,1500,1500
1747552827.4235106,0.03,0.09,-0.07,-0.014180800172453928,0.015271630954950384,0.01090830782496456,2.0111334989925855,-0.21165613502460232,-0.3438487704459256,0,-1.051097,0,0,0,0,1456,1457,1539,1500,1500,1500
1747552827.524333,0.03,0.09,-0.07,-0.014180800172453928,0.015271630954950384,0.01090830782496456,2.0111334989925855,-0.21165613502460232,-0.3438487704459256,0,-1.051097,0,0,0,0,1456,1457,1539,1500,1500,1500
1747552827.6238568,0.14,-0.04,0.05,-0.018544123302439753,0.06435901616729091,-0.00545415391248228,2.006901582515146,-0.21466335465925587,-0.3374871491335518,0,-1.051097,0,0,0,0,1456,1457,1539,1500,1500,1500
1747552827.716154,0.14,-0.02,0.02,-0.019634954084936207,0.08290313946973066,-0.007635815477475192,2.001362385572596,-0.2192210170829693,-0.32609335251027305,0,-1.051097,0,0,0,0,1456,1457,1539,1500,1500,1500
1747552827.806041,0.14,-0.02,0.02,-0.019634954084936207,0.08290313946973066,-0.007635815477475192,2.001362385572596,-0.2192210170829693,-0.32609335251027305,0,-1.111801,0,0,0,0,1455,1456,1539,1500,1500,1500
1747552827.9072633,0.04,-0.06,0.03,-0.019634954084936207,0.10471975511965978,-0.00545415391248228,1.995440391964661,-0.22527444641331598,-0.3124788631025405,0,-1.174209,0,0,0,0,1455,1455,1539,1500,1500,1500
1747552828.0075877,0.04,-0.06,0.03,-0.019634954084936207,0.10471975511965978,-0.00545415391248228,1.995440391964661,-0.22527444641331598,-0.3124788631025405,0,-2.140585,0,0,0,0,1444,1445,1546,1500,1500,1500
1747552828.1073122,0.02,0.02,0.0,-0.02945243112740431,0.11671889372712078,-0.007635815477475192,1.988310485969151,-0.2319230728607601,-0.29720154048770786,0,-3.079918,0,0,0,0,1435,1436,1551,1500,1500,1500
1747552828.2073183,0.0,0.0,0.03,-0.04036073895236887,0.14944381720201447,-0.0272707695624114,1.9790472799964305,-0.2384845231128909,-0.27835672695874264,0,-3.183224,0,0,0,0,1434,1435,1551,1500,1500,1500
1747552828.2910707,0.0,0.0,0.03,-0.04036073895236887,0.14944381720201447,-0.0272707695624114,1.9790472799964305,-0.2384845231128909,-0.27835672695874264,0,-3.725313,0,0,0,0,1430,1431,1555,1500,1500,1500
1747552828.390929,0.11,0.07,-0.06,-0.061086523819801536,0.22689280275926285,-0.0719948316447661,1.963509786434796,-0.24355774849611544,-0.24684437331056314,0,-4.189658,0,0,0,0,1425,1427,1558,1500,1500,1500
1747552828.4901106,0.11,0.07,-0.06,-0.061086523819801536,0.22689280275926285,-0.0719948316447661,1.963509786434796,-0.24355774849611544,-0.24684437331056314,0,-4.937296,0,0,0,0,1420,1421,1562,1500,1500,1500
1747552828.5738032,-0.07,-0.03,0.03,-0.07526732399225546,0.2628902185816459,-0.11235557059713497,1.943858764617424,-0.24377202382993768,-0.20750848070604647,0,-6.029575,0,0,0,0,1411,1413,1568,1500,1500,1500
1747552828.6743279,-0.05,0.05,0.04,-0.09926560120717749,0.3196134192714616,-0.13744467859455345,1.9178662154324035,-0.24168020537054874,-0.15700530425510276,0,-7.872483,0,0,0,0,1398,1400,1577,1500,1500,1500
1747552828.773351,-0.05,0.05,0.04,-0.09926560120717749,0.3196134192714616,-0.13744467859455345,1.9178662154324035,-0.24168020537054874,-0.15700530425510276,0,-8.712783,0,0,0,0,1393,1395,1581,1500,1500,1500
1747552828.8734367,-0.07,0.05,0.02,-0.136353847812057,0.4177881896961426,-0.22252947962927702,1.8843950987511686,-0.23412172964051822,-0.09288052520152126,0,-9.237412,0,0,0,0,1389,1392,1583,1500,1500,1500
1747552828.9703157,-0.15,-0.05,0.18,-0.15926129424448257,0.5094179754258449,-0.32179508083645453,1.8446493072674575,-0.21478180466780109,-0.014540244817255016,0,-9.237412,0,0,0,0,1389,1392,1583,1500,1500,1500
1747552829.0558789,-0.15,-0.05,0.18,-0.15926129424448257,0.5094179754258449,-0.32179508083645453,1.8446493072674575,-0.21478180466780109,-0.014540244817255016,0,-9.595686,0,0,0,0,1387,1389,1585,1500,1500,1500
1747552829.157666,-0.33,-0.14,0.16,-0.16907877128695067,0.5835944686356039,-0.3883357585687383,1.7986924051693935,-0.18193237297678244,0.0841185954441505,0,-9.595686,0,0,0,0,1387,1389,1585,1500,1500,1500
1747552829.2572951,-0.33,-0.14,0.16,-0.16907877128695067,0.5835944686356039,-0.3883357585687383,1.7986924051693935,-0.18193237297678244,0.0841185954441505,0,-9.777377,0,0,0,0,1386,1388,1585,1500,1500,1500
1747552829.3575327,-0.18,0.0,0.15,-0.15271630954950383,0.6501351463678877,-0.4079707126536745,1.758566968435252,-0.14284482748867186,0.18590060998114757,0,-9.777377,0,0,0,0,1386,1388,1585,1500,1500,1500
1747552829.4572678,-0.2,-0.19,0.03,-0.13853550937704992,0.6795875774952921,-0.4068798818711781,1.7239319484512416,-0.09959758588744644,0.2923533596835138,0,-9.777377,0,0,0,0,1386,1388,1585,1500,1500,1500
1747552829.5408804,-0.2,-0.19,0.03,-0.13853550937704992,0.6795875774952921,-0.4068798818711781,1.7239319484512416,-0.09959758588744644,0.2923533596835138,0,-9.960774,0,0,0,0,1384,1387,1586,1500,1500,1500
