time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747550052.3535948,0.04,0.0,-0.32,0.003272492347489368,-0.003272492347489368,0.002181661564992912,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550052.4537723,0.03,0.02,-0.27,0.0,0.004363323129985824,0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550052.5539427,0.05,-0.01,-0.35000000000000003,0.0,0.002181661564992912,0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550052.6357768,0.05,-0.01,-0.35000000000000003,0.0,0.002181661564992912,0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550052.7371235,0.03,0.0,-0.3,-0.003272492347489368,0.002181661564992912,0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550052.8253827,0.04,-0.01,-0.36,0.0,0.0,-0.003272492347489368,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550052.9198165,0.04,-0.01,-0.36,0.0,0.0,-0.003272492347489368,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550053.0203905,0.03,0.0,-0.36,-0.001090830782496456,0.003272492347489368,0.0,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550053.104126,0.03,0.0,-0.36,-0.001090830782496456,0.003272492347489368,0.0,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550053.203858,0.03,-0.01,-0.31,0.004363323129985824,-0.001090830782496456,0.0,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550053.2935512,0.02,-0.01,-0.26,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550053.3871777,0.02,-0.01,-0.26,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550053.4873605,0.06,-0.02,-0.29,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,-0.221491,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550053.5863578,0.06,-0.02,-0.29,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,-12.5,0,0,0,0,1540,1540,1540,1500,1500,1500
1747550053.687432,0.03,-0.01,-0.37,0.0,0.0,0.0,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,-12.5,0,0,0,-0.000811,1577,1576,1567,1500,1500,1500
1747550053.7872815,0.04,0.0,-0.29,-0.003272492347489368,0.004363323129985824,0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,-12.5,0,0,0,-0.001789,1577,1576,1567,1500,1500,1500
1747550053.8708785,0.04,0.0,-0.29,-0.003272492347489368,0.004363323129985824,0.001090830782496456,-0.007107986464408636,0.10197470960875626,-0.0003627158135866105,0,-12.5,0,0,0,-0.002421,1577,1576,1567,1500,1500,1500
1747550053.9709182,0.07,0.2,-0.42,0.002181661564992912,-0.00545415391248228,0.001090830782496456,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-12.5,0,0,0,-0.003971,1577,1576,1567,1500,1500,1500
1747550054.0704622,0.07,0.2,-0.42,0.002181661564992912,-0.00545415391248228,0.001090830782496456,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-12.5,0,0,0,-0.003971,1577,1576,1567,1500,1500,1500
1747550054.1707973,0.02,-0.02,-0.26,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-12.5,0,0,0,-0.003971,1577,1576,1567,1500,1500,1500
1747550054.269952,0.0,-0.04,-0.31,-0.004363323129985824,0.0,-0.001090830782496456,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-12.5,0,0,0,-0.003971,1577,1576,1567,1500,1500,1500
1747550054.3684833,0.0,-0.04,-0.31,-0.004363323129985824,0.0,-0.001090830782496456,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-12.5,0,0,0,-0.003971,1577,1576,1567,1500,1500,1500
1747550054.4700613,0.05,-0.01,-0.36,0.002181661564992912,0.0,-0.002181661564992912,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-12.5,0,0,0,-0.003971,1577,1576,1567,1500,1500,1500
1747550054.5595315,0.01,0.02,-0.33,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-12.5,0,0,0,-0.003971,1577,1576,1567,1500,1500,1500
1747550054.653873,0.01,0.02,-0.33,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,-0.417013,0,0,0,0,1537,1536,1527,1500,1500,1500
1747550054.7544217,0.06,-0.04,-0.31,-0.003272492347489368,0.002181661564992912,0.003272492347489368,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550054.8370078,0.06,-0.04,-0.31,-0.003272492347489368,0.002181661564992912,0.003272492347489368,-0.0072367936128877215,0.10197426772898241,-0.0004915199818147453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550054.9377308,0.18,-0.24,-0.3,0.002181661564992912,0.0,-0.006544984694978736,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550055.0372894,0.18,-0.24,-0.3,0.002181661564992912,0.0,-0.006544984694978736,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550055.1208944,-0.04,0.05,-0.36,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550055.2223487,0.01,-0.03,-0.29,0.001090830782496456,0.0,0.001090830782496456,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.009522,1460,1460,1460,1500,1500,1500
1747550055.3212814,0.01,-0.03,-0.29,0.001090830782496456,0.0,0.001090830782496456,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1420,1420,1425,1500,1500,1500
1747550055.4204497,0.02,-0.01,-0.35000000000000003,0.0,0.0,-0.001090830782496456,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1413,1415,1425,1500,1500,1500
1747550055.508968,0.12,0.06,-0.3,0.003272492347489368,-0.003272492347489368,0.002181661564992912,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1413,1415,1425,1500,1500,1500
1747550055.6039793,0.12,0.06,-0.3,0.003272492347489368,-0.003272492347489368,0.002181661564992912,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1413,1415,1425,1500,1500,1500
1747550055.703882,0.04,0.13,-0.37,0.003272492347489368,-0.003272492347489368,0.0,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1413,1415,1425,1500,1500,1500
1747550055.8037617,0.04,0.13,-0.37,0.003272492347489368,-0.003272492347489368,0.0,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1413,1415,1425,1500,1500,1500
1747550055.8873503,0.04,-0.03,-0.3,0.001090830782496456,0.001090830782496456,0.0,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1413,1415,1425,1500,1500,1500
1747550055.9823828,0.09,0.03,-0.3,0.002181661564992912,0.003272492347489368,0.0,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,12.5,0,0,0,0.010917,1413,1415,1425,1500,1500,1500
1747550056.069776,0.09,0.03,-0.3,0.002181661564992912,0.003272492347489368,0.0,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,0,0,0,0,0,1453,1455,1465,1500,1500,1500
1747550056.1697698,0.07,-0.12,-0.31,-0.002181661564992912,-0.006544984694978736,0.0,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,0,0,0,0,0,1493,1495,1500,1500,1500,1500
1747550056.2695632,0.07,-0.12,-0.31,-0.002181661564992912,-0.006544984694978736,0.0,-0.007120493588896058,0.10197384082820292,-0.0006078167069003972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550056.3531082,0.14,-0.09,-0.26,0.004363323129985824,-0.003272492347489368,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550056.4522238,0.11,-0.09,-0.33,-0.003272492347489368,-0.003272492347489368,0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550056.5534787,0.11,-0.09,-0.33,-0.003272492347489368,-0.003272492347489368,0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550056.6357882,0.06,-0.06,-0.33,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550056.7370458,0.06,-0.06,-0.33,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550056.8359482,0.03,0.02,-0.38,0.003272492347489368,-0.003272492347489368,0.0,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550056.9329455,0.04,-0.01,-0.33,0.003272492347489368,0.001090830782496456,0.002181661564992912,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.035778,0.04,-0.01,-0.33,0.003272492347489368,0.001090830782496456,0.002181661564992912,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.1205082,0.02,-0.02,-0.38,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.2198918,0.02,-0.02,-0.38,-0.003272492347489368,-0.004363323129985824,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.3204877,0.02,0.0,-0.31,0.006544984694978736,-0.001090830782496456,0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.420095,0.04,0.0,-0.36,0.0,-0.002181661564992912,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.5204234,0.04,0.0,-0.36,0.0,-0.002181661564992912,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.6034484,0.03,-0.01,-0.33,0.002181661564992912,-0.001090830782496456,0.0,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,-0.125224,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550057.7029924,0.03,-0.01,-0.33,0.002181661564992912,-0.001090830782496456,0.0,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,-12.5,0,0,0,-0.032561,1540,1540,1540,1500,1500,1500
1747550057.8037248,0.04,0.0,-0.35000000000000003,0.0,-0.002181661564992912,0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,-12.5,0,0,0,-0.032561,1580,1580,1580,1500,1500,1500
1747550057.88748,0.04,0.0,-0.34,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550057.985617,0.04,0.0,-0.34,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.0069979401141746275,0.10197385580717733,-0.0006015629878015815,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.08757,0.2,0.0,-0.47000000000000003,0.019634954084936207,0.001090830782496456,-0.00545415391248228,-0.006630280306026072,0.10197390074410068,-0.000582801830224772,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.1871831,0.2,0.0,-0.47000000000000003,0.019634954084936207,0.001090830782496456,-0.00545415391248228,-0.006630280306026072,0.10197390074410068,-0.000582801830224772,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.2874594,0.06,-0.11,-0.4,-0.003272492347489368,-0.004363323129985824,-0.004363323129985824,-0.00687538674333962,0.10197387078615175,-0.0005953092686557125,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.3707252,0.05,-0.01,-0.28,-0.00545415391248228,-0.001090830782496456,0.0,-0.006630280306026072,0.10197390074410068,-0.000582801830224772,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.4699988,0.05,-0.01,-0.28,-0.00545415391248228,-0.001090830782496456,0.0,-0.006630280306026072,0.10197390074410068,-0.000582801830224772,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.5702534,0.03,-0.02,-0.37,0.003272492347489368,0.0,0.0,-0.006752833474565337,0.1019738857651262,-0.0005890555494632797,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.6697242,0.11,-0.05,-0.24,-0.001090830782496456,0.00545415391248228,0.0,-0.006752833474565337,0.1019738857651262,-0.0005890555494632797,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.7697027,0.11,-0.05,-0.24,-0.001090830782496456,0.00545415391248228,0.0,-0.006752833474565337,0.1019738857651262,-0.0005890555494632797,0,-12.5,0,0,0,-0.032561,1614,1611,1596,1500,1500,1500
1747550058.8535593,0.06,-0.02,-0.31,-0.002181661564992912,-0.003272492347489368,0.0,-0.006752833474565337,0.1019738857651262,-0.0005890555494632797,0,-0.992096,0,0,0,0,1574,1571,1556,1500,1500,1500
1747550058.953572,0.06,-0.02,-0.31,-0.002181661564992912,-0.003272492347489368,0.0,-0.006752833474565337,0.1019738857651262,-0.0005890555494632797,0,0,0,0,0,0,1534,1531,1516,1500,1500,1500
1747550059.053068,0.05,-0.34,-0.35000000000000003,0.004363323129985824,-0.002181661564992912,-0.00545415391248228,-0.00687538674333962,0.10197387078615175,-0.0005953092686557125,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550059.1359358,0.05,-0.34,-0.35000000000000003,0.004363323129985824,-0.002181661564992912,-0.00545415391248228,-0.00687538674333962,0.10197387078615175,-0.0005953092686557125,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550059.235857,0.12,-0.25,-0.23,-0.004363323129985824,0.001090830782496456,-0.00545415391248228,-0.006746671819398435,0.10209684894038686,-0.00046692286775181093,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550059.3358805,0.02,0.11,-0.34,0.00545415391248228,0.00545415391248228,-0.003272492347489368,-0.006746671819398435,0.10209684894038686,-0.00046692286775181093,0,8.037256,0,0,0,0,1460,1460,1460,1500,1500,1500
1747550059.4358294,0.02,0.11,-0.34,0.00545415391248228,0.00545415391248228,-0.003272492347489368,-0.006746671819398435,0.10209684894038686,-0.00046692286775181093,0,12.5,0,0,0,0.000216,1420,1420,1420,1500,1500,1500
1747550059.5372179,0.07,-0.05,-0.29,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.006746671819398435,0.10209684894038686,-0.00046692286775181093,0,12.5,0,0,0,0.000216,1380,1380,1391,1500,1500,1500
1747550059.6202028,0.12,0.11,-0.49,0.003272492347489368,0.002181661564992912,0.006544984694978736,-0.006746671819398435,0.10209684894038686,-0.00046692286775181093,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550059.7199872,0.12,0.11,-0.49,0.003272492347489368,0.002181661564992912,0.006544984694978736,-0.006746671819398435,0.10209684894038686,-0.00046692286775181093,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550059.8200746,-0.21,0.23,-0.35000000000000003,-0.009817477042468103,-0.002181661564992912,0.01090830782496456,-0.006611594808849769,0.10209766530480732,-0.00021555760590975738,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550059.9199927,-0.21,0.23,-0.35000000000000003,-0.009817477042468103,-0.002181661564992912,0.01090830782496456,-0.006611594808849769,0.10209766530480732,-0.00021555760590975738,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550060.0196636,0.11,0.06,-0.31,0.003272492347489368,0.004363323129985824,-0.001090830782496456,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550060.1040986,0.03,0.0,-0.34,0.0,0.002181661564992912,0.0,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550060.2037575,0.03,0.0,-0.34,0.0,0.002181661564992912,0.0,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550060.303267,0.04,-0.02,-0.33,-0.001090830782496456,-0.001090830782496456,0.0,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,12.5,0,0,0,0.000216,1369,1372,1391,1500,1500,1500
1747550060.3865144,0.04,-0.02,-0.33,-0.001090830782496456,-0.001090830782496456,0.0,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,1.658957,0,0,0,0,1409,1412,1431,1500,1500,1500
1747550060.4863186,0.02,-0.14,-0.28,-0.001090830782496456,0.0,0.001090830782496456,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,0,0,0,0,0,1449,1452,1471,1500,1500,1500
1747550060.5863836,0.04,0.01,-0.35000000000000003,0.00545415391248228,0.003272492347489368,-0.00545415391248228,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,0,0,0,0,0,1489,1492,1500,1500,1500,1500
1747550060.68583,0.04,0.01,-0.35000000000000003,0.00545415391248228,0.003272492347489368,-0.00545415391248228,-0.006617855960678979,0.10209726086737947,-0.00033810959550440974,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550060.7873533,-0.16,0.2,-0.33,-0.001090830782496456,0.003272492347489368,0.007635815477475192,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550060.8701613,-0.16,0.2,-0.33,-0.001090830782496456,0.003272492347489368,0.007635815477475192,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550060.9706354,0.0,0.07,-0.35000000000000003,0.003272492347489368,0.001090830782496456,-0.001090830782496456,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.0697558,0.02,-0.03,-0.37,0.0,-0.001090830782496456,-0.001090830782496456,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.170336,0.02,-0.03,-0.37,0.0,-0.001090830782496456,-0.001090830782496456,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.2705445,0.04,-0.02,-0.3,-0.003272492347489368,-0.003272492347489368,0.0,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.3533857,0.04,-0.02,-0.3,-0.003272492347489368,-0.003272492347489368,0.0,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.4541101,0.04,0.0,-0.34,0.003272492347489368,0.002181661564992912,0.001090830782496456,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.5535078,0.04,-0.02,-0.29,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.637118,0.04,-0.02,-0.29,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.7363966,0.05,-0.02,-0.38,-0.001090830782496456,0.004363323129985824,0.0,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.8262315,0.06,-0.01,-0.32,-0.001090830782496456,0.003272492347489368,0.002181661564992912,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550061.919882,0.06,-0.01,-0.32,-0.001090830782496456,0.003272492347489368,0.002181661564992912,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550062.0198946,0.04,-0.01,-0.32,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.006624117111989313,0.10209685642996838,-0.00046066158000753024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
