time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747549555.3542278,0.04,0.0,-0.29,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.008333856045191419,0.10294884859630454,-0.0004293704641479593,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549555.4539416,0.04,0.0,-0.29,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.008333856045191419,0.10294884859630454,-0.0004293704641479593,0,-12.29445,0,0,0,0,1460,1460,1460,1500,1500,1500
1747549555.455439,0.04,0.0,-0.29,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.008333856045191419,0.10294884859630454,-0.0004293704641479593,0,-12.29445,0,0,0,0,1420,1420,1426,1500,1500,1500
1747549555.5534854,0.05,0.03,-0.34,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.008333856045191419,0.10294884859630454,-0.0004293704641479593,0,-12.5,0,0,0,-0.025512,1413,1415,1425,1500,1500,1500
1747549555.554987,0.05,0.03,-0.34,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.008333856045191419,0.10294884859630454,-0.0004293704641479593,0,-12.5,0,0,0,-0.025512,1413,1415,1425,1500,1500,1500
1747549555.6379104,0.02,0.02,-0.31,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008333856045191419,0.10294884859630454,-0.0004293704641479593,0,-12.5,0,0,0,-0.027766,1413,1415,1425,1500,1500,1500
1747549555.6536267,0.02,0.02,-0.31,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008333856045191419,0.10294884859630454,-0.0004293704641479593,0,-12.5,0,0,0,-0.027766,1413,1415,1425,1500,1500,1500
1747549555.7368484,-0.02,-0.09,-0.42,-0.004363323129985824,-0.002181661564992912,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.032561,1413,1415,1425,1500,1500,1500
1747549555.7539468,-0.02,-0.09,-0.42,-0.004363323129985824,-0.002181661564992912,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.032561,1413,1415,1425,1500,1500,1500
1747549555.8375115,0.16,-0.01,-0.37,-0.007635815477475192,-0.006544984694978736,-0.003272492347489368,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.032561,1413,1415,1425,1500,1500,1500
1747549555.8375115,0.16,-0.01,-0.37,-0.007635815477475192,-0.006544984694978736,-0.003272492347489368,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.032561,1413,1415,1425,1500,1500,1500
1747549555.9571311,-0.03,0.0,-0.39,-0.001090830782496456,-0.004363323129985824,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.032561,1413,1415,1425,1500,1500,1500
1747549555.9571311,-0.03,0.0,-0.39,-0.001090830782496456,-0.004363323129985824,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.032561,1413,1415,1425,1500,1500,1500
1747549556.0492918,0.04,0.01,-0.31,0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.035101,1413,1415,1425,1500,1500,1500
1747549556.050289,0.04,0.01,-0.31,0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.035101,1413,1415,1425,1500,1500,1500
1747549556.1365392,0.04,0.01,-0.31,0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.035101,1413,1415,1425,1500,1500,1500
1747549556.1380363,0.04,0.01,-0.31,0.003272492347489368,-0.001090830782496456,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,-12.5,0,0,0,-0.035101,1413,1415,1425,1500,1500,1500
1747549556.2371762,0.03,-0.02,-0.27,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1453,1455,1465,1500,1500,1500
1747549556.2383265,0.03,-0.02,-0.27,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1493,1495,1500,1500,1500,1500
1747549556.337372,0.02,-0.02,-0.35000000000000003,0.004363323129985824,-0.002181661564992912,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.3387291,0.02,-0.02,-0.35000000000000003,0.004363323129985824,-0.002181661564992912,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.4357426,0.18,0.03,-0.33,0.004363323129985824,0.0,-0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.4369495,0.18,0.03,-0.33,0.004363323129985824,0.0,-0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.5367892,0.06,-0.21,-0.27,0.001090830782496456,-0.001090830782496456,0.003272492347489368,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.5378287,0.06,-0.21,-0.27,0.001090830782496456,-0.001090830782496456,0.003272492347489368,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.6205344,-0.05,0.12,-0.33,0.00545415391248228,0.004363323129985824,-0.003272492347489368,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.6219347,-0.05,0.12,-0.33,0.00545415391248228,0.004363323129985824,-0.003272492347489368,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.7201626,0.03,0.01,-0.3,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.7201626,0.03,0.01,-0.3,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.819895,0.03,0.01,-0.3,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.8212736,0.03,0.01,-0.3,0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.9206245,0.05,0.01,-0.29,0.004363323129985824,0.003272492347489368,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549556.9206245,0.05,0.01,-0.29,0.004363323129985824,0.003272492347489368,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.020494,0.04,0.0,-0.35000000000000003,0.002181661564992912,0.001090830782496456,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.0216093,0.04,0.0,-0.35000000000000003,0.002181661564992912,0.001090830782496456,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.1042,0.04,0.0,-0.35000000000000003,0.002181661564992912,0.001090830782496456,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.087373,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.1042,0.04,0.0,-0.35000000000000003,0.002181661564992912,0.001090830782496456,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.087373,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.2040033,0.04,0.0,-0.32,0.002181661564992912,0.003272492347489368,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.24991,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.2050002,0.04,0.0,-0.32,0.002181661564992912,0.003272492347489368,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.24991,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.3034222,0.03,0.0,-0.36,-0.001090830782496456,0.0,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.24991,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.3049278,0.03,0.0,-0.36,-0.001090830782496456,0.0,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.24991,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.3841994,0.06,0.0,-0.34,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.24991,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.4039657,0.06,0.0,-0.34,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.279946,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.4877493,0.02,0.03,-1.57,0.002181661564992912,-0.003272492347489368,-0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.279946,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.5037532,0.02,0.03,-1.57,0.002181661564992912,-0.003272492347489368,-0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.279946,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.5706577,0.04,0.0,-0.34,0.0,-0.004363323129985824,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.279946,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.587537,0.04,0.0,-0.34,0.0,-0.004363323129985824,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,0.311685,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.6707368,0.02,-0.01,-0.33,0.0,0.003272492347489368,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.051254,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.6834717,0.04,0.01,-0.31,-0.00545415391248228,0.00545415391248228,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.051254,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.770263,0.04,0.01,-0.31,-0.00545415391248228,0.00545415391248228,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.051254,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.78764,0.04,0.01,-0.31,-0.00545415391248228,0.00545415391248228,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.051254,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.8534787,0.05,0.0,-0.35000000000000003,-0.00545415391248228,-0.001090830782496456,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.051254,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.870749,0.05,0.0,-0.35000000000000003,-0.00545415391248228,-0.001090830782496456,0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.051254,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.9540935,0.06,0.0,-0.32,0.001090830782496456,0.0,0.0,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.658957,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549557.9703948,0.03,0.04,-0.3,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,1.97335,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549558.0542245,0.03,0.04,-0.3,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,3.183414,0,0,0,0,1540,1540,1540,1500,1500,1500
1747549558.0552268,0.03,0.04,-0.3,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,3.183414,0,0,0,0,1545,1544,1540,1500,1500,1500
1747549558.1535428,0.04,0.0,-0.35000000000000003,0.0,0.003272492347489368,-0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,6.767781,0,0,0,0,1559,1558,1551,1500,1500,1500
1747549558.1550443,0.04,0.0,-0.35000000000000003,0.0,0.003272492347489368,-0.002181661564992912,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,6.767781,0,0,0,0,1559,1558,1551,1500,1500,1500
1747549558.2534738,0.04,0.0,-0.29,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,12.5,0,0,0,0,1577,1576,1567,1500,1500,1500
1747549558.2549796,0.04,0.0,-0.29,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,12.5,0,0,0,0,1577,1576,1567,1500,1500,1500
1747549558.3377166,0.04,0.0,-0.29,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,12.5,0,0,0,0,1577,1576,1567,1500,1500,1500
1747549558.3377166,0.04,0.0,-0.29,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-0.008204982526796889,0.10294935044226805,-0.0003005009127112153,0,12.5,0,0,0,0,1577,1576,1567,1500,1500,1500
1747549558.436738,-0.04,-0.01,-0.5,0.007635815477475192,0.0,0.0,-0.007837213433343097,0.1028267734657919,-0.00028107517565550825,0,12.5,0,0,0,6.1e-05,1577,1576,1567,1500,1500,1500
1747549558.4380338,-0.04,-0.01,-0.5,0.007635815477475192,0.0,0.0,-0.007837213433343097,0.1028267734657919,-0.00028107517565550825,0,12.5,0,0,0,6.1e-05,1577,1576,1567,1500,1500,1500
1747549558.5372827,0.12,0.0,-0.39,-0.006544984694978736,0.0,0.0,-0.00795986396033269,0.10294933546179116,-0.00028787236987050233,0,12.5,0,0,0,0.000216,1577,1576,1567,1500,1500,1500
1747549558.5385654,0.12,0.0,-0.39,-0.006544984694978736,0.0,0.0,-0.00795986396033269,0.10294933546179116,-0.00028787236987050233,0,12.5,0,0,0,0.000216,1577,1576,1567,1500,1500,1500
1747549558.6213143,0.12,0.0,-0.39,-0.006544984694978736,0.0,0.0,-0.00795986396033269,0.10294933546179116,-0.00028787236987050233,0,12.5,0,0,0,0.000216,1577,1576,1567,1500,1500,1500
1747549558.6372006,0.05,0.01,-0.35000000000000003,0.004363323129985824,-0.002181661564992912,0.001090830782496456,-0.008082423183253352,0.10294934295202961,-0.000294186641302588,0,12.5,0,0,0,0.000216,1577,1576,1567,1500,1500,1500
1747549558.7207685,0.0,-0.1,-0.35000000000000003,-0.006544984694978736,-0.001090830782496456,0.002181661564992912,-0.00795986396033269,0.10294933546179116,-0.00028787236987050233,0,0,0,0,0,0,1537,1536,1527,1500,1500,1500
1747549558.737314,0.0,-0.1,-0.35000000000000003,-0.006544984694978736,-0.001090830782496456,0.002181661564992912,-0.00795986396033269,0.10294933546179116,-0.00028787236987050233,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549558.8207293,0.04,0.02,-0.34,0.004363323129985824,0.0,0.0,-0.008082328666858823,0.10282678844607923,-0.00029368857887383413,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549558.8220062,0.04,0.02,-0.34,0.004363323129985824,0.0,0.0,-0.008082328666858823,0.10282678844607923,-0.00029368857887383413,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549558.9204555,0.23,0.02,-0.25,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549558.9216597,0.23,0.02,-0.25,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.0208297,0.23,0.02,-0.25,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.0208297,0.23,0.02,-0.25,0.00545415391248228,-0.001090830782496456,-0.001090830782496456,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.1034122,0.04,-0.05,-0.25,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.007837122130184494,0.10270422050989556,-0.0002805922692884046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.10492,0.04,-0.05,-0.25,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.007837122130184494,0.10270422050989556,-0.0002805922692884046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.2031624,0.09,-0.03,-0.35000000000000003,0.0,-0.006544984694978736,0.001090830782496456,-0.007837122130184494,0.10270422050989556,-0.0002805922692884046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.2050507,0.09,-0.03,-0.35000000000000003,0.0,-0.006544984694978736,0.001090830782496456,-0.007837122130184494,0.10270422050989556,-0.0002805922692884046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.2912133,0.0,0.02,-0.3,0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.2912133,0.0,0.02,-0.3,0.004363323129985824,0.001090830782496456,-0.001090830782496456,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.3876958,0.06,0.03,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.3876958,0.06,0.03,-0.34,-0.001090830782496456,-0.001090830782496456,0.0,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747549559.4869213,0.04,0.0,-0.37,0.0,0.001090830782496456,-0.001090830782496456,-0.007837030946724525,0.1025816691019643,-0.00028010937929182924,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
