time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748734915.8927324,-0.01,0.0,0.05,-0.002181661564992912,-0.00545415391248228,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734915.9870272,0.0,-0.03,0.05,0.0,0.004363323129985824,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.0724485,0.0,-0.03,0.02,0.003272492347489368,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.1748793,0.0,-0.03,0.02,0.003272492347489368,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.2835655,0.0,-0.01,0.03,0.0,-0.002181661564992912,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.387788,-0.01,-0.01,0.03,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.5016942,-0.01,-0.01,0.03,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.608571,0.0,-0.04,0.04,0.001090830782496456,-0.003272492347489368,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.7035732,0.01,0.0,0.01,0.0,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.8086698,0.01,0.0,0.01,0.0,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734916.9169178,0.01,-0.02,0.01,0.004363323129985824,-0.001090830782496456,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.0224042,0.01,-0.03,0.01,-0.001090830782496456,0.004363323129985824,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.1353848,0.01,-0.03,0.01,-0.001090830782496456,0.004363323129985824,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.2411933,0.0,-0.06,0.03,-0.001090830782496456,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.3392844,0.0,-0.02,0.03,0.002181661564992912,-0.004363323129985824,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.4440494,0.0,-0.02,0.03,0.002181661564992912,-0.004363323129985824,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.553827,0.0,0.01,0.08,0.003272492347489368,0.003272492347489368,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.6570787,0.0,-0.03,0.03,-0.002181661564992912,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.7707334,0.0,-0.03,0.03,-0.002181661564992912,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734917.8931694,0.0,-0.04,0.05,0.002181661564992912,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.0037138,0.01,0.01,0.01,0.0,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.1155326,0.01,0.01,0.01,0.0,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.2198918,0.0,0.01,0.03,-0.002181661564992912,0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.314642,0.02,-0.02,0.05,0.002181661564992912,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.42246,0.02,-0.02,0.05,0.002181661564992912,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.516938,0.0,-0.02,0.04,0.0,0.0,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.605824,0.0,0.0,0.05,0.0,0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.7185974,0.0,0.0,0.05,0.0,0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.8272288,0.0,-0.01,0.02,0.0,0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734918.924867,0.0,-0.05,0.05,0.002181661564992912,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.0318,0.0,-0.05,0.05,0.002181661564992912,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.1250174,0.01,-0.05,0.03,-0.003272492347489368,-0.004363323129985824,0.003272492347489368,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.2367902,0.01,-0.05,0.03,-0.003272492347489368,-0.004363323129985824,0.003272492347489368,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.343001,0.0,0.0,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.4530509,0.01,0.0,0.02,0.002181661564992912,0.003272492347489368,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.561106,0.01,0.0,0.02,0.002181661564992912,0.003272492347489368,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.6702063,0.01,-0.02,0.04,-0.002181661564992912,0.0,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.7635257,0.01,-0.03,0.0,0.001090830782496456,0.003272492347489368,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.871042,0.01,-0.03,0.0,0.001090830782496456,0.003272492347489368,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734919.980921,0.0,-0.02,0.06,0.004363323129985824,0.001090830782496456,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.0874004,0.0,0.01,0.05,0.0,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.1946287,0.0,0.01,0.05,0.0,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.320426,0.0,-0.03,0.06,-0.002181661564992912,-0.002181661564992912,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.4426782,0.0,-0.02,0.01,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.5511143,0.0,-0.05,0.03,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.6604397,0.0,-0.05,0.03,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.768949,0.0,-0.01,0.04,0.0,-0.002181661564992912,-0.003272492347489368,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.8770196,-0.01,-0.02,0.05,-0.003272492347489368,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734920.9871461,-0.01,-0.02,0.05,-0.003272492347489368,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.093546,0.02,-0.05,0.06,-0.004363323129985824,0.002181661564992912,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.2049363,0.0,-0.02,0.02,0.0,0.0,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.3155494,0.0,-0.02,0.02,0.0,0.0,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.4212658,0.01,0.02,0.01,0.0,-0.003272492347489368,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.5164926,0.01,0.01,0.0,-0.003272492347489368,0.004363323129985824,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.6234078,0.01,0.01,0.0,-0.003272492347489368,0.004363323129985824,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.7323918,0.0,-0.02,0.04,-0.002181661564992912,0.0,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.8399074,0.01,-0.04,0.04,-0.002181661564992912,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734921.9495363,0.01,-0.04,0.04,-0.002181661564992912,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.0568504,0.01,0.02,0.01,-0.001090830782496456,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.1814883,0.01,0.0,0.0,-0.001090830782496456,0.004363323129985824,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.2730012,0.01,-0.05,0.01,-0.003272492347489368,0.003272492347489368,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.3839521,0.01,-0.05,0.01,-0.003272492347489368,0.003272492347489368,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.4930892,-0.01,-0.03,0.04,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.5897698,0.0,0.01,0.02,0.002181661564992912,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.6979117,0.0,0.01,0.02,0.002181661564992912,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.80473,0.01,-0.01,0.01,0.002181661564992912,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734922.9077346,0.0,-0.04,0.06,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.0229356,0.0,-0.04,0.06,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.1483576,-0.01,-0.01,0.03,0.001090830782496456,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.2540405,0.0,0.0,0.02,0.002181661564992912,0.002181661564992912,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.3631601,0.0,0.0,0.02,0.002181661564992912,0.002181661564992912,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.4857333,0.0,0.0,0.03,0.0,-0.004363323129985824,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.5933657,0.03,-0.03,0.04,0.001090830782496456,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.7032845,,,,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.816572,,,,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734923.9397366,0.02,0.01,0.01,0.001090830782496456,0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.047838,0.0,-0.03,0.01,-0.002181661564992912,0.0,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.1579194,0.0,-0.03,0.01,-0.002181661564992912,0.0,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.2512093,0.0,-0.04,0.02,0.002181661564992912,0.0,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.33893,0.0,-0.03,0.01,0.002181661564992912,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.4510345,0.0,-0.03,0.01,0.002181661564992912,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.5595388,0.0,0.0,0.02,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.6555684,0.0,-0.01,0.03,0.001090830782496456,0.0,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.762775,0.0,-0.01,0.03,0.001090830782496456,0.0,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.8714716,0.02,-0.03,0.03,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734924.9701107,0.0,-0.01,0.01,0.003272492347489368,0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.0710373,0.0,-0.01,0.01,0.003272492347489368,0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.1797101,0.0,0.0,0.0,0.0,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.2876592,0.0,0.0,0.0,0.0,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.3987753,0.01,0.0,0.01,0.002181661564992912,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.5049632,0.0,-0.02,0.06,0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.608312,0.0,-0.01,0.01,0.001090830782496456,0.0,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.723592,0.0,-0.01,0.01,0.001090830782496456,0.0,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.8487346,0.01,0.0,0.04,-0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734925.9724524,0.01,-0.03,0.02,0.0,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.0817292,0.0,-0.03,0.05,-0.004363323129985824,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.190837,0.0,-0.03,0.05,-0.004363323129985824,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.3025134,-0.01,-0.01,0.02,0.0,0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.3992589,0.01,-0.01,0.05,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.5061715,0.01,-0.01,0.05,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.6155736,0.0,-0.04,0.03,-0.004363323129985824,-0.003272492347489368,0.003272492347489368,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.7171292,0.0,-0.03,0.05,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734926.818405,0.0,-0.03,0.05,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
