time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747555063.1642025,-0.04,-0.09,0.0,-0.002181661564992912,-0.006544984694978736,0.003272492347489368,2.1526068799413682,-0.13915969608514575,-0.2673244987868477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.2645447,-0.02,-0.07,0.05,-0.00545415391248228,-0.007635815477475192,-0.009817477042468103,2.1526068799413682,-0.13915969608514575,-0.2673244987868477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.364598,-0.02,-0.07,0.05,-0.00545415391248228,-0.007635815477475192,-0.009817477042468103,2.1526068799413682,-0.13915969608514575,-0.2673244987868477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.447739,-0.03,-0.06,0.0,0.001090830782496456,-0.007635815477475192,-0.011999138607461015,2.15265569298559,-0.13758053940024675,-0.26648094254298044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.547672,0.0,-0.05,0.13,-0.001090830782496456,0.003272492347489368,0.014180800172453928,2.1525502672144654,-0.137746438925585,-0.26651892228059937,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.647761,0.0,-0.05,0.13,-0.001090830782496456,0.003272492347489368,0.014180800172453928,2.1525502672144654,-0.137746438925585,-0.26651892228059937,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.7468412,-0.07,-0.08,0.02,0.0,0.00545415391248228,0.020725784867432664,2.1528499811166277,-0.14034092351770688,-0.2682620485928293,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.8458927,-0.11,-0.08,-0.08,-0.00545415391248228,0.004363323129985824,0.009817477042468103,2.1529258846967854,-0.14246864850834215,-0.2696518843762548,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555063.9309604,-0.11,-0.08,-0.08,-0.00545415391248228,0.004363323129985824,0.009817477042468103,2.1529258846967854,-0.14246864850834215,-0.2696518843762548,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.0315018,-0.07,-0.04,0.04,-0.00545415391248228,0.003272492347489368,-0.002181661564992912,2.1529258846967854,-0.14246864850834215,-0.2696518843762548,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.13008,-0.07,-0.04,0.04,-0.00545415391248228,0.003272492347489368,-0.002181661564992912,2.1529258846967854,-0.14246864850834215,-0.2696518843762548,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.2142127,-0.06,-0.02,-0.01,-0.004363323129985824,0.003272492347489368,0.003272492347489368,2.1529258846967854,-0.14246864850834215,-0.2696518843762548,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.313621,-0.06,-0.02,-0.01,-0.004363323129985824,0.003272492347489368,0.003272492347489368,2.1529258846967854,-0.14246864850834215,-0.2696518843762548,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.4144077,-0.01,-0.02,0.05,-0.002181661564992912,0.006544984694978736,0.014180800172453928,2.1530398262940604,-0.14285873785225062,-0.2698767450368135,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.514207,-0.12,-0.08,-0.05,0.0,0.020725784867432664,0.019634954084936207,2.153188026139521,-0.1455759357922368,-0.27055034397960137,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.6145563,-0.12,-0.08,-0.05,0.0,0.020725784867432664,0.019634954084936207,2.153188026139521,-0.1455759357922368,-0.27055034397960137,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.697801,-0.14,-0.07,-0.05,-0.002181661564992912,0.008726646259971648,0.014180800172453928,2.1531567031543997,-0.1490489112596263,-0.270527393552851,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.7953541,-0.16,-0.07,0.0,-0.004363323129985824,-0.008726646259971648,0.001090830782496456,2.153179868705883,-0.149450295709065,-0.27101758884247024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.8978343,-0.16,-0.07,0.0,-0.004363323129985824,-0.008726646259971648,0.001090830782496456,2.153179868705883,-0.149450295709065,-0.27101758884247024,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555064.9978917,-0.13,-0.07,-0.01,-0.007635815477475192,-0.008726646259971648,-0.004363323129985824,2.153211152826271,-0.14851464349953986,-0.27264126321750454,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.0968301,-0.13,-0.07,-0.01,-0.007635815477475192,-0.008726646259971648,-0.004363323129985824,2.153211152826271,-0.14851464349953986,-0.27264126321750454,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.1804478,-0.07,-0.04,0.05,-0.003272492347489368,0.007635815477475192,0.007635815477475192,2.153141963785045,-0.14842690882007245,-0.2726979502905191,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.2814963,-0.15,-0.07,-0.03,0.008726646259971648,0.018544123302439753,0.017453292519943295,2.153202868941976,-0.1510417727287505,-0.2721486582443849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.3803117,-0.15,-0.07,-0.03,0.008726646259971648,0.018544123302439753,0.017453292519943295,2.153202868941976,-0.1510417727287505,-0.2721486582443849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.4641225,-0.19,-0.11,-0.07,-0.00545415391248228,0.0,0.009817477042468103,2.153330868448099,-0.15325225108642745,-0.27239299189270016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.5643728,-0.19,-0.11,-0.07,-0.00545415391248228,0.0,0.009817477042468103,2.153330868448099,-0.15325225108642745,-0.27239299189270016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.6648533,-0.15,-0.07,0.05,-0.018544123302439753,-0.008726646259971648,0.003272492347489368,2.1516593513726225,-0.15323023742441388,-0.2728265465148006,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.7643123,-0.16,-0.01,-0.04,-0.003272492347489368,0.007635815477475192,0.01090830782496456,2.1503099805526205,-0.15341280230503193,-0.2729962450703426,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.8647277,-0.16,-0.01,-0.04,-0.003272492347489368,0.007635815477475192,0.01090830782496456,2.1503099805526205,-0.15341280230503193,-0.2729962450703426,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555065.9474194,-0.19,-0.02,-0.06,0.007635815477475192,0.015271630954950384,0.014180800172453928,2.1503379792652444,-0.15599941581541932,-0.27261455923199557,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555066.047503,-0.19,-0.02,-0.06,0.007635815477475192,0.015271630954950384,0.014180800172453928,2.1503379792652444,-0.15599941581541932,-0.27261455923199557,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555066.1478508,-0.2,-0.11,-0.07,-0.002181661564992912,-0.004363323129985824,0.009817477042468103,2.1519137173367087,-0.15554031049841896,-0.27329688087456266,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555066.2499535,-0.15,-0.08,-0.05,-0.008726646259971648,-0.013089969389957472,0.002181661564992912,2.1525029521069685,-0.1531356247632511,-0.2747150766535587,0,-7.388752,0,0,0,0,1460,1460,1460,1500,1500,1500
1747555066.3480084,-0.15,-0.08,-0.05,-0.008726646259971648,-0.013089969389957472,0.002181661564992912,2.1525029521069685,-0.1531356247632511,-0.2747150766535587,0,-12.5,0,0,0,-0.008217,1420,1420,1420,1500,1500,1500
1747555066.4316146,-0.08,0.01,0.08,-0.013089969389957472,0.001090830782496456,0.001090830782496456,2.1504471270236882,-0.1518431577950093,-0.2755290921372988,0,-12.5,0,0,0,-0.008217,1380,1380,1380,1500,1500,1500
1747555066.5314891,-0.08,0.01,0.08,-0.013089969389957472,0.001090830782496456,0.001090830782496456,2.1504471270236882,-0.1518431577950093,-0.2755290921372988,0,-12.5,0,0,0,-0.009517,1340,1340,1354,1500,1500,1500
1747555066.6318128,-0.61,-0.29,0.19,-0.018544123302439753,0.015271630954950384,0.016362461737446838,2.148864037285772,-0.15167547751827287,-0.2754741064049948,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555066.714464,-0.81,-0.2,0.0,-0.09926560120717749,-0.09381144729469522,-0.16471544815696484,2.1423578981619786,-0.14356917447996478,-0.27489274229176003,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555066.8133628,-0.81,-0.2,0.0,-0.09926560120717749,-0.09381144729469522,-0.16471544815696484,2.1423578981619786,-0.14356917447996478,-0.27489274229176003,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555066.9141052,-0.8,0.08,0.0,-0.21380283336930536,-0.24434609527920614,-0.5181446216858165,2.1167238454310087,-0.06457983432553915,-0.26831000309457964,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.014759,-0.32,-0.14,0.09,-0.1505346479845109,-0.2683443724941282,-0.5497787143782138,2.089066616582223,0.03280122142207219,-0.26120794289734395,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.1142695,-0.32,-0.14,0.09,-0.1505346479845109,-0.2683443724941282,-0.5497787143782138,2.089066616582223,0.03280122142207219,-0.26120794289734395,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.1972294,-0.16,-0.14,-0.05,-0.10362892433716332,-0.25416357232167425,-0.46796640569097964,2.071683585751664,0.1167209109529038,-0.2580141835772251,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.2967355,-0.16,-0.14,-0.05,-0.10362892433716332,-0.25416357232167425,-0.46796640569097964,2.071683585751664,0.1167209109529038,-0.2580141835772251,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.398204,-0.09,-0.2,-0.05,-0.07417649320975901,-0.26070855701665296,-0.3490658503988659,2.0570740802823213,0.19209711805931592,-0.26231744238607735,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.4987845,-0.02,-0.29,0.04,-0.06981317007977318,-0.2650718801466388,-0.23234695667174513,2.043898156915275,0.2502400676233634,-0.27884831459547327,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.5976448,-0.02,-0.29,0.04,-0.06981317007977318,-0.2650718801466388,-0.23234695667174513,2.043898156915275,0.2502400676233634,-0.27884831459547327,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.68086,0.06,-0.13,-0.24,-0.0916297857297023,-0.26070855701665296,-0.13853550937704992,2.0254170645238547,0.2954032637318208,-0.30323847808452603,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.7803159,0.06,-0.13,-0.24,-0.0916297857297023,-0.26070855701665296,-0.13853550937704992,2.0254170645238547,0.2954032637318208,-0.30323847808452603,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.8800547,0.17,-0.22,-0.14,-0.05235987755982989,-0.22471114119426994,-0.04363323129985824,2.0053936266027512,0.3238171553146908,-0.3329300697680794,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555067.9637115,0.11,-0.02,0.19,-0.025089107997418487,-0.18435040224190105,0.038179077387375956,1.9908888051725533,0.33552626130259366,-0.36148789771728207,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555068.0639777,0.11,-0.02,0.19,-0.025089107997418487,-0.18435040224190105,0.038179077387375956,1.9908888051725533,0.33552626130259366,-0.36148789771728207,0,-12.5,0,0,0,-0.009517,1321,1325,1354,1500,1500,1500
1747555068.1638367,-0.14,-0.36,0.16,0.004363323129985824,-0.15162547876700738,0.12435470920459599,1.9786317098720954,0.3332170081459224,-0.39192545343396445,0,-0.014485,0,0,0,0,1361,1365,1394,1500,1500,1500
1747555068.2601554,0.5700000000000001,-0.67,0.01,0.022907446432425576,-0.15707963267948966,0.14726215563702155,1.9720333106369838,0.3240363675048732,-0.4224342279463523,0,0,0,0,0,0,1401,1405,1434,1500,1500,1500
1747555068.363894,0.5700000000000001,-0.67,0.01,0.022907446432425576,-0.15707963267948966,0.14726215563702155,1.9720333106369838,0.3240363675048732,-0.4224342279463523,0,0,0,0,0,0,1441,1445,1474,1500,1500,1500
1747555068.452313,0.5,-0.39,0.09,0.11344640137963143,-0.04145156973486533,0.346884188833873,1.9754367672809983,0.29162974643139616,-0.4523136135276321,0,0,0,0,0,0,1481,1485,1500,1500,1500,1500
1747555068.5474205,0.5,-0.39,0.09,0.11344640137963143,-0.04145156973486533,0.346884188833873,1.9754367672809983,0.29162974643139616,-0.4523136135276321,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555068.6476576,-0.21,-0.34,0.19,0.17562375598192942,0.04145156973486533,0.5094179754258449,1.9876097219377482,0.23507990278252475,-0.47636505760340486,3,0,0,0,0,0,1540,1460,1500,1540,1540,1540
1747555068.7473464,0.02,-0.14,0.0,0.24980024919168842,0.04145156973486533,0.631591023065448,2.0148892794952338,0.15033856022525252,-0.5081907953348104,3,0,0,0,0,0,1564,1429,1500,1580,1580,1580
1747555068.8475263,0.02,-0.14,0.0,0.24980024919168842,0.04145156973486533,0.631591023065448,2.0148892794952338,0.15033856022525252,-0.5081907953348104,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555068.9306066,0.9500000000000001,-0.04,-0.06,0.2748893571891069,0.025089107997418487,0.6806784082777885,2.0525599787932856,0.05768395145287924,-0.5493476226828246,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.0303311,0.9500000000000001,-0.04,-0.06,0.2748893571891069,0.025089107997418487,0.6806784082777885,2.0525599787932856,0.05768395145287924,-0.5493476226828246,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.1300707,-0.36,0.43,-0.34,0.3327033886614191,-0.03599741582238305,0.7232208087951503,2.1012098041618716,-0.03911080348027204,-0.6041856971433818,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.2140317,-0.18,0.36,-0.06,0.037088246604879506,-0.04908738521234052,0.5268712679457882,2.126769538645539,-0.11025181185382978,-0.6565420229948166,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.3145196,-0.18,0.36,-0.06,0.037088246604879506,-0.04908738521234052,0.5268712679457882,2.126769538645539,-0.11025181185382978,-0.6565420229948166,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.4146078,-0.41000000000000003,0.15,-0.1,-0.17235126363444003,-0.0719948316447661,0.35015668118136234,2.1196556982062345,-0.16025489137212384,-0.7002691593213847,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.512995,-0.21,0.22,0.0,-0.3370667117914049,-0.10799224746714914,0.210530341021816,2.0872460385520646,-0.18269084292681426,-0.7328565044704674,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.6138084,-0.21,0.22,0.0,-0.3370667117914049,-0.10799224746714914,0.210530341021816,2.0872460385520646,-0.18269084292681426,-0.7328565044704674,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.6969619,0.0,0.06,-0.23,-0.5126904677733343,-0.11344640137963143,0.10035643198967395,2.027473811640921,-0.18991992773346583,-0.7600205030026422,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.7976315,0.0,0.06,-0.23,-0.5126904677733343,-0.11344640137963143,0.10035643198967395,2.027473811640921,-0.18991992773346583,-0.7600205030026422,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.896929,0.14,0.02,-0.16,-0.619591884457987,-0.10253809355466686,0.03381575425739013,1.9430647607233538,-0.18850076768854485,-0.7793048306453219,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555069.980535,0.14,0.02,-0.16,-0.619591884457987,-0.10253809355466686,0.03381575425739013,1.9430647607233538,-0.18850076768854485,-0.7793048306453219,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.080031,0.0,-0.06,-0.19,-0.6697701004528239,-0.11126473981463851,-0.01090830782496456,1.852985517776475,-0.18351074611456222,-0.7946280615444541,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.1806448,0.13,-0.08,-0.35000000000000003,-0.7264933011426397,-0.13526301702956053,-0.030543261909900768,1.751770047247632,-0.1744683169698252,-0.8143421805086288,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.2802908,0.13,-0.08,-0.35000000000000003,-0.7264933011426397,-0.13526301702956053,-0.030543261909900768,1.751770047247632,-0.1744683169698252,-0.8143421805086288,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.3806336,0.06,0.0,-0.3,-0.8388488717397746,-0.17780541754692233,-0.0545415391248228,1.6340613960841657,-0.16583253226778977,-0.8405333439718702,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.4647558,0.01,-0.19,-0.26,-0.8901179185171081,-0.17562375598192942,-0.12544553998709243,1.5125811800460647,-0.15290245379842016,-0.8669995611645243,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.564094,0.01,-0.19,-0.26,-0.8901179185171081,-0.17562375598192942,-0.12544553998709243,1.5125811800460647,-0.15290245379842016,-0.8669995611645243,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.6644776,-0.03,-0.3,-0.29,-0.8552113334772214,-0.20943951023931956,-0.18544123302439752,1.3816337316995353,-0.13207810265026942,-0.9004574223615148,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.764864,-0.03,-0.3,-0.29,-0.8552113334772214,-0.20943951023931956,-0.18544123302439752,1.3816337316995353,-0.13207810265026942,-0.9004574223615148,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555070.8640122,0.06,-0.01,-0.51,-0.6283185307179586,-0.2530727415391778,-0.12544553998709243,1.274423558559416,-0.11504279720554138,-0.9414193188794802,0,0,0,0,0,0,1524,1469,1500,1580,1547,1547
1747555070.9476635,-0.3,-0.51,-0.14,-0.24434609527920614,-0.2585268954516601,0.001090830782496456,1.2116176279255413,-0.11934771166421265,-0.9807796175169238,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555071.0474937,-0.3,-0.51,-0.14,-0.24434609527920614,-0.2585268954516601,0.001090830782496456,1.2116176279255413,-0.11934771166421265,-0.9807796175169238,3,0,0,0,0,0,1564,1429,1500,1620,1587,1587
1747555071.1475723,-0.06,0.1,-0.64,-0.13199052468207118,-0.26725354171163174,0.016362461737446838,1.1914958539445806,-0.13433281159057592,-1.0185255315220731,0,0,0,0,0,0,1524,1469,1500,1580,1547,1547
1747555071.2306883,-0.06,0.1,-0.64,-0.13199052468207118,-0.26725354171163174,0.016362461737446838,1.1914958539445806,-0.13433281159057592,-1.0185255315220731,0,0,0,0,0,0,1500,1500,1500,1540,1507,1507
1747555071.3305154,-0.46,-0.26,0.11,0.0818123086872342,-0.2814343418840856,0.013089969389957472,1.1964733573230206,-0.15204091706315706,-1.0580316767240099,-3,0,0,0,0,0,1460,1540,1500,1500,1467,1467
1747555071.4148607,-0.23,-0.16,-0.16,0.06872233929727672,-0.27707101875409984,-0.06435901616729091,1.2148854766111399,-0.16159834901435313,-1.1006212201520826,-3,0,0,0,0,0,1429,1564,1500,1460,1427,1427
1747555071.5144703,-0.23,-0.16,-0.16,0.06872233929727672,-0.27707101875409984,-0.06435901616729091,1.2148854766111399,-0.16159834901435313,-1.1006212201520826,-3,0,0,0,0,0,1429,1564,1500,1420,1402,1402
1747555071.6142302,0.02,-0.05,-0.3,0.17889624832941878,-0.31525009614147576,-0.07308566242726255,1.242147349705181,-0.1656222492880597,-1.1450671384022386,-3,0,0,0,0,0,1429,1564,1500,1380,1402,1402
1747555071.697238,0.02,-0.05,-0.3,0.17889624832941878,-0.31525009614147576,-0.07308566242726255,1.242147349705181,-0.1656222492880597,-1.1450671384022386,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555071.7970207,-0.35000000000000003,-0.16,-0.08,0.08072147790473774,-0.31634092692397225,-0.11235557059713497,1.2783767603383862,-0.1662044227385569,-1.1979589066361074,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555071.8978074,-0.06,-0.26,0.0,-0.05890486225480862,-0.28361600344907856,-0.19198621771937624,1.2874039399576969,-0.15558466293913778,-1.247305071377011,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555071.997326,-0.06,-0.26,0.0,-0.05890486225480862,-0.28361600344907856,-0.19198621771937624,1.2874039399576969,-0.15558466293913778,-1.247305071377011,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.0971234,-0.28,-0.32,0.01,0.28034351110158917,-0.2748893571891069,-0.13962634015954636,1.306583398551697,-0.14032978717867806,-1.2967504503257365,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.180655,-0.1,-0.23,-0.08,0.4930555136883981,-0.2781618495365963,-0.0818123086872342,1.37598118408398,-0.13439548451970262,-1.3423927792286696,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.2801962,-0.1,-0.23,-0.08,0.4930555136883981,-0.2781618495365963,-0.0818123086872342,1.37598118408398,-0.13439548451970262,-1.3423927792286696,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.3803434,0.18,0.02,-0.19,0.5803219762881145,-0.272707695624114,-0.05781403147231216,1.4609904918145264,-0.13046019961696545,-1.3836906431731768,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.4643083,0.18,0.02,-0.19,0.5803219762881145,-0.272707695624114,-0.05781403147231216,1.4609904918145264,-0.13046019961696545,-1.3836906431731768,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.5641458,-0.29,-0.03,-0.15,0.5726861608106394,-0.27379852640661045,-0.05235987755982989,1.5564054276282226,-0.1246790611465977,-1.4271510084174663,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.6644309,0.01,0.06,-0.01,0.5639595145506677,-0.27598018797160334,-0.07853981633974483,1.650279963471478,-0.11282423314024997,-1.469609872522133,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.7638836,0.01,0.06,-0.01,0.5639595145506677,-0.27598018797160334,-0.07853981633974483,1.650279963471478,-0.11282423314024997,-1.469609872522133,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.8638475,-0.07,0.14,-0.2,0.48432886742842646,-0.2879793265790644,-0.06217735460229799,1.7322528831329427,-0.09743291816690368,-1.509561248805039,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555072.9464931,-0.07,0.14,-0.2,0.48432886742842646,-0.2879793265790644,-0.06217735460229799,1.7322528831329427,-0.09743291816690368,-1.509561248805039,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.0481763,-0.1,0.06,0.0,0.3741549583962844,-0.2879793265790644,-0.038179077387375956,1.803342499363755,-0.08046181477449825,-1.5518203246561622,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.1466546,-0.16,-0.01,-0.14,0.29888763440402893,-0.27707101875409984,-0.015271630954950384,1.855684827950082,-0.06545246465854526,-1.5901234749974806,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.229561,-0.16,-0.01,-0.14,0.29888763440402893,-0.27707101875409984,-0.015271630954950384,1.855684827950082,-0.06545246465854526,-1.5901234749974806,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.3306153,-0.02,-0.03,-0.1,0.20943951023931956,-0.27379852640661045,0.02945243112740431,1.8961577504743374,-0.0534138266482335,-1.6291836094169956,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.429972,-0.15,0.01,-0.07,0.13526301702956053,-0.26616271092913524,0.05126904677733343,1.9262077368278392,-0.04479766530576342,-1.6709091629250878,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.5307827,-0.15,0.01,-0.07,0.13526301702956053,-0.26616271092913524,0.05126904677733343,1.9262077368278392,-0.04479766530576342,-1.6709091629250878,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.6307003,0.0,0.0,-0.27,0.061086523819801536,-0.2683443724941282,0.06326818538479445,1.943789775281631,-0.03855763528620263,-1.7126830597226228,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.7136152,0.0,0.0,-0.27,0.061086523819801536,-0.2683443724941282,0.06326818538479445,1.943789775281631,-0.03855763528620263,-1.7126830597226228,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.8133037,-0.07,0.01,0.01,0.015271630954950384,-0.2792526803190927,0.06981317007977318,1.9521132716611738,-0.032507705784585235,-1.7557408753889807,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555073.9145246,-0.18,0.0,-0.04,-0.0272707695624114,-0.29670597283903605,0.07963064712224129,1.9528128381924315,-0.027154370249526726,-1.7989744049571634,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
1747555074.0143325,-0.18,0.0,-0.04,-0.0272707695624114,-0.29670597283903605,0.07963064712224129,1.9528128381924315,-0.027154370249526726,-1.7989744049571634,-3,0,0,0,0,0,1429,1564,1500,1363,1402,1402
