time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747537829.0744472,0.0,-0.04,0.08,-0.001090830782496456,-0.004363323129985824,0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.1743987,-0.03,-0.02,-0.01,-0.002181661564992912,-0.00545415391248228,-0.004363323129985824,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.2734478,-0.03,-0.02,-0.01,-0.002181661564992912,-0.00545415391248228,-0.004363323129985824,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.3742383,0.0,0.0,0.0,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.4735832,0.0,0.0,0.0,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.5584588,0.02,0.0,0.03,0.004363323129985824,0.004363323129985824,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.6576142,0.0,-0.02,0.0,0.001090830782496456,0.002181661564992912,0.0,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.7574492,0.0,-0.02,0.0,0.001090830782496456,0.002181661564992912,0.0,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.8594112,0.0,-0.02,0.0,-0.00545415391248228,-0.003272492347489368,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537829.9592993,0.01,-0.02,0.04,-0.004363323129985824,-0.003272492347489368,-0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.041857,0.01,-0.02,0.04,-0.004363323129985824,-0.003272492347489368,-0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.153362,-0.02,-0.03,-0.06,-0.002181661564992912,0.00545415391248228,-0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.264067,-0.02,-0.03,-0.06,-0.002181661564992912,0.00545415391248228,-0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.3624575,0.01,-0.01,0.0,0.0,0.001090830782496456,0.002181661564992912,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.4578962,0.03,-0.01,0.05,-0.00545415391248228,0.00545415391248228,0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.5415785,0.03,-0.01,0.05,-0.00545415391248228,0.00545415391248228,0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.6412866,-0.02,-0.03,-0.01,-0.004363323129985824,0.003272492347489368,0.0,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.7404585,-0.02,-0.03,-0.01,-0.004363323129985824,0.003272492347489368,0.0,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.825802,0.0,0.0,0.04,0.0,-0.001090830782496456,-0.004363323129985824,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537830.924807,-0.01,-0.03,0.03,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.0147908,-0.01,-0.03,0.03,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.1097527,-0.01,0.0,-1.29,0.006544984694978736,-0.006544984694978736,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.207814,-0.01,0.0,-1.29,0.006544984694978736,-0.006544984694978736,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.291367,0.0,0.0,0.04,0.00545415391248228,0.009817477042468103,0.007635815477475192,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.3862317,0.0,-0.03,0.03,0.00545415391248228,0.009817477042468103,0.009817477042468103,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.4904227,0.0,-0.03,0.03,0.00545415391248228,0.009817477042468103,0.009817477042468103,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.5736465,-0.03,-0.04,-0.02,0.007635815477475192,0.003272492347489368,0.00545415391248228,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.6731677,-0.03,-0.04,-0.02,0.007635815477475192,0.003272492347489368,0.00545415391248228,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.7741604,0.03,-0.01,0.04,-0.004363323129985824,0.0,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.8737533,0.0,-0.03,-0.02,-0.00545415391248228,-0.006544984694978736,-0.002181661564992912,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537831.9735298,0.0,-0.03,-0.02,-0.00545415391248228,-0.006544984694978736,-0.002181661564992912,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537832.0581284,0.0,0.0,-0.04,-0.00545415391248228,-0.007635815477475192,-0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537832.1576338,0.0,0.0,-0.04,-0.00545415391248228,-0.007635815477475192,-0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537832.2574818,0.02,0.0,0.02,-0.001090830782496456,0.001090830782496456,0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537832.3571944,-0.01,-0.01,0.04,-0.004363323129985824,0.002181661564992912,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537832.457691,-0.01,-0.01,0.04,-0.004363323129985824,0.002181661564992912,-0.001090830782496456,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537832.5404086,-0.01,0.01,0.0,-0.002181661564992912,-0.002181661564992912,-0.002181661564992912,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537832.639996,-0.01,0.01,0.0,-0.002181661564992912,-0.002181661564992912,-0.002181661564992912,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,0.193498,0,0,0,1463,1463,1536,1500,1460,1460
1747537832.7401857,0.01,0.0,0.08,0.002181661564992912,0.001090830782496456,0.0,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,6.385449,0,0,0,1461,1461,1540,1500,1420,1420
1747537832.8244834,-0.02,-0.02,0.0,0.006544984694978736,0.002181661564992912,0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,7.5,0,0,0,1461,1461,1540,1500,1380,1380
1747537832.9255233,-0.02,-0.02,0.0,0.006544984694978736,0.002181661564992912,0.003272492347489368,2.0617017708454273,-0.15564350336475896,-0.2587598125366567,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.0104425,0.23,-0.07,0.16,-0.018544123302439753,0.04363323129985824,0.017453292519943295,2.0602364662038615,-0.1579079546408312,-0.25757013209545065,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.1103032,0.23,-0.07,0.16,-0.018544123302439753,0.04363323129985824,0.017453292519943295,2.0602364662038615,-0.1579079546408312,-0.25757013209545065,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.20848,0.02,0.08,0.16,-0.35124751196385884,0.12435470920459599,0.04908738521234052,2.037862893435895,-0.17005934650403481,-0.24737072545513253,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.291268,-0.25,0.03,0.18,-0.767944870877505,0.16907877128695067,0.10799224746714914,1.939263218660723,-0.1913029413582027,-0.23096848847720478,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.3902488,-0.25,0.03,0.18,-0.767944870877505,0.16907877128695067,0.10799224746714914,1.939263218660723,-0.1913029413582027,-0.23096848847720478,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.49105,0.0,-0.09,0.1,-1.0439250588491085,0.17889624832941878,0.12108221685710661,1.789761161103582,-0.21618329046616552,-0.2102460052867729,0,0,7.5,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.5748143,0.0,-0.09,0.1,-1.0439250588491085,0.17889624832941878,0.12108221685710661,1.789761161103582,-0.21618329046616552,-0.2102460052867729,0,0,7.190402,0,0,0,1461,1461,1540,1500,1354,1365
1747537833.6739652,0.0,-0.08,-0.01,-1.1617347833587257,0.17780541754692233,0.12871803233458182,1.623352007828964,-0.2378884413604837,-0.18714562844975466,0,0,0,0,0,0,1500,1500,1500,1500,1394,1405
1747537833.7675636,0.2,0.0,-0.24,-1.249001245958442,0.17671458676442586,0.1439896632895322,1.4288283153530226,-0.25753106947968984,-0.15789198837137194,0,0,0,0,0,0,1500,1500,1500,1500,1434,1445
1747537833.8592577,0.2,0.0,-0.24,-1.249001245958442,0.17671458676442586,0.1439896632895322,1.4288283153530226,-0.25753106947968984,-0.15789198837137194,0,0,0,0,0,0,1500,1500,1500,1500,1474,1485
1747537833.9594347,-0.03,-0.37,-0.32,-0.9621127501618741,0.1308996938995747,0.14289883250703572,1.2543489970339547,-0.27313899101272776,-0.12934850131233167,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537834.0416436,-0.03,-0.37,-0.32,-0.9621127501618741,0.1308996938995747,0.14289883250703572,1.2543489970339547,-0.27313899101272776,-0.12934850131233167,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537834.1394012,-0.01,-0.26,-0.32,-0.5977752688080579,0.0818123086872342,0.14289883250703572,1.128367051250079,-0.28797047370444023,-0.1050468196388546,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537834.229187,-0.21,-0.35000000000000003,-0.21,-0.30543261909900765,0.04363323129985824,0.14289883250703572,1.0562026780982072,-0.30312489416112676,-0.08585769543574454,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537834.3248432,-0.21,-0.35000000000000003,-0.21,-0.30543261909900765,0.04363323129985824,0.14289883250703572,1.0562026780982072,-0.30312489416112676,-0.08585769543574454,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537834.4243672,-0.17,-0.4,-0.19,-0.07417649320975901,0.02399827721492203,0.12544553998709243,1.0234178204777655,-0.31898881288006165,-0.0703843386773567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537834.5090737,-0.17,-0.4,-0.19,-0.07417649320975901,0.02399827721492203,0.12544553998709243,1.0234178204777655,-0.31898881288006165,-0.0703843386773567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537834.6076822,-0.16,-0.41000000000000003,-0.22,0.12326387842209953,0.022907446432425576,0.08508480103472356,1.0246528669741943,-0.3310944462647269,-0.05823725745624221,0,0,4.373065,0,0,0,1461,1461,1540,1500,1460,1460
1747537834.6985996,-0.17,-0.38,-0.16,0.2694352032766246,0.0272707695624114,0.03599741582238305,1.0515398081829666,-0.3364639263277655,-0.05057982383454676,0,0,6.664087,0,0,0,1461,1461,1540,1500,1420,1420
1747537834.7904987,-0.17,-0.38,-0.16,0.2694352032766246,0.0272707695624114,0.03599741582238305,1.0515398081829666,-0.3364639263277655,-0.05057982383454676,0,0,5.116099,0,0,0,1461,1461,1540,1500,1380,1380
1747537834.8914642,-0.51,-0.25,-0.04,0.38724492778624187,0.03381575425739013,0.008726646259971648,1.101813109112792,-0.3357011692747336,-0.04598492664638347,0,0,0,0,0,0,1500,1500,1500,1500,1420,1420
1747537834.9905403,-0.51,-0.25,-0.04,0.38724492778624187,0.03381575425739013,0.008726646259971648,1.101813109112792,-0.3357011692747336,-0.04598492664638347,0,0,0,0,0,0,1500,1500,1500,1500,1460,1460
1747537835.0913985,-0.25,-0.1,-0.24,0.3370667117914049,0.07744898555724837,-0.016362461737446838,1.152679866918951,-0.3295039860333652,-0.0382379901137332,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537835.1901944,-0.13,-0.32,-0.19,0.28907015736156083,0.07526732399225546,-0.0545415391248228,1.1926313689221166,-0.31899235161223116,-0.02843724539587527,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537835.2745278,-0.13,-0.32,-0.19,0.28907015736156083,0.07526732399225546,-0.0545415391248228,1.1926313689221166,-0.31899235161223116,-0.02843724539587527,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537835.375173,-0.07,-0.24,0.01,0.3861540970037454,0.05672320068981571,-0.20507618710933373,1.2435632075175695,-0.3061738272872192,-0.021910267778004033,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537835.4746504,-0.07,-0.24,0.01,0.3861540970037454,0.05672320068981571,-0.20507618710933373,1.2435632075175695,-0.3061738272872192,-0.021910267778004033,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537835.558098,-0.04,-0.18,0.14,0.43524148221608594,0.04363323129985824,-0.04908738521234052,1.300190099480394,-0.29569209906596217,-0.016695143247434124,0,-0.249818,0,0,0,0,1460,1460,1460,1500,1500,1500
1747537835.658122,-0.08,-0.17,0.16,0.4526947747360292,0.025089107997418487,-0.039269908169872414,1.3657623318592114,-0.2872861436452025,-0.012236122072882919,0,-12.5,0,0,0,0,1420,1420,1420,1500,1500,1500
1747537835.7583923,-0.08,-0.17,0.16,0.4526947747360292,0.025089107997418487,-0.039269908169872414,1.3657623318592114,-0.2872861436452025,-0.012236122072882919,0,-12.5,0,0,0,0,1380,1380,1383,1500,1500,1500
1747537835.8580382,-0.6,-0.09,0.34,0.4374231437810788,0.02181661564992912,-0.008726646259971648,1.4322788486771512,-0.2823904906089319,-0.008778193443746658,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537835.9503288,-0.73,-0.07,0.3,0.35015668118136234,-0.09381144729469522,-0.09381144729469522,1.4902622320524432,-0.2753037964284631,-0.012292015234857913,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.0418355,-0.73,-0.07,0.3,0.35015668118136234,-0.09381144729469522,-0.09381144729469522,1.4902622320524432,-0.2753037964284631,-0.012292015234857913,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.1405709,-0.13,0.0,-0.16,0.17453292519943295,-0.18544123302439752,-0.3076142806640006,1.5341669701642655,-0.23793522252484597,-0.03813810360201516,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.240438,-0.13,0.0,-0.16,0.17453292519943295,-0.18544123302439752,-0.3076142806640006,1.5341669701642655,-0.23793522252484597,-0.03813810360201516,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.3254447,0.27,0.06,0.23,0.09599310885968812,-0.23125612588924865,-0.35779249665883756,1.558357585903696,-0.18926513494926148,-0.06984583161640905,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.4218674,-0.13,0.0,0.08,0.08835729338221293,-0.2530727415391778,-0.39706240482870997,1.5782662644164849,-0.13117790731956233,-0.10754572900828509,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.5255933,-0.13,0.0,0.08,0.08835729338221293,-0.2530727415391778,-0.39706240482870997,1.5782662644164849,-0.13117790731956233,-0.10754572900828509,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.6251922,0.17,0.12,0.19,0.10362892433716332,-0.26725354171163174,-0.4166973589136462,1.597038255301021,-0.0673330966548777,-0.1464645866688968,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.7252972,0.17,0.12,0.19,0.10362892433716332,-0.26725354171163174,-0.4166973589136462,1.597038255301021,-0.0673330966548777,-0.1464645866688968,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.8092933,0.14,0.1,0.05,0.11999138607461016,-0.2923426497090502,-0.4046982203061852,1.6143959671524537,-0.0026784571248716625,-0.18681816168202367,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537836.9067292,0.17,-0.02,0.11,0.13308135546456762,-0.29670597283903605,-0.38069994309126315,-1.6024636742394156,0.3168485026112076,0.17605759167327428,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.0079317,0.17,-0.02,0.11,0.13308135546456762,-0.29670597283903605,-0.38069994309126315,-1.6024636742394156,0.3168485026112076,0.17605759167327428,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.1079543,0.09,-0.09,0.04,0.15489797111449674,-0.2683443724941282,-0.33052172709642613,1.6473783769250223,0.11381797283730216,-0.26752708356166194,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.2074666,0.09,-0.09,0.04,0.15489797111449674,-0.2683443724941282,-0.33052172709642613,1.6473783769250223,0.11381797283730216,-0.26752708356166194,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.2909884,0.0,0.0,0.08,0.14508049407202864,-0.2617993877991494,-0.2814343418840856,1.6629981580483564,0.162487957233395,-0.30490457111065794,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.3915272,0.14,-0.1,0.0,0.13308135546456762,-0.2454369260617026,-0.23234695667174513,1.6756226159050436,0.20202231895423836,-0.33917998297789265,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.4904854,0.14,-0.1,0.0,0.13308135546456762,-0.2454369260617026,-0.23234695667174513,1.6756226159050436,0.20202231895423836,-0.33917998297789265,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.5913062,0.17,-0.06,0.06,0.11344640137963143,-0.24216443371421323,-0.18435040224190105,1.686072187650524,0.23671940630293734,-0.37449963380774726,0,-12.5,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.6805665,0.09,-0.1,0.09,0.06981317007977318,-0.25089107997418486,-0.1461713248545251,1.6900426488213935,0.26454514682855773,-0.41103412687071017,0,-5.746281,0,0,0,0,1354,1359,1383,1500,1500,1500
1747537837.7751753,0.09,-0.1,0.09,0.06981317007977318,-0.25089107997418486,-0.1461713248545251,1.6900426488213935,0.26454514682855773,-0.41103412687071017,0,0,0,0,0,0,1394,1399,1423,1500,1500,1500
1747537837.8744545,0.08,0.0,0.11,0.04363323129985824,-0.2476185876266955,-0.09926560120717749,1.687488541703508,0.28621561500748516,-0.4485080926662292,0,0,0,0,0,0,1434,1439,1463,1500,1500,1500
1747537837.974147,0.08,0.0,0.11,0.04363323129985824,-0.2476185876266955,-0.09926560120717749,1.687488541703508,0.28621561500748516,-0.4485080926662292,0,0,0,0,0,0,1474,1479,1500,1500,1500,1500
1747537838.0579882,0.89,-0.09,-0.09,0.08835729338221293,-0.16035212502697901,0.055632369907319255,1.68650219414612,0.2934177957892452,-0.4814865584418433,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.1504686,0.18,-0.11,0.29,0.1538071403320003,-0.08726646259971647,0.26398104936414235,1.6967159544447628,0.26254290187588786,-0.5030011213501944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.2581432,0.18,-0.11,0.29,0.1538071403320003,-0.08726646259971647,0.26398104936414235,1.6967159544447628,0.26254290187588786,-0.5030011213501944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.3570561,0.09,-0.07,0.18,0.18762289458939044,-0.06435901616729091,0.37960911230876665,1.7173765844519187,0.21206968745380203,-0.5225591852555256,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.45692,0.09,-0.07,0.18,0.18762289458939044,-0.06435901616729091,0.37960911230876665,1.7173765844519187,0.21206968745380203,-0.5225591852555256,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.5413208,0.07,-0.07,0.12,0.19744037163185854,-0.04581489286485115,0.44833145160604343,1.7406161956462423,0.15361122004784694,-0.5406190416875515,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.6400607,0.05,-0.04,0.14,0.19744037163185854,-0.039269908169872414,0.5170537909033202,1.7677965622433682,0.08058275704189086,-0.5611472253068448,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.7403274,0.05,-0.04,0.14,0.19744037163185854,-0.039269908169872414,0.5170537909033202,1.7677965622433682,0.08058275704189086,-0.5611472253068448,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.8268836,0.02,0.06,0.06,0.19525871006686563,-0.025089107997418487,0.543233729683235,1.7944922924165887,0.005276190382507805,-0.5821026788464759,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537838.9247684,0.02,0.06,0.06,0.19525871006686563,-0.025089107997418487,0.543233729683235,1.7944922924165887,0.005276190382507805,-0.5821026788464759,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.0248187,-0.03,0.16,0.05,0.19416787928436915,-0.02181661564992912,0.5148721293383273,1.8243726138921448,-0.07370584910305016,-0.6051223481723289,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.1250055,-0.02,0.13,0.04,0.16689710972195776,-0.03490658503988659,0.45487643630102215,1.8545287520559937,-0.14437173941763065,-0.6291525487180911,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.2244189,-0.02,0.13,0.04,0.16689710972195776,-0.03490658503988659,0.45487643630102215,1.8545287520559937,-0.14437173941763065,-0.6291525487180911,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.3081875,-0.04,0.15,0.04,0.13962634015954636,-0.037088246604879506,0.39051742013373125,1.8818997615728446,-0.20398568326067373,-0.6539805933397356,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.4026444,-0.06,0.11,0.03,0.12326387842209953,-0.04254240051736178,0.33161255787892263,1.9057301264723248,-0.25163047066444655,-0.6768637040099931,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.5082,-0.06,0.11,0.03,0.12326387842209953,-0.04254240051736178,0.33161255787892263,1.9057301264723248,-0.25163047066444655,-0.6768637040099931,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.6073368,-0.07,0.13,0.09,0.10144726277217041,-0.038179077387375956,0.2792526803190927,1.928911196598832,-0.2938547673052304,-0.6996883457032976,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.7081637,-0.07,0.13,0.09,0.10144726277217041,-0.038179077387375956,0.2792526803190927,1.928911196598832,-0.2938547673052304,-0.6996883457032976,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.7915325,-0.07,0.15,0.03,0.07963064712224129,-0.03381575425739013,0.22580197197676638,1.9482536184569186,-0.32604026146260706,-0.7192631739631736,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.8904052,-0.09,0.14,0.01,0.06435901616729091,-0.03381575425739013,0.18216874067690814,1.965867045081947,-0.3533012796368235,-0.7371667634906278,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747537839.9916017,-0.09,0.14,0.01,0.06435901616729091,-0.03381575425739013,0.18216874067690814,1.965867045081947,-0.3533012796368235,-0.7371667634906278,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
