time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748734798.2903926,0.0,-0.02,0.03,0.0,-0.003272492347489368,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734798.389906,0.01,0.01,0.01,-0.002181661564992912,0.00545415391248228,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734798.488864,0.0,0.0,0.04,0.002181661564992912,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734798.5899532,0.0,0.0,0.04,0.002181661564992912,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734798.6899858,0.0,-0.03,0.05,-0.001090830782496456,-0.008726646259971648,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734798.773781,0.0,-0.03,0.05,-0.001090830782496456,-0.008726646259971648,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734798.8733096,-0.01,-0.04,0.03,0.0,-0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734798.9700856,0.01,-0.02,0.0,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.0569236,0.01,-0.02,0.0,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.1566417,0.0,-0.01,0.0,0.002181661564992912,0.002181661564992912,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.239617,0.0,-0.01,0.0,0.002181661564992912,0.002181661564992912,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.3400743,0.03,-0.01,0.05,0.003272492347489368,-0.002181661564992912,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.4399657,0.03,-0.01,0.05,0.003272492347489368,-0.002181661564992912,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.5231926,0.0,-0.04,0.05,-0.001090830782496456,0.0,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.6233106,0.0,-0.01,0.03,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.7240458,0.0,-0.01,0.03,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.8235958,0.0,-0.01,0.02,0.002181661564992912,0.0,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734799.923595,0.0,-0.01,0.02,0.002181661564992912,0.0,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.0066397,0.02,-0.03,0.02,0.001090830782496456,0.0,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.1058397,0.02,-0.04,0.04,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.2064137,0.02,-0.04,0.04,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.2900116,0.03,-0.01,0.02,0.001090830782496456,0.0,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.3900888,0.03,-0.01,0.02,0.001090830782496456,0.0,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.4904466,0.01,0.0,0.0,0.001090830782496456,0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.5895665,0.0,-0.03,0.02,0.002181661564992912,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.6903045,0.0,-0.03,0.02,0.002181661564992912,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.773755,0.0,-0.05,0.06,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.873243,0.02,0.0,0.02,-0.002181661564992912,0.002181661564992912,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734800.9733348,0.02,0.0,0.02,-0.002181661564992912,0.002181661564992912,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.0741117,0.02,0.01,0.01,0.004363323129985824,0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.1731536,0.02,0.01,0.01,0.004363323129985824,0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.2576067,0.01,-0.02,0.05,-0.00545415391248228,-0.004363323129985824,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.352431,0.0,-0.03,0.03,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.4565508,0.0,-0.03,0.03,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.5414684,0.0,-0.02,0.05,-0.002181661564992912,0.003272492347489368,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.6396751,0.0,-0.02,0.05,-0.002181661564992912,0.003272492347489368,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.739762,0.03,0.02,0.01,0.003272492347489368,-0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.8402414,0.03,-0.02,0.02,0.001090830782496456,0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734801.9395175,0.03,-0.02,0.02,0.001090830782496456,0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.0234158,0.0,-0.03,0.02,0.0,-0.001090830782496456,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.1231337,0.0,-0.03,0.02,0.0,-0.001090830782496456,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.2231193,0.01,0.0,0.0,0.004363323129985824,-0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.3226964,,,,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.4237955,,,,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.5069711,0.01,-0.02,0.09,0.0,-0.004363323129985824,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.6066825,0.01,-0.02,0.09,0.0,-0.004363323129985824,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.7068539,0.0,-0.03,0.0,0.0,0.003272492347489368,-0.003272492347489368,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.7899475,0.01,0.01,0.02,-0.002181661564992912,-0.002181661564992912,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.8899167,0.01,0.01,0.02,-0.002181661564992912,-0.002181661564992912,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734802.9903164,0.0,0.01,0.04,0.0,-0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.0904543,0.0,0.01,0.04,0.0,-0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.1894987,0.0,-0.07,0.03,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.2736473,0.03,-0.04,0.07,0.0,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.376103,0.03,-0.04,0.07,0.0,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.4589024,0.01,0.0,0.04,0.001090830782496456,-0.004363323129985824,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.557907,0.01,0.0,0.04,0.001090830782496456,-0.004363323129985824,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.6577263,0.02,-0.01,0.03,-0.002181661564992912,-0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.7411828,-0.01,-0.03,0.06,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.8412287,-0.01,-0.03,0.06,0.002181661564992912,0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734803.9412887,0.0,-0.03,0.03,-0.001090830782496456,0.003272492347489368,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.0237482,0.0,-0.03,0.03,-0.001090830782496456,0.003272492347489368,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.1234515,0.0,0.0,0.04,0.0,-0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.2232015,0.01,0.03,0.05,0.001090830782496456,0.004363323129985824,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.322907,0.01,0.03,0.05,0.001090830782496456,0.004363323129985824,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.4230506,0.0,-0.02,0.07,-0.002181661564992912,0.004363323129985824,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.505724,0.0,-0.02,0.07,-0.002181661564992912,0.004363323129985824,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.6065488,0.02,-0.04,0.04,0.0,-0.003272492347489368,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.7059205,-0.01,-0.02,0.04,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.789152,-0.01,-0.02,0.04,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.8887606,0.0,-0.01,0.03,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734804.9899971,0.0,-0.01,0.03,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.0895762,0.0,0.0,0.04,-0.002181661564992912,-0.004363323129985824,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.1899943,0.0,-0.02,0.05,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.2729607,0.0,-0.02,0.05,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.372816,0.03,-0.04,0.03,-0.001090830782496456,0.0,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.4731138,0.03,-0.04,0.03,-0.001090830782496456,0.0,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.5725207,0.03,-0.01,0.02,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.6981263,0.01,-0.01,0.03,0.001090830782496456,-0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.7897882,0.01,-0.01,0.03,0.001090830782496456,-0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.8884108,0.01,-0.01,0.04,0.003272492347489368,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734805.990057,0.0,-0.04,0.06,0.001090830782496456,0.0,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.0891535,0.0,-0.04,0.06,0.001090830782496456,0.0,0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.1899502,0.0,-0.04,-0.01,-0.002181661564992912,0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.27363,0.0,-0.04,-0.01,-0.002181661564992912,0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.3739266,0.0,0.0,0.0,0.002181661564992912,0.004363323129985824,0.004363323129985824,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.473661,0.01,0.0,0.0,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.5734212,0.01,0.0,0.0,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.673105,0.0,-0.01,0.03,0.001090830782496456,-0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.7565866,0.0,-0.01,0.03,0.001090830782496456,-0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.8573554,0.01,-0.03,0.04,-0.002181661564992912,-0.001090830782496456,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734806.956686,0.0,-0.02,0.0,-0.001090830782496456,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734807.0399063,0.0,-0.02,0.0,-0.001090830782496456,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734807.1401718,0.0,0.01,0.0,0.002181661564992912,0.0,-0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734807.2389622,0.0,0.01,0.0,0.002181661564992912,0.0,-0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734807.3389192,0.01,-0.02,0.02,0.002181661564992912,0.003272492347489368,0.0,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734807.43992,0.02,-0.02,0.03,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734807.5230858,0.02,-0.02,0.03,0.003272492347489368,-0.001090830782496456,-0.002181661564992912,0.005965237268461105,0.7272968959676159,1.6119444496600848,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
