time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747550954.9058967,0.01,0.0,-0.33,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550954.9401436,0.01,0.0,-0.33,-0.001090830782496456,0.001090830782496456,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.006477,0.02,0.0,-0.33,0.002181661564992912,-0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.03888,0.02,0.0,-0.33,0.002181661564992912,-0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.1060953,0.02,0.0,-0.33,0.002181661564992912,-0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.1402543,0.04,0.0,-0.36,-0.004363323129985824,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.206074,0.04,0.0,-0.36,-0.004363323129985824,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.2402487,0.04,0.0,-0.36,-0.004363323129985824,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.290134,0.04,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.322273,0.04,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.3888855,0.04,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.4222956,0.04,0.01,-0.36,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.4889195,0.03,0.01,-0.3,0.0,-0.002181661564992912,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.5222185,0.03,0.01,-0.3,0.0,-0.002181661564992912,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.5728376,0.03,0.01,-0.3,0.0,-0.002181661564992912,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.6058235,0.02,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.673402,0.02,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.706085,0.02,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.7625787,0.02,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.807573,0.03,0.01,-0.31,0.001090830782496456,0.0,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.8562555,0.03,0.01,-0.31,0.001090830782496456,0.0,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.9066837,0.03,0.01,-0.31,0.001090830782496456,0.0,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550955.9561164,0.03,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.0054002,0.03,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.0387025,0.03,0.0,-0.37,0.001090830782496456,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.0897362,0.04,0.0,-0.31,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.1408513,0.04,0.0,-0.31,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.190481,0.04,0.0,-0.31,0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.236831,0.04,0.01,-0.38,-0.001090830782496456,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.2896051,0.04,0.01,-0.38,-0.001090830782496456,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.3227096,0.04,0.01,-0.38,-0.001090830782496456,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.3897245,0.04,0.01,-0.38,-0.001090830782496456,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.4224718,0.04,0.0,-0.34,-0.004363323129985824,0.003272492347489368,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.4891164,0.04,0.0,-0.34,-0.004363323129985824,0.003272492347489368,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.522878,0.04,0.0,-0.34,-0.004363323129985824,0.003272492347489368,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.5725014,0.03,-0.01,-0.36,0.001090830782496456,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.62322,0.03,-0.01,-0.36,0.001090830782496456,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.6731176,0.03,-0.01,-0.36,0.001090830782496456,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.723833,0.03,0.0,-0.3,-0.002181661564992912,-0.003272492347489368,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.772897,0.03,0.0,-0.3,-0.002181661564992912,-0.003272492347489368,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.8060896,0.03,0.0,-0.3,-0.002181661564992912,-0.003272492347489368,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.008311,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.8731167,0.03,0.0,-0.35000000000000003,0.0,0.004363323129985824,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.022363,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.9055448,0.03,0.0,-0.35000000000000003,0.0,0.004363323129985824,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.022363,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550956.9722047,0.03,0.0,-0.35000000000000003,0.0,0.004363323129985824,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.022363,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.0056114,0.03,0.0,-0.35000000000000003,0.0,0.004363323129985824,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.022363,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.0558195,0.02,0.02,-0.32,-0.001090830782496456,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.087315,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.0897393,0.02,0.02,-0.32,-0.001090830782496456,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.345023,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.1555436,0.02,0.02,-0.32,-0.001090830782496456,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.62681,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.1878035,0.04,0.0,-0.33,0.002181661564992912,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.62681,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.2556798,0.04,0.0,-0.33,0.002181661564992912,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.62681,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.2890468,0.04,0.0,-0.33,0.002181661564992912,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.62681,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.3383648,0.04,0.0,-0.33,0.002181661564992912,0.002181661564992912,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.825321,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.388855,0.04,0.01,-0.39,-0.003272492347489368,-0.003272492347489368,0.003272492347489368,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-1.65878,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550957.4387503,0.04,0.01,-0.39,-0.003272492347489368,-0.003272492347489368,0.003272492347489368,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-2.495869,0,0,0,0,1460,1460,1500,1500,1500,1500
1747550957.4886692,0.04,0.01,-0.39,-0.003272492347489368,-0.003272492347489368,0.003272492347489368,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-2.683736,0,0,0,0,1454,1454,1500,1500,1500,1500
1747550957.5389483,0.02,0.0,-0.29,0.001090830782496456,-0.002181661564992912,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-2.683736,0,0,0,0,1454,1454,1500,1500,1500,1500
1747550957.57177,0.02,0.0,-0.29,0.001090830782496456,-0.002181661564992912,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-2.683736,0,0,0,0,1454,1454,1500,1500,1500,1500
1747550957.6396701,0.02,0.0,-0.29,0.001090830782496456,-0.002181661564992912,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-2.878419,0,0,0,0,1453,1453,1500,1500,1500,1500
1747550957.6731112,0.04,-0.13,-0.39,-0.007635815477475192,-0.002181661564992912,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-3.079918,0,0,0,0,1452,1452,1460,1500,1500,1500
1747550957.738814,0.04,-0.13,-0.39,-0.007635815477475192,-0.002181661564992912,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-3.725313,0,0,0,0,1448,1449,1454,1500,1500,1500
1747550957.7719462,0.04,-0.13,-0.39,-0.007635815477475192,-0.002181661564992912,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-3.725313,0,0,0,0,1448,1449,1454,1500,1500,1500
1747550957.8224022,0.01,0.01,-0.36,-0.007635815477475192,-0.001090830782496456,0.006544984694978736,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-2.878419,0,0,0,0,1453,1453,1494,1500,1500,1500
1747550957.8561962,0.01,0.01,-0.36,-0.007635815477475192,-0.001090830782496456,0.006544984694978736,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-2.683736,0,0,0,0,1454,1454,1500,1500,1500,1500
1747550957.922817,0.01,0.01,-0.36,-0.007635815477475192,-0.001090830782496456,0.006544984694978736,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-1.304137,0,0,0,0,1494,1494,1500,1500,1500,1500
1747550957.954991,0.01,0.01,-0.36,-0.007635815477475192,-0.001090830782496456,0.006544984694978736,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.673882,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.0222943,0.02,0.09,-0.41000000000000003,0.00545415391248228,0.001090830782496456,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.070916,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.0529902,0.02,0.09,-0.41000000000000003,0.00545415391248228,0.001090830782496456,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.056222,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.1061869,0.02,0.09,-0.41000000000000003,0.00545415391248228,0.001090830782496456,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.1379428,0.0,0.14,-0.34,0.00545415391248228,0.0,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.205732,0.0,0.14,-0.34,0.00545415391248228,0.0,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.2388375,0.0,0.14,-0.34,0.00545415391248228,0.0,-0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.2909412,0.02,-0.07,-0.36,-0.003272492347489368,0.0,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.322124,0.02,-0.07,-0.36,-0.003272492347489368,0.0,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.3896947,0.02,-0.07,-0.36,-0.003272492347489368,0.0,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.4227898,0.02,-0.07,-0.36,-0.003272492347489368,0.0,0.002181661564992912,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.4883714,0.02,0.0,-0.3,0.0,0.003272492347489368,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.5224156,0.02,0.0,-0.3,0.0,0.003272492347489368,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.5728621,0.02,0.0,-0.3,0.0,0.003272492347489368,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.6060317,0.02,0.0,-0.3,0.0,0.003272492347489368,-0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.6724584,0.05,0.05,-0.33,0.002181661564992912,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.7057307,0.05,0.05,-0.33,0.002181661564992912,0.0,0.001090830782496456,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.7683375,0.03,-0.01,-0.33,0.001090830782496456,0.0,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.8052366,0.03,-0.01,-0.33,0.001090830782496456,0.0,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.8556857,0.03,-0.01,-0.33,0.001090830782496456,0.0,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.9060175,0.03,-0.01,-0.33,0.001090830782496456,0.0,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550958.9553385,0.02,0.01,-0.3,0.002181661564992912,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550959.0054905,0.02,0.01,-0.3,0.002181661564992912,0.001090830782496456,0.0,-0.008823306847682549,0.10148451992378742,-0.00044808856010235477,0,-0.022363,0,0,0,0,1500,1500,1500,1500,1500,1500
