time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748734601.5859654,0.02,0.0,0.0,0.002181661564992912,0.0,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734601.6794205,0.0,0.02,0.02,0.0,0.004363323129985824,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734601.7889142,0.0,0.02,0.02,0.0,0.004363323129985824,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734601.8967178,0.04,-0.03,0.02,0.002181661564992912,0.0,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734601.993101,0.0,-0.02,0.02,0.001090830782496456,0.001090830782496456,-0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.0991576,0.0,-0.02,0.02,0.001090830782496456,0.001090830782496456,-0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.2095168,0.0,0.01,0.03,-0.004363323129985824,-0.001090830782496456,-0.004363323129985824,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.309373,0.0,-0.02,0.02,-0.002181661564992912,-0.003272492347489368,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.425655,0.0,-0.02,0.02,-0.002181661564992912,-0.003272492347489368,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.5490494,0.01,-0.03,0.03,0.004363323129985824,-0.002181661564992912,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.6608624,0.04,-0.04,0.04,-0.004363323129985824,0.002181661564992912,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.7716684,0.04,-0.04,0.04,-0.004363323129985824,0.002181661564992912,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734602.8947206,0.0,0.0,0.03,0.0,0.002181661564992912,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.0185106,0.0,-0.03,0.04,0.0,0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.0990336,0.0,-0.03,0.03,0.002181661564992912,0.004363323129985824,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.2038236,0.0,-0.03,0.03,0.002181661564992912,0.004363323129985824,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.312603,0.02,0.0,0.0,0.003272492347489368,0.004363323129985824,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.418089,0.0,0.01,0.04,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.5293152,0.0,0.01,0.04,0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.6415277,0.0,-0.02,0.02,0.002181661564992912,0.003272492347489368,-0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.734951,0.02,-0.03,0.06,0.003272492347489368,0.0,-0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.8430746,0.02,-0.03,0.06,0.003272492347489368,0.0,-0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734603.9510756,0.01,0.01,0.0,0.003272492347489368,0.00545415391248228,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.0497377,0.01,0.0,0.01,0.002181661564992912,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.1529605,0.01,0.0,0.01,0.002181661564992912,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.2591038,0.02,-0.03,0.02,0.0,0.00545415391248228,-0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.3641891,0.02,-0.03,0.02,0.0,0.00545415391248228,-0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.4881985,0.01,-0.04,0.03,-0.001090830782496456,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.5976088,0.0,-0.02,0.03,0.002181661564992912,-0.003272492347489368,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.686851,0.0,0.0,0.04,-0.001090830782496456,-0.004363323129985824,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.7992141,0.0,0.0,0.04,-0.001090830782496456,-0.004363323129985824,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734604.9099073,0.0,-0.02,0.02,0.001090830782496456,0.0,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.0099123,0.02,-0.04,0.06,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.1227434,0.02,-0.04,0.06,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.2316933,0.0,0.0,0.0,-0.002181661564992912,0.0,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.3207202,0.02,-0.01,0.01,0.004363323129985824,0.003272492347489368,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.432938,0.02,-0.01,0.01,0.004363323129985824,0.003272492347489368,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.5404778,0.0,0.0,0.05,-0.001090830782496456,0.0,0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.6371305,0.0,-0.04,0.05,-0.001090830782496456,0.0,0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.7444065,0.0,-0.04,0.05,-0.001090830782496456,0.0,0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.8526917,0.01,0.01,0.02,0.0,0.003272492347489368,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734605.9521837,0.02,0.0,0.0,0.001090830782496456,0.003272492347489368,0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.0679572,0.02,0.0,0.0,0.001090830782496456,0.003272492347489368,0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.1930225,0.01,-0.03,0.04,0.0,-0.001090830782496456,0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.3173072,0.0,-0.03,0.02,0.0,-0.003272492347489368,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.4286046,0.0,-0.03,0.02,0.0,-0.003272492347489368,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.5312629,0.0,0.0,0.01,0.001090830782496456,0.002181661564992912,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.6391065,0.02,-0.03,0.03,-0.002181661564992912,0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.743101,0.0,-0.04,0.03,0.002181661564992912,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.8557456,0.0,-0.04,0.03,0.002181661564992912,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734606.965006,0.0,-0.01,0.03,0.002181661564992912,-0.004363323129985824,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.0644734,0.01,0.0,0.0,0.002181661564992912,0.0,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.1652946,0.01,0.0,0.0,0.002181661564992912,0.0,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.288076,0.0,-0.04,0.04,0.002181661564992912,0.001090830782496456,-0.001090830782496456,2.679723630740562,-1.5707963267948966,1.5885909824824493,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.3829417,0.0,-0.03,0.08,0.002181661564992912,0.001090830782496456,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.4916174,0.0,-0.03,0.08,0.002181661564992912,0.001090830782496456,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.5991435,0.04,0.0,0.02,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.6987276,0.0,-0.01,0.08,0.004363323129985824,0.001090830782496456,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.8026724,0.0,-0.01,0.08,0.004363323129985824,0.001090830782496456,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734607.9123054,0.01,-0.03,0.05,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.0133724,0.0,-0.02,0.03,-0.001090830782496456,0.0,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.1160822,0.0,-0.02,0.03,-0.001090830782496456,0.0,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.2260711,0.02,0.0,0.0,0.002181661564992912,0.001090830782496456,0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.333786,0.03,-0.01,0.02,0.0,-0.001090830782496456,0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.4475424,0.03,-0.01,0.02,0.0,-0.001090830782496456,0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.553885,-0.01,-0.04,0.03,-0.001090830782496456,0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.6518302,0.02,0.0,0.02,-0.002181661564992912,0.004363323129985824,-0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.7582185,0.02,0.0,0.02,-0.002181661564992912,0.004363323129985824,-0.003272492347489368,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.8674614,0.01,0.0,0.0,-0.002181661564992912,-0.002181661564992912,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734608.9762177,0.01,0.0,0.02,0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.0841122,0.01,0.0,0.02,0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.1933959,0.01,-0.02,0.03,0.0,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.2983692,0.0,-0.02,0.07,0.003272492347489368,0.004363323129985824,-0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.4088986,0.0,-0.02,0.07,0.003272492347489368,0.004363323129985824,-0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.5150452,0.0,-0.03,0.05,0.001090830782496456,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.6260612,0.0,-0.03,0.05,0.001090830782496456,-0.001090830782496456,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.733552,0.01,0.0,0.0,0.002181661564992912,-0.002181661564992912,0.0,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.8427963,0.01,0.0,0.03,0.002181661564992912,0.002181661564992912,-0.002181661564992912,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734609.934407,0.01,-0.05,0.04,0.003272492347489368,0.004363323129985824,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734610.0536575,0.01,-0.05,0.04,0.003272492347489368,0.004363323129985824,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734610.1671534,,,,0.0,0.001090830782496456,-0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734610.2762575,0.01,0.02,0.03,0.0,0.0,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
1748734610.3832197,0.01,0.02,0.03,0.0,0.0,0.001090830782496456,0.006343881804785098,0.7277899762980852,1.6122820930313027,0.0,0.0,0.0,0.0,0.0,0.0,1500,1500,1500,1500,1500,1500
