time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748733829.5259173,0.0,-0.04,0.0,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733829.6259537,0.0,0.0,-0.05,-0.002181661564992912,-0.002181661564992912,0.003272492347489368,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733829.7104974,0.0,0.0,-0.05,-0.002181661564992912,-0.002181661564992912,0.003272492347489368,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733829.8088653,0.0,0.0,-0.01,0.002181661564992912,0.0,0.002181661564992912,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733829.910427,0.0,0.0,-0.06,0.004363323129985824,0.003272492347489368,0.0,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.009756,0.0,0.0,-0.06,0.004363323129985824,0.003272492347489368,0.0,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.110603,0.0,0.0,-0.02,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.192478,0.01,0.0,-0.02,0.0,-0.002181661564992912,0.0,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.2929165,0.01,0.0,-0.02,0.0,-0.002181661564992912,0.0,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.3923461,-0.02,0.0,-0.04,0.0,-0.001090830782496456,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.475838,-0.02,0.0,-0.04,0.0,-0.001090830782496456,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.5763862,0.0,-0.05,-0.04,0.003272492347489368,0.0,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.6648135,0.0,-0.01,-0.05,0.002181661564992912,-0.00545415391248228,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.7595003,0.0,-0.01,-0.05,0.002181661564992912,-0.00545415391248228,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.8595915,0.0,0.0,-0.03,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733830.9426427,0.0,0.0,-0.03,0.001090830782496456,0.001090830782496456,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.0422673,0.0,0.03,-0.04,0.0,-0.003272492347489368,-0.001090830782496456,0.009750907780957793,0.5523478072830029,0.7229112871087081,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.1412196,-0.53,-0.04,0.05,-0.001090830782496456,0.0,0.006544984694978736,0.009701586903162354,0.5522187021057303,0.7228724858855531,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.22567,-0.53,-0.04,0.05,-0.001090830782496456,0.0,0.006544984694978736,0.009701586903162354,0.5522187021057303,0.7228724858855531,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.3261092,0.04,-0.04,0.02,0.003272492347489368,0.002181661564992912,0.003272492347489368,0.009965907484331439,0.5524415007358532,0.7231388599102969,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.4272742,0.04,-0.04,0.02,0.003272492347489368,0.002181661564992912,0.003272492347489368,0.009965907484331439,0.5524415007358532,0.7231388599102969,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.5255919,-0.17,0.1,0.32,-0.001090830782496456,0.003272492347489368,-0.007635815477475192,0.010028452900253046,0.5525337903576594,0.7231412577800648,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.6215668,-0.35000000000000003,0.0,0.01,-0.004363323129985824,0.001090830782496456,-0.009817477042468103,0.010114659039847693,0.552676103825303,0.7233412951824368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.712983,-0.35000000000000003,0.0,0.01,-0.004363323129985824,0.001090830782496456,-0.009817477042468103,0.010114659039847693,0.552676103825303,0.7233412951824368,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.8093898,0.04,-0.05,0.01,0.004363323129985824,0.001090830782496456,0.003272492347489368,0.010226624263506023,0.5528975119742006,0.7233826383457248,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.9091682,0.04,-0.05,0.01,0.004363323129985824,0.001090830782496456,0.003272492347489368,0.010226624263506023,0.5528975119742006,0.7233826383457248,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733831.9925475,-0.33,0.12,-0.07,-0.00545415391248228,0.002181661564992912,0.002181661564992912,0.010239145457047646,0.5530134588847486,0.7232603648021936,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.0914328,-0.33,0.12,-0.07,-0.00545415391248228,0.002181661564992912,0.002181661564992912,0.010239145457047646,0.5530134588847486,0.7232603648021936,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.1921227,-0.04,0.22,-0.32,-0.001090830782496456,0.00545415391248228,-0.006544984694978736,0.01001827231411313,0.5531239501872697,0.723366276825356,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.292807,0.62,0.51,0.2,0.007635815477475192,-0.007635815477475192,-0.006544984694978736,0.009968890333765445,0.5529948007042194,0.7233273661573727,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.3927875,0.62,0.51,0.2,0.007635815477475192,-0.007635815477475192,-0.006544984694978736,0.009968890333765445,0.5529948007042194,0.7233273661573727,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.476155,0.35000000000000003,-0.64,0.32,-0.009817477042468103,0.00545415391248228,0.015271630954950384,0.010072690209810609,0.5527142972207165,0.7235995867113135,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.5753236,0.35000000000000003,-0.64,0.32,-0.009817477042468103,0.00545415391248228,0.015271630954950384,0.010072690209810609,0.5527142972207165,0.7235995867113135,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.6747003,0.22,0.05,-0.19,0.002181661564992912,-0.006544984694978736,-0.011999138607461015,0.009833303834237249,0.5527233226537056,0.7230884164836814,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.758552,0.06,0.02,-0.08,-0.007635815477475192,0.004363323129985824,0.007635815477475192,0.009820094337728668,0.5527601690018414,0.7231248771131407,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.8604617,0.06,0.02,-0.08,-0.007635815477475192,0.004363323129985824,0.007635815477475192,0.009820094337728668,0.5527601690018414,0.7231248771131407,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733832.958373,0.02,-0.09,-0.04,0.0,0.0,0.0,0.009820094337728668,0.5527601690018414,0.7231248771131407,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.060406,0.08,-0.05,-0.01,0.002181661564992912,-0.004363323129985824,-0.003272492347489368,0.00970444149265151,0.5527719523063113,0.7230607888563736,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.1592627,0.08,-0.05,-0.01,0.002181661564992912,-0.004363323129985824,-0.003272492347489368,0.00970444149265151,0.5527719523063113,0.7230607888563736,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.2429163,-0.5700000000000001,-0.05,0.15,0.001090830782496456,-0.008726646259971648,0.001090830782496456,0.009723613155803782,0.5532080210892556,0.7231497683689639,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.3426232,-0.5700000000000001,-0.05,0.15,0.001090830782496456,-0.008726646259971648,0.001090830782496456,0.009723613155803782,0.5532080210892556,0.7231497683689639,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.442945,0.24,-0.06,-0.01,-0.001090830782496456,-0.001090830782496456,0.002181661564992912,0.009992107552584345,0.5538315306946633,0.7236911432114449,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.5425675,-0.39,0.05,-0.17,-0.002181661564992912,0.001090830782496456,0.00545415391248228,0.00921091504651182,0.5539561475693737,0.7232276732680427,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.6429806,-0.39,0.05,-0.17,-0.002181661564992912,0.001090830782496456,0.00545415391248228,0.00921091504651182,0.5539561475693737,0.7232276732680427,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.7273881,0.41000000000000003,-0.01,0.21,-0.006544984694978736,-0.006544984694978736,0.013089969389957472,0.00924115696582971,0.5536490948938388,0.7231775317127788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.8267887,0.41000000000000003,-0.01,0.21,-0.006544984694978736,-0.006544984694978736,0.013089969389957472,0.00924115696582971,0.5536490948938388,0.7231775317127788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733833.9264796,0.22,0.05,0.07,-0.004363323129985824,-0.003272492347489368,0.007635815477475192,0.00944389885885088,0.55362696959038,0.7235277285103305,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.0276394,0.0,0.13,0.05,0.0,-0.001090830782496456,-0.001090830782496456,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.127842,0.0,0.13,0.05,0.0,-0.001090830782496456,-0.001090830782496456,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.2085545,-0.01,0.0,-0.06,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.3090892,-0.01,0.0,-0.06,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.4091947,0.02,0.0,-0.08,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.4927976,0.02,0.0,-0.01,0.001090830782496456,-0.004363323129985824,0.0,0.009456359653588634,0.55374288116122,0.7234053860763456,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.5936618,0.02,0.0,-0.01,0.001090830782496456,-0.004363323129985824,0.0,0.009456359653588634,0.55374288116122,0.7234053860763456,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.6926434,0.02,0.0,0.01,0.004363323129985824,0.0,0.0,0.009456359653588634,0.55374288116122,0.7234053860763456,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.7929792,0.02,0.0,0.01,0.004363323129985824,0.0,0.0,0.009456359653588634,0.55374288116122,0.7234053860763456,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.8922105,-0.27,-0.06,-0.02,0.003272492347489368,0.004363323129985824,0.001090830782496456,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733834.975767,-0.32,-0.27,0.2,-0.006544984694978736,0.004363323129985824,0.006544984694978736,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.0758955,-0.32,-0.27,0.2,-0.006544984694978736,0.004363323129985824,0.006544984694978736,0.009585284942186804,0.5536942048228541,0.7234330597706906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.1763723,0.09,-0.04,-0.08,-0.004363323129985824,-0.00545415391248228,0.006544984694978736,0.009406990555455259,0.5536136998088808,0.7233664623071331,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.2775328,0.46,-0.12,0.03,0.001090830782496456,-0.002181661564992912,-0.004363323129985824,0.009718599167953151,0.5532595025515034,0.7235693253749279,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.375571,0.46,-0.12,0.03,0.001090830782496456,-0.002181661564992912,-0.004363323129985824,0.009718599167953151,0.5532595025515034,0.7235693253749279,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.4593182,0.17,-0.04,-0.06,-0.00545415391248228,0.004363323129985824,0.007635815477475192,0.009632346794984712,0.5531171115734071,0.7233691935384258,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.558866,0.17,-0.04,-0.06,-0.00545415391248228,0.004363323129985824,0.007635815477475192,0.009632346794984712,0.5531171115734071,0.7233691935384258,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.6583343,-0.13,0.06,-0.08,0.0,0.0,0.002181661564992912,0.009632346794984712,0.5531171115734071,0.7233691935384258,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.7425094,-0.13,0.06,-0.08,0.0,0.0,0.002181661564992912,0.009632346794984712,0.5531171115734071,0.7233691935384258,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.8426952,0.23,0.01,-0.13,0.004363323129985824,0.0,-0.004363323129985824,0.009387033180339751,0.5533303305483638,0.7231915597762152,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733835.9283805,0.0,-0.15,0.04,-0.004363323129985824,-0.001090830782496456,0.002181661564992912,0.009307463813571488,0.5535081585571758,0.7232027875853775,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.0261254,0.0,-0.15,0.04,-0.004363323129985824,-0.001090830782496456,0.002181661564992912,0.009307463813571488,0.5535081585571758,0.7232027875853775,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.126076,0.21,0.0,0.0,-0.006544984694978736,-0.00545415391248228,-0.004363323129985824,0.00924115696582971,0.5536490948938388,0.7231775317127788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.2089753,0.21,0.0,0.0,-0.006544984694978736,-0.00545415391248228,-0.004363323129985824,0.00924115696582971,0.5536490948938388,0.7231775317127788,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.3097696,0.15,-0.18,0.08,0.004363323129985824,-0.001090830782496456,-0.001090830782496456,0.009597739381988567,0.5538101299720293,0.7233107334475567,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.4092054,-0.21,-0.01,-0.02,-0.003272492347489368,0.0,0.008726646259971648,0.009498186527403295,0.5537046021829362,0.7231470196247047,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.493442,-0.21,-0.01,-0.02,-0.003272492347489368,0.0,0.008726646259971648,0.009498186527403295,0.5537046021829362,0.7231470196247047,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.5922132,0.02,0.08,-0.25,0.001090830782496456,0.006544984694978736,-0.00545415391248228,0.009498186527403295,0.5537046021829362,0.7231470196247047,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.6771948,0.02,0.08,-0.25,0.001090830782496456,0.006544984694978736,-0.00545415391248228,0.009498186527403295,0.5537046021829362,0.7231470196247047,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.776951,0.37,1.01,-0.46,-0.019634954084936207,0.01090830782496456,0.01090830782496456,0.008933959486439639,0.5536172471655535,0.7230833086118587,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.8773277,-0.11,-0.06,-0.16,0.004363323129985824,-0.01090830782496456,-0.004363323129985824,0.008742407068755207,0.5535736283569953,0.7230532761173093,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733836.9597645,-0.11,-0.06,-0.16,0.004363323129985824,-0.01090830782496456,-0.004363323129985824,0.008742407068755207,0.5535736283569953,0.7230532761173093,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.0592294,-0.17,-0.73,0.46,0.008726646259971648,-0.01090830782496456,-0.020725784867432664,0.008616708176018924,0.5528643833078964,0.722503898559533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.1589677,-0.17,-0.73,0.46,0.008726646259971648,-0.01090830782496456,-0.020725784867432664,0.008616708176018924,0.5528643833078964,0.722503898559533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.242165,0.1,-0.32,0.4,0.006544984694978736,0.01090830782496456,0.003272492347489368,0.008702802607379994,0.5530068133608048,0.7227038436824693,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.3420346,0.1,-0.32,0.4,0.006544984694978736,0.01090830782496456,0.003272492347489368,0.008702802607379994,0.5530068133608048,0.7227038436824693,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.4418352,0.23,-0.75,0.66,-0.003272492347489368,-0.009817477042468103,-0.004363323129985824,0.008906203412289935,0.55283202572946,0.723139796650659,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.5427616,0.29,0.43,-0.59,0.007635815477475192,-0.001090830782496456,-0.014180800172453928,0.009188283616238009,0.5526321164432458,0.7234785969453084,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.6428218,0.29,0.43,-0.59,0.007635815477475192,-0.001090830782496456,-0.014180800172453928,0.009188283616238009,0.5526321164432458,0.7234785969453084,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.7272704,0.17,-0.24,-0.18,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.00903958466586029,0.552397449697728,0.7232762996640841,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.826062,0.17,-0.24,-0.18,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.00903958466586029,0.552397449697728,0.7232762996640841,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733837.9272726,0.63,0.08,0.11,-0.013089969389957472,0.011999138607461015,0.025089107997418487,0.00903305391585799,0.5520773825683013,0.7230652164557295,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.0268645,-0.98,-0.39,-0.39,-0.009817477042468103,0.011999138607461015,0.007635815477475192,0.009450359149316929,0.5521488765176467,0.7236425659923023,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.1262743,-0.98,-0.39,-0.39,-0.009817477042468103,0.011999138607461015,0.007635815477475192,0.009450359149316929,0.5521488765176467,0.7236425659923023,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.2091966,0.09,-0.05,0.42,0.00545415391248228,-0.017453292519943295,-0.007635815477475192,0.00952258039943665,0.5518037832111925,0.723334298957944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.3091571,0.09,-0.05,0.42,0.00545415391248228,-0.017453292519943295,-0.007635815477475192,0.00952258039943665,0.5518037832111925,0.723334298957944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.4091606,0.23,-1.22,0.5700000000000001,-0.01090830782496456,-0.006544984694978736,0.002181661564992912,0.009222862769191785,0.5519393740226319,0.7235374598773315,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.4927585,0.16,0.6,0.06,-0.004363323129985824,-0.008726646259971648,0.0,0.00891590546194242,0.551907603617254,0.7234436274977838,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.5931423,0.16,0.6,0.06,-0.004363323129985824,-0.008726646259971648,0.0,0.00891590546194242,0.551907603617254,0.7234436274977838,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.6773844,0.31,-0.07,-0.06,-0.004363323129985824,0.004363323129985824,-0.008726646259971648,0.008443386590286183,0.5519112084901574,0.7231611505390929,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.7761128,0.31,-0.07,-0.06,-0.004363323129985824,0.004363323129985824,-0.008726646259971648,0.008443386590286183,0.5519112084901574,0.7231611505390929,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.8770268,-1.16,-0.14,-0.08,0.002181661564992912,0.007635815477475192,-0.008726646259971648,0.008252774973648666,0.5517150082902242,0.7232174317721695,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733838.9593737,-1.01,0.02,-0.76,-0.002181661564992912,-0.00545415391248228,0.02399827721492203,0.008296664455778986,0.5518958528371034,0.7236755524864265,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.0592668,-1.01,0.02,-0.76,-0.002181661564992912,-0.00545415391248228,0.02399827721492203,0.008296664455778986,0.5518958528371034,0.7236755524864265,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.1598585,0.62,-0.48,0.46,0.003272492347489368,-0.004363323129985824,-0.013089969389957472,0.008401306115210548,0.5519496726322355,0.7234194399319296,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.2419033,0.62,-0.48,0.46,0.003272492347489368,-0.004363323129985824,-0.013089969389957472,0.008401306115210548,0.5519496726322355,0.7234194399319296,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.3428965,0.18,0.47000000000000003,-0.67,-0.01090830782496456,-0.002181661564992912,-0.003272492347489368,0.008358490318390687,0.5521406943700049,0.7235917646997049,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.432818,0.9,0.29,-0.05,0.001090830782496456,0.007635815477475192,-0.004363323129985824,0.008230407164697197,0.5520368503103379,0.7236502308515748,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.526107,0.9,0.29,-0.05,0.001090830782496456,0.007635815477475192,-0.004363323129985824,0.008230407164697197,0.5520368503103379,0.7236502308515748,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.6261058,-0.03,-0.1,0.02,0.00545415391248228,-0.01090830782496456,-0.006544984694978736,0.007996921530646904,0.5520317838492399,0.723878867522295,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.7094061,-0.03,-0.1,0.02,0.00545415391248228,-0.01090830782496456,-0.006544984694978736,0.007996921530646904,0.5520317838492399,0.723878867522295,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.8090699,-0.38,-0.21,0.0,-0.00545415391248228,-0.011999138607461015,-0.004363323129985824,0.00759066350892224,0.5518944441491365,0.7236218277346069,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.9090526,0.16,0.07,0.1,-0.001090830782496456,0.0,-0.01090830782496456,0.00759066350892224,0.5518944441491365,0.7236218277346069,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733839.9921687,0.16,0.07,0.1,-0.001090830782496456,0.0,-0.01090830782496456,0.00759066350892224,0.5518944441491365,0.7236218277346069,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733840.0927742,-0.07,-0.15,0.0,-0.004363323129985824,-0.002181661564992912,-0.003272492347489368,0.008044163141151826,0.5514549581434596,0.7238157436452288,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733840.1770039,-0.07,-0.15,0.0,-0.004363323129985824,-0.002181661564992912,-0.003272492347489368,0.008044163141151826,0.5514549581434596,0.7238157436452288,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733840.2774909,0.12,0.0,0.0,-0.002181661564992912,-0.004363323129985824,0.002181661564992912,0.007964618324566864,0.5516326681346264,0.7238268838283312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733840.3779633,0.12,0.0,0.0,-0.002181661564992912,-0.004363323129985824,0.002181661564992912,0.007964618324566864,0.5516326681346264,0.7238268838283312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733840.458681,0.0,0.02,-0.08,0.0,0.002181661564992912,0.0,0.007964618324566864,0.5516326681346264,0.7238268838283312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733840.5586185,0.0,0.03,-0.05,-0.004363323129985824,-0.002181661564992912,0.001090830782496456,0.007964618324566864,0.5516326681346264,0.7238268838283312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733840.6595137,0.0,0.03,-0.05,-0.004363323129985824,-0.002181661564992912,0.001090830782496456,0.007964618324566864,0.5516326681346264,0.7238268838283312,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
