time,ax,ay,az,gx,gy,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747449394.8496277,0.05,0.0,-0.34,0.002181661564992912,0.00545415391248228,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449394.9378946,0.05,0.0,-0.34,0.002181661564992912,0.00545415391248228,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.0441384,0.02,-0.01,-0.28,-0.002181661564992912,-0.002181661564992912,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.14713,0.03,-0.04,-0.29,0.003272492347489368,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.240623,0.03,-0.04,-0.29,0.003272492347489368,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.3430245,0.03,-0.02,-0.32,0.0,0.002181661564992912,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.4382994,0.03,-0.02,-0.32,0.0,0.002181661564992912,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.5447125,0.03,0.01,-0.32,0.001090830782496456,0.002181661564992912,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.6442971,0.02,0.0,-0.31,0.0,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.736018,0.02,0.0,-0.31,0.0,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.843827,-0.01,0.04,-0.3,-0.001090830782496456,-0.002181661564992912,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449395.9613068,0.06,-0.03,-0.32,0.0,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.0500047,0.06,-0.03,-0.32,0.0,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.1465385,0.05,-0.03,-0.29,-0.001090830782496456,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.2489924,0.05,-0.03,-0.29,-0.001090830782496456,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.364658,0.05,0.02,-0.32,-0.004363323129985824,-0.002181661564992912,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.4588113,0.06,-0.01,-0.33,-0.001090830782496456,0.0,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.5505874,0.06,-0.01,-0.33,-0.001090830782496456,0.0,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.6504328,0.02,0.0,-0.31,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.7440114,0.07,0.0,-0.35000000000000003,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.8426106,0.07,0.0,-0.35000000000000003,-0.002181661564992912,0.003272492347489368,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449396.9588578,0.02,0.0,-0.3,0.0,0.0,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.0478432,0.03,0.01,-0.33,0.003272492347489368,0.0,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.172433,0.03,0.01,-0.33,0.003272492347489368,0.0,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.2704098,0.06,-0.01,-0.36,0.002181661564992912,0.001090830782496456,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.3632133,0.06,-0.02,-0.3,0.002181661564992912,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.4532187,0.06,-0.02,-0.3,0.002181661564992912,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.5565615,0.04,0.02,-0.33,0.0,-0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.6625235,0.04,0.02,-0.33,0.0,-0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.7651954,0.02,-0.03,-0.3,0.001090830782496456,-0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.8641007,0.0,0.01,-0.3,-0.001090830782496456,-0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449397.9527254,0.0,0.01,-0.3,-0.001090830782496456,-0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.0573213,0.05,-0.01,-0.33,0.0,-0.004363323129985824,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.1682563,0.03,0.0,-0.29,-0.001090830782496456,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.270301,0.03,0.0,-0.29,-0.001090830782496456,0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.3716128,0.03,0.0,-0.35000000000000003,0.0,0.001090830782496456,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.5017047,0.07,-0.02,-0.28,0.002181661564992912,0.004363323129985824,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.6262794,0.07,-0.02,-0.28,0.002181661564992912,0.004363323129985824,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.7442987,0.04,0.0,-0.29,0.003272492347489368,-0.003272492347489368,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.8363214,0.01,0.03,-0.34,0.002181661564992912,0.0,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449398.97195,0.01,0.03,-0.34,0.002181661564992912,0.0,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.1144962,0.02,-0.01,-0.27,0.0,-0.003272492347489368,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.2181892,0.02,0.0,-0.33,0.0,0.0,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.327165,0.03,-0.02,-0.3,-0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.433176,0.06,0.0,-0.3,-0.001090830782496456,0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.5217383,0.06,0.0,-0.3,-0.001090830782496456,0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.6192625,0.03,0.0,-0.33,-0.004363323129985824,-0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.7046802,0.03,0.0,-0.33,-0.004363323129985824,-0.003272492347489368,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.8032806,0.01,-0.04,-0.27,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.8953748,0.07,-0.02,-0.34,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449399.99835,0.07,-0.02,-0.34,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.1014657,0.0,0.0,-0.32,0.002181661564992912,-0.001090830782496456,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.2018032,0.0,0.0,-0.32,0.002181661564992912,-0.001090830782496456,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.3091123,0.07,-0.02,-0.29,0.002181661564992912,0.0,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.4161456,0.04,-0.04,-0.34,0.0,0.00545415391248228,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.501457,0.04,-0.04,-0.34,0.0,0.00545415391248228,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.612374,0.06,0.0,-0.27,0.003272492347489368,0.0,-0.004363323129985824,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.7126062,0.03,-0.03,-0.33,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.8034272,0.03,-0.03,-0.33,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449400.9026477,0.01,0.0,-0.29,0.001090830782496456,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.0004072,0.02,0.0,-0.32,0.002181661564992912,0.004363323129985824,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.1311777,0.02,0.0,-0.32,0.002181661564992912,0.004363323129985824,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.2223625,0.03,-0.03,-0.33,-0.003272492347489368,0.001090830782496456,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.3164499,0.05,0.01,-0.32,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.418006,0.05,0.01,-0.32,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.5305328,0.05,-0.05,-0.32,0.0,-0.004363323129985824,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.6340342,0.05,-0.05,-0.32,0.0,-0.004363323129985824,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.7200625,0.02,-0.01,-0.29,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.8200123,0.03,0.0,-0.29,0.003272492347489368,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449401.9080207,0.03,0.0,-0.29,0.003272492347489368,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.0171332,0.06,-0.04,-0.3,-0.002181661564992912,0.002181661564992912,-0.003272492347489368,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.1203678,0.03,0.0,-0.27,0.002181661564992912,0.00545415391248228,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.227589,0.03,0.0,-0.27,0.002181661564992912,0.00545415391248228,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.3372061,0.06,-0.01,-0.31,0.003272492347489368,-0.003272492347489368,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.431271,0.03,-0.02,-0.28,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.5234833,0.03,-0.02,-0.28,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.6220348,0.03,-0.01,-0.34,0.003272492347489368,0.0,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.7328587,0.03,-0.01,-0.34,0.003272492347489368,0.0,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.8417614,0.12,0.04,-0.32,0.001090830782496456,0.0,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449402.9535964,-0.01,0.01,-0.27,-0.001090830782496456,0.004363323129985824,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.0468428,0.03,-0.02,-0.34,0.001090830782496456,0.0,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.1779573,0.03,-0.02,-0.34,0.001090830782496456,0.0,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.2782762,0.04,-0.03,-0.3,0.001090830782496456,0.0,0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.3856704,0.05,0.0,-0.36,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.4740708,0.05,0.0,-0.36,-0.002181661564992912,0.001090830782496456,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.5691736,0.06,-0.04,-0.34,0.0,0.002181661564992912,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.6709113,0.06,-0.04,-0.34,0.0,0.002181661564992912,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.765905,0.04,0.01,-0.26,0.0,-0.001090830782496456,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.86909,0.04,-0.02,-0.32,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449403.9568,0.04,-0.02,-0.32,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.0538182,0.05,-0.02,-0.27,-0.003272492347489368,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.1516495,0.06,-0.01,-0.27,0.004363323129985824,-0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.2521603,0.06,-0.01,-0.27,0.004363323129985824,-0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.3574748,0.03,-0.01,-0.33,0.001090830782496456,0.002181661564992912,0.003272492347489368,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.4628086,0.03,-0.01,-0.33,0.001090830782496456,0.002181661564992912,0.003272492347489368,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.5485528,0.03,-0.04,-0.31,0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.6458914,0.02,-0.02,-0.32,0.001090830782496456,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.7418096,0.02,-0.02,-0.32,0.001090830782496456,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.8433387,0.06,0.0,-0.3,0.0,-0.00545415391248228,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449404.9403672,0.06,0.0,-0.3,0.0,-0.00545415391248228,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.0437458,0.03,0.0,-0.33,0.0,0.00545415391248228,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.1550303,0.04,0.0,-0.32,0.002181661564992912,0.0,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.2591455,0.04,-0.04,-0.27,-0.004363323129985824,0.0,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.3495946,0.04,-0.04,-0.27,-0.004363323129985824,0.0,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.4421706,0.03,0.0,-0.35000000000000003,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.5402188,0.03,0.0,-0.35000000000000003,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.6355171,0.03,-0.01,-0.3,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.7379785,0.04,0.0,-0.32,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.840882,0.04,0.0,-0.32,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449405.9442053,0.02,0.0,-0.31,0.002181661564992912,-0.004363323129985824,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.0423288,0.02,0.0,-0.31,0.002181661564992912,-0.004363323129985824,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.1611676,0.07,0.0,-0.26,-0.001090830782496456,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.260426,0.06,-0.01,-0.37,0.0,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.3489873,0.06,-0.01,-0.37,0.0,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.4437509,0.07,-0.03,-0.31,-0.002181661564992912,0.0,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.5435536,0.03,-0.02,-0.38,0.002181661564992912,0.0,0.0,-0.006747827361011909,0.11693350959460992,-0.03170381901026809,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.6444142,0.03,-0.02,-0.38,0.002181661564992912,0.0,0.0,-0.006747827361011909,0.11693350959460992,-0.03170381901026809,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.7451143,0.04,-0.03,-0.35000000000000003,0.0,0.002181661564992912,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.8300517,0.04,-0.03,-0.35000000000000003,0.0,0.002181661564992912,-0.002181661564992912,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449406.9284446,0.05,0.0,-0.27,-0.003272492347489368,-0.002181661564992912,0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.028094,0.02,0.0,-0.33,-0.002181661564992912,0.002181661564992912,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.1441126,0.02,0.0,-0.33,-0.002181661564992912,0.002181661564992912,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.242848,0.04,-0.01,-0.28,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.3453727,0.01,-0.03,-0.27,0.0,0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.4431717,0.01,-0.03,-0.27,0.0,0.001090830782496456,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.541591,0.04,0.01,-0.33,0.001090830782496456,0.004363323129985824,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.628376,0.03,0.0,-0.3,0.001090830782496456,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.7269077,0.03,0.0,-0.3,0.001090830782496456,0.0,0.0,-0.004908047833782397,0.1170103284754727,-0.0002874719376849213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.8247116,0.07,0.0,-0.33,0.001090830782496456,0.00545415391248228,-0.001090830782496456,-0.004908118417633723,0.11713303007227227,-0.00028777615129703095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747449407.9250011,0.07,0.0,-0.33,0.001090830782496456,0.00545415391248228,-0.001090830782496456,-0.004908118417633723,0.11713303007227227,-0.00028777615129703095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
