time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747555364.636915,0.12,-0.02,0.11,-0.001090830782496456,-0.011999138607461015,0.018544123302439753,2.959099486049424,0.4959583000753374,2.4339132076872456,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555364.7371287,0.06,0.04,0.01,0.004363323129985824,0.017453292519943295,0.017453292519943295,2.957659761527186,0.49437711271926305,2.430888835537522,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555364.8219056,0.08,0.01,-0.05,0.007635815477475192,-0.014180800172453928,-0.001090830782496456,2.957656667228904,0.49422298921604363,2.4302682105157407,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555364.9206522,0.08,0.01,-0.05,0.007635815477475192,-0.014180800172453928,-0.001090830782496456,2.957656667228904,0.49422298921604363,2.4302682105157407,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.0206816,0.15,-0.03,0.02,0.009817477042468103,-0.025089107997418487,-0.011999138607461015,2.95918421692382,0.49830550893841263,2.4304057188798693,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.1036017,0.15,-0.03,0.02,0.009817477042468103,-0.025089107997418487,-0.011999138607461015,2.95918421692382,0.49830550893841263,2.4304057188798693,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.2047427,0.21,-0.06,0.02,0.0,-0.008726646259971648,-0.011999138607461015,2.960286072862528,0.5014050433418246,2.432414391135331,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.2915862,0.21,-0.07,0.08,-0.001090830782496456,0.013089969389957472,0.00545415391248228,2.9603994261549125,0.500889272992683,2.4326132617126723,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.387343,0.21,-0.07,0.08,-0.001090830782496456,0.013089969389957472,0.00545415391248228,2.9603994261549125,0.500889272992683,2.4326132617126723,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.4875588,0.07,-0.04,-0.04,-0.007635815477475192,0.011999138607461015,0.009817477042468103,2.9605193850317812,0.49809380912012585,2.4328843915962,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.569795,0.07,-0.04,-0.04,-0.007635815477475192,0.011999138607461015,0.009817477042468103,2.9605193850317812,0.49809380912012585,2.4328843915962,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.6707523,0.05,-0.05,-0.1,-0.018544123302439753,-0.01090830782496456,0.00545415391248228,2.958730951232012,0.49760127726912895,2.4329825837384345,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.7662601,0.16,-0.04,0.0,-0.006544984694978736,-0.018544123302439753,0.006544984694978736,2.9565031788219622,0.5000788767240402,2.4323564421743233,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.8546236,0.16,-0.04,0.0,-0.006544984694978736,-0.018544123302439753,0.006544984694978736,2.9565031788219622,0.5000788767240402,2.4323564421743233,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555365.9540617,0.17,0.0,-0.06,0.00545415391248228,-0.018544123302439753,0.009817477042468103,2.9563189049775036,0.5028761211146118,2.4317908099764876,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.0545592,0.17,0.0,-0.06,0.00545415391248228,-0.018544123302439753,0.009817477042468103,2.9563189049775036,0.5028761211146118,2.4317908099764876,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.1532772,0.16,0.03,0.1,0.007635815477475192,-0.00545415391248228,0.001090830782496456,2.9562048157097665,0.5043391396332324,2.431508700686578,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.254731,0.18,-0.02,0.02,0.003272492347489368,0.007635815477475192,-0.01090830782496456,2.956292171196059,0.504375316618903,2.4318342354879348,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.3376205,0.18,-0.02,0.02,0.003272492347489368,0.007635815477475192,-0.01090830782496456,2.956292171196059,0.504375316618903,2.4318342354879348,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.436921,0.17,-0.1,-0.08,-0.004363323129985824,0.006544984694978736,-0.004363323129985824,2.9572072007719385,0.5031944440317893,2.4333983496877933,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.5370064,0.17,-0.1,-0.08,-0.004363323129985824,0.006544984694978736,-0.004363323129985824,2.9572072007719385,0.5031944440317893,2.4333983496877933,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.6205437,0.18,-0.08,-0.05,0.003272492347489368,-0.017453292519943295,0.013089969389957472,2.9581479562630593,0.5018822223080764,2.43306142295265,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.7161844,0.12,-0.01,0.0,0.0,-0.02399827721492203,0.018544123302439753,2.9567243712410343,0.5035793089435547,2.4290188635096714,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.8205755,0.12,-0.01,0.0,0.0,-0.02399827721492203,0.018544123302439753,2.9567243712410343,0.5035793089435547,2.4290188635096714,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555366.9206948,0.12,0.0,0.04,-0.006544984694978736,-0.008726646259971648,-0.00545415391248228,2.9560617459683516,0.504712518157328,2.427808003045512,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555367.0205207,0.12,0.0,0.04,-0.006544984694978736,-0.008726646259971648,-0.00545415391248228,2.9560617459683516,0.504712518157328,2.427808003045512,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555367.1035898,0.08,-0.05,0.05,-0.004363323129985824,0.006544984694978736,-0.009817477042468103,2.956551915677676,0.5047363005602802,2.4291008104563665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555367.2044692,0.1,-0.11,-0.12,0.006544984694978736,0.008726646259971648,0.004363323129985824,2.9571749002825083,0.5041344737053601,2.429517946195383,0,4.808609,0,0,0,0,1540,1540,1540,1500,1500,1500
1747555367.304267,0.1,-0.11,-0.12,0.006544984694978736,0.008726646259971648,0.004363323129985824,2.9571749002825083,0.5041344737053601,2.429517946195383,0,12.5,0,0,0,0,1580,1580,1580,1500,1500,1500
1747555367.4046588,0.19,-0.06,-0.01,0.01090830782496456,-0.008726646259971648,0.018544123302439753,2.9573838015867153,0.5025874319232048,2.427642643497947,0,12.5,0,0,0,0,1620,1620,1620,1500,1500,1500
1747555367.5035298,0.19,-0.06,-0.01,0.01090830782496456,-0.008726646259971648,0.018544123302439753,2.9573838015867153,0.5025874319232048,2.427642643497947,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555367.5871663,0.44,-0.08,0.03,0.03599741582238305,-0.037088246604879506,0.016362461737446838,2.9590617623172415,0.5012844746094435,2.4237954446789205,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555367.6879447,0.89,-0.45,0.54,0.08399397025222712,-0.08508480103472356,0.026179938779914945,2.965540439836398,0.5071588421854527,2.4204064253558544,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555367.7873895,0.89,-0.45,0.54,0.08399397025222712,-0.08508480103472356,0.026179938779914945,2.965540439836398,0.5071588421854527,2.4204064253558544,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555367.8704228,0.64,-0.12,0.13,0.11126473981463851,-0.15489797111449674,0.04908738521234052,2.973940593437233,0.5126689321171212,2.4083797052707614,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555367.9781013,0.64,-0.12,0.13,0.11126473981463851,-0.15489797111449674,0.04908738521234052,2.973940593437233,0.5126689321171212,2.4083797052707614,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.0877771,0.66,0.02,-0.38,0.136353847812057,-0.21489366415180183,0.05126904677733343,2.98633719037457,0.5381760897537424,2.393765356132719,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.1879675,0.14,-0.23,0.07,0.1439896632895322,-0.25743606466916363,0.04145156973486533,2.999553929031477,0.5703651859344347,2.380018616025815,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.2878768,0.14,-0.23,0.07,0.1439896632895322,-0.25743606466916363,0.04145156973486533,2.999553929031477,0.5703651859344347,2.380018616025815,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.3712356,0.3,0.0,0.05,0.1559888018969932,-0.33161255787892263,0.04363323129985824,3.0141442963200027,0.6109410772155477,2.365304285767309,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.470742,0.11,0.15,-0.22,0.14835298641951802,-0.37742745074377376,0.05890486225480862,3.0270527679396158,0.6641239097103703,2.346889201863185,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.5714166,0.11,0.15,-0.22,0.14835298641951802,-0.37742745074377376,0.05890486225480862,3.0270527679396158,0.6641239097103703,2.346889201863185,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.6707332,0.53,0.18,0.04,0.15162547876700738,-0.39924406639370286,0.08508480103472356,3.0356307068295463,0.7229443989341605,2.3241103733764894,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.760717,0.38,0.01,0.13,0.17453292519943295,-0.4036073895236887,0.11671889372712078,3.0401602175280074,0.7832547562172858,2.294189239346211,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.8532944,0.38,0.01,0.13,0.17453292519943295,-0.4036073895236887,0.11671889372712078,3.0401602175280074,0.7832547562172858,2.294189239346211,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555368.953371,0.5,0.1,0.12,0.1908953869368798,-0.43524148221608594,0.14508049407202864,3.0413667553482204,0.8453977420780564,2.2559595289826744,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.0536318,0.5,0.1,0.12,0.1908953869368798,-0.43524148221608594,0.14508049407202864,3.0413667553482204,0.8453977420780564,2.2559595289826744,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.13846,0.11,0.06,0.54,0.21380283336930536,-0.45814892864851153,0.16253378659197193,3.036683313750174,0.9074487389722714,2.2112170449931976,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.228861,0.14,0.19,0.39,0.22471114119426994,-0.47778388273344774,0.17562375598192942,3.0224130490247627,0.9757453789572521,2.1516766719045197,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.3197467,0.14,0.19,0.39,0.22471114119426994,-0.47778388273344774,0.17562375598192942,3.0224130490247627,0.9757453789572521,2.1516766719045197,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.4198182,0.07,0.03,-0.06,0.20725784867432664,-0.5006913291658733,0.19744037163185854,2.9944809204582596,1.0426068260704193,2.0823413967014024,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.52062,0.07,0.03,-0.06,0.20725784867432664,-0.5006913291658733,0.19744037163185854,2.9944809204582596,1.0426068260704193,2.0823413967014024,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.6041267,0.26,0.09,-0.09,0.2301652951067522,-0.5268712679457882,0.21925698728178766,2.9417812829595515,1.1156218458860676,1.9844435609085551,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.7046602,-0.02,-0.02,0.42,0.2683443724941282,-0.5443245604657315,0.2378011105842274,2.8642103795741507,1.1841971557832798,1.8591814246178369,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.8041344,-0.02,-0.02,0.42,0.2683443724941282,-0.5443245604657315,0.2378011105842274,2.8642103795741507,1.1841971557832798,1.8591814246178369,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555369.9046369,-0.04,0.02,-0.15,0.2596177262341565,-0.5748678223756323,0.24980024919168842,2.7248211000107134,1.2532895508521844,1.6675254256807268,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555370.0046992,-0.04,0.02,-0.15,0.2596177262341565,-0.5748678223756323,0.24980024919168842,2.7248211000107134,1.2532895508521844,1.6675254256807268,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555370.0871515,-0.37,-0.12,0.26,0.28361600344907856,-0.5803219762881145,0.2923426497090502,2.492394101894657,1.3094392158443262,1.3806490166234497,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555370.187502,-0.42,0.01,0.26,0.2596177262341565,-0.5661411761156606,0.3010692959690218,2.1494944714994353,1.3364659208097258,0.9841914044855411,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555370.287512,-0.42,0.01,0.26,0.2596177262341565,-0.5661411761156606,0.3010692959690218,2.1494944714994353,1.3364659208097258,0.9841914044855411,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555370.3703423,0.79,0.21,0.02,0.27052603405912107,-0.5748678223756323,0.29888763440402893,1.7965837698147364,1.3283481783537336,0.582712787476587,0,12.5,0,0,0,0,1655,1651,1627,1500,1500,1500
1747555370.4726038,0.79,0.21,0.02,0.27052603405912107,-0.5748678223756323,0.29888763440402893,1.7965837698147364,1.3283481783537336,0.582712787476587,0,2.40468,0,0,0,0,1615,1611,1587,1500,1500,1500
1747555370.5551028,0.64,0.0,0.02,0.27598018797160334,-0.5923211148955756,0.3141592653589793,1.4904514379748965,1.2865628875584525,0.22230141885269497,0,0,0,0,0,0,1575,1571,1547,1500,1500,1500
1747555370.6546729,-0.5700000000000001,-0.03,0.13,0.23452861823673804,-0.595593607243065,0.33052172709642613,1.2940974718544724,1.2246239979031444,-0.02398319728082134,0,0,0,0,0,0,1535,1531,1507,1500,1500,1500
1747555370.7543144,-0.5700000000000001,-0.03,0.13,0.23452861823673804,-0.595593607243065,0.33052172709642613,1.2940974718544724,1.2246239979031444,-0.02398319728082134,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555370.8381264,-0.61,-0.25,0.06,0.1407171709420428,-0.5890486225480862,0.33052172709642613,1.1583839060651886,1.1492241055053307,-0.19995781756201272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555370.9380348,-0.61,-0.25,0.06,0.1407171709420428,-0.5890486225480862,0.33052172709642613,1.1583839060651886,1.1492241055053307,-0.19995781756201272,0,-1.051097,0,0,0,0,1460,1460,1460,1500,1500,1500
1747555371.0371912,-0.16,-0.09,-0.15,0.07853981633974483,-0.5421428989007386,0.35015668118136234,1.0664518153746088,1.0657752515087218,-0.3218207988417424,0,-12.5,0,0,0,-0.062261,1420,1420,1420,1500,1500,1500
1747555371.1214058,-0.1,-0.05,-0.12,0.05781403147231216,-0.4930555136883981,0.36106498900632694,1.0112459286801372,0.981009621776536,-0.39878084689190385,0,-12.5,0,0,0,-0.080689,1380,1380,1380,1500,1500,1500
1747555371.2196643,-0.1,-0.05,-0.12,0.05781403147231216,-0.4930555136883981,0.36106498900632694,1.0112459286801372,0.981009621776536,-0.39878084689190385,0,-12.5,0,0,0,-0.101504,1340,1340,1354,1500,1500,1500
1747555371.3196173,-0.19,-0.06,-0.06,0.039269908169872414,-0.4428772976935611,0.37088246604879505,0.9789874433442254,0.8951456824198094,-0.4482452523119605,0,-12.5,0,0,0,-0.101504,1313,1334,1354,1500,1500,1500
1747555371.4192898,-0.9500000000000001,0.14,-0.07,-0.07526732399225546,-0.4406956361285682,0.39706240482870997,0.95515411991711,0.811366856544673,-0.48101337669030014,0,-12.5,0,0,0,-0.101504,1313,1334,1354,1500,1500,1500
1747555371.519461,-0.9500000000000001,0.14,-0.07,-0.07526732399225546,-0.4406956361285682,0.39706240482870997,0.95515411991711,0.811366856544673,-0.48101337669030014,0,-12.5,0,0,0,-0.101504,1313,1334,1354,1500,1500,1500
1747555371.6037822,-0.34,0.06,-0.32,-0.23889194136672387,-0.33488505022641196,0.26070855701665296,0.9161897977548131,0.7484472023589135,-0.5035823047528047,0,-12.5,0,0,0,-0.101504,1313,1334,1354,1500,1500,1500
1747555371.7039933,-0.34,0.06,-0.32,-0.23889194136672387,-0.33488505022641196,0.26070855701665296,0.9161897977548131,0.7484472023589135,-0.5035823047528047,0,-12.5,0,0,0,-0.062261,1321,1325,1354,1500,1500,1500
1747555371.8042855,0.0,-0.02,-0.47000000000000003,-0.34579335805137656,-0.2279836335417593,0.09381144729469522,0.8573561513993752,0.7053762788504618,-0.5227484744734722,0,0,0,0,0,0,1361,1365,1394,1500,1500,1500
1747555371.9040308,0.55,-0.27,-0.04,-0.35124751196385884,-0.16907877128695067,0.030543261909900768,0.7939946121177444,0.6869373950075702,-0.543077345343202,0,0,0,0,0,0,1401,1405,1434,1500,1500,1500
1747555372.0035903,0.55,-0.27,-0.04,-0.35124751196385884,-0.16907877128695067,0.030543261909900768,0.7939946121177444,0.6869373950075702,-0.543077345343202,0,0,0,0,0,0,1441,1445,1474,1500,1500,1500
1747555372.087571,0.79,-0.29,-0.18,-0.2901609881440573,-0.04799655442984406,0.032724923474893676,0.744036714380591,0.6718807131481018,-0.5502316997972176,0,0,0,0,0,-0.41377,1407,1485,1500,1500,1500,1500
1747555372.1862378,0.79,-0.29,-0.18,-0.2901609881440573,-0.04799655442984406,0.032724923474893676,0.744036714380591,0.6718807131481018,-0.5502316997972176,0,0,0,0,0,-0.7,1377,1525,1500,1500,1500,1500
1747555372.2868068,0.58,0.15,-0.16,-0.2781618495365963,0.017453292519943295,-0.031634092692397225,0.7000394795578544,0.6689213226979593,-0.5503650889574279,0,0,0,0,0,-0.7,1377,1565,1500,1500,1500,1500
1747555372.3703527,0.15,0.15,-0.05,-0.31525009614147576,0.11017390903214205,-0.22252947962927702,0.6475722970741409,0.6878667015660608,-0.5626957039291076,0,0,0,0,0,-0.7,1377,1605,1500,1500,1500,1500
1747555372.470329,0.15,0.15,-0.05,-0.31525009614147576,0.11017390903214205,-0.22252947962927702,0.6475722970741409,0.6878667015660608,-0.5626957039291076,0,1.4e-05,0,0,0,-0.023353,1417,1565,1500,1500,1500,1500
1747555372.570514,0.3,-0.04,-0.2,-0.29561514205653955,0.18980455615438332,-0.31634092692397225,0.5817734845796788,0.7321171140649138,-0.5902534367172332,0,1.4e-05,0,0,0,0,1457,1525,1500,1500,1500,1500
1747555372.6704504,0.3,-0.04,-0.2,-0.29561514205653955,0.18980455615438332,-0.31634092692397225,0.5817734845796788,0.7321171140649138,-0.5902534367172332,0,1.4e-05,0,0,0,0,1497,1500,1500,1500,1500,1500
1747555372.7704523,0.37,-0.23,0.08,-0.2530727415391778,0.18762289458939044,-0.38288160465625604,0.5062386690204302,0.7878917256071335,-0.6380046726231582,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555372.8535228,0.07,-0.14,-0.09,-0.17453292519943295,0.1538071403320003,-0.20398535632683726,0.4493905934716006,0.8275252564594408,-0.6744868467356243,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555372.953395,0.07,-0.14,-0.09,-0.17453292519943295,0.1538071403320003,-0.20398535632683726,0.4493905934716006,0.8275252564594408,-0.6744868467356243,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555373.0537965,0.07,-0.02,-0.03,-0.136353847812057,0.14289883250703572,-0.10035643198967395,0.41398158416463143,0.8573133525063661,-0.6904470424024668,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555373.1371264,0.12,-0.01,-0.09,-0.10362892433716332,0.13962634015954636,-0.04908738521234052,0.39487816736965475,0.8802484300267248,-0.6928406764958436,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555373.236971,0.12,-0.01,-0.09,-0.10362892433716332,0.13962634015954636,-0.04908738521234052,0.39487816736965475,0.8802484300267248,-0.6928406764958436,0,1.4e-05,0,0,-0.263742,0,1500,1500,1500,1500,1460,1460
1747555373.337005,0.07,0.0,-0.08,-0.06544984694978735,0.13308135546456762,0.001090830782496456,0.38858205123209,0.9009292498044855,-0.6842931044710348,0,1.4e-05,0,0,-0.56,0,1500,1500,1500,1500,1420,1420
1747555373.436473,0.07,0.0,-0.08,-0.06544984694978735,0.13308135546456762,0.001090830782496456,0.38858205123209,0.9009292498044855,-0.6842931044710348,0,1.4e-05,0,0,-0.56,0,1500,1500,1500,1500,1391,1391
1747555373.5369246,0.08,0.0,-0.06,-0.03381575425739013,0.12435470920459599,0.038179077387375956,0.39472539490236475,0.9172624640651398,-0.6677001104808172,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1431,1431
1747555373.6205778,0.38,0.08,-0.21,-0.14944381720201447,0.1265363707695889,0.0818123086872342,0.40780757844796695,0.9309716687063821,-0.6402805402680675,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1471,1471
1747555373.7205284,0.38,0.08,-0.21,-0.14944381720201447,0.1265363707695889,0.0818123086872342,0.40780757844796695,0.9309716687063821,-0.6402805402680675,0,1.4e-05,0,0,0,0,1500,1500,1500,1500,1500,1500
1747555373.8204691,0.25,-0.08,-0.02,-0.2628902185816459,0.11562806294462433,0.09381144729469522,0.40051226771064485,0.9425935355862337,-0.6042344174384046,3,1.4e-05,0,0,0,0,1540,1460,1500,1540,1540,1540
1747555373.9201102,0.25,-0.08,-0.02,-0.2628902185816459,0.11562806294462433,0.09381144729469522,0.40051226771064485,0.9425935355862337,-0.6042344174384046,3,1.4e-05,0,0,0,0,1564,1429,1500,1580,1580,1580
1747555374.0197628,-0.02,-0.03,0.0,-0.14180800172453928,0.10799224746714914,0.10690141668465268,0.40000430400436754,0.9514865178558227,-0.5704488946044474,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.1042602,0.23,0.01,0.04,0.10035643198967395,0.08835729338221293,0.11780972450961724,0.4171228443668945,0.9589830376616276,-0.5329825482277263,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.2044346,0.23,0.01,0.04,0.10035643198967395,0.08835729338221293,0.11780972450961724,0.4171228443668945,0.9589830376616276,-0.5329825482277263,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.3047493,-0.04,0.36,-0.01,0.45160394395353276,0.10362892433716332,0.1930770485018727,0.5081446561536989,0.9595876049830231,-0.4828996235318015,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.4046755,-0.1,0.11,-0.07,0.3665191429188092,0.14180800172453928,0.15707963267948966,0.619061777770051,0.9607619571059302,-0.4235871624082626,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.5037048,-0.1,0.11,-0.07,0.3665191429188092,0.14180800172453928,0.15707963267948966,0.619061777770051,0.9607619571059302,-0.4235871624082626,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.586898,0.16,0.15,-0.05,0.3141592653589793,0.16798794050445423,0.12217304763960307,0.7137358084163318,0.9657429370729838,-0.3684256259690131,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.6876066,0.16,0.15,-0.05,0.3141592653589793,0.16798794050445423,0.12217304763960307,0.7137358084163318,0.9657429370729838,-0.3684256259690131,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.7866368,0.0,-0.1,-0.12,0.28034351110158917,0.1832595714594046,0.09490227807719166,0.8064023787055986,0.9736289923495558,-0.31191675416600556,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.8710601,0.27,0.1,-0.13,0.23234695667174513,0.21489366415180183,0.06872233929727672,0.8778393899723026,0.9627681343072902,-0.264194618555234,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
1747555374.9701855,0.27,0.1,-0.13,0.23234695667174513,0.21489366415180183,0.06872233929727672,0.8778393899723026,0.9627681343072902,-0.264194618555234,3,1.4e-05,0,0,0,0,1564,1429,1500,1620,1590,1590
