time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748723509.2955217,0.11,0.02,0.01,-0.009817477042468103,-0.00545415391248228,-0.007635815477475192,-0.24228365723686035,-0.12867433886468013,-0.32520248553217734,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723509.3958535,0.09,-0.01,0.0,-0.006544984694978736,0.002181661564992912,-0.003272492347489368,-3.0063062773255096,1.5707963267948966,-3.0177876566722555,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723509.495367,0.09,-0.01,0.0,-0.006544984694978736,0.002181661564992912,-0.003272492347489368,-3.0063062773255096,1.5707963267948966,-3.0177876566722555,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723509.5958433,0.09,0.0,0.0,0.0,0.001090830782496456,-0.002181661564992912,-0.24290723209209408,-0.12865223656539723,-0.32516924883817855,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723509.6786025,0.09,0.0,0.04,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.24290723209209408,-0.12865223656539723,-0.32516924883817855,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723509.7787814,0.09,0.0,0.04,-0.001090830782496456,0.001090830782496456,-0.001090830782496456,-0.24290723209209408,-0.12865223656539723,-0.32516924883817855,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723509.8794854,0.1,-0.02,0.02,0.006544984694978736,0.0,0.004363323129985824,-0.24290723209209408,-0.12865223656539723,-0.32516924883817855,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723509.9787202,0.1,-0.02,0.02,0.006544984694978736,0.0,0.004363323129985824,-0.24290723209209408,-0.12865223656539723,-0.32516924883817855,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.079463,0.11,-0.01,0.0,0.007635815477475192,-0.001090830782496456,0.006544984694978736,-0.24290723209209408,-0.12865223656539723,-0.32516924883817855,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.1625295,0.1,-0.06,0.01,0.013089969389957472,-0.001090830782496456,0.00545415391248228,-0.24141673172461212,-0.12863922463629876,-0.32511885542951263,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.2624586,0.1,-0.06,0.01,0.013089969389957472,-0.001090830782496456,0.00545415391248228,-0.24141673172461212,-0.12863922463629876,-0.32511885542951263,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.3620644,0.06,0.0,0.0,0.008726646259971648,0.00545415391248228,0.004363323129985824,-0.24003015385582552,-0.12865753299777472,-0.3251712214383491,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.4459176,0.06,0.0,0.0,0.008726646259971648,0.00545415391248228,0.004363323129985824,-0.24003015385582552,-0.12865753299777472,-0.3251712214383491,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.5453413,0.11,0.02,-0.02,0.007635815477475192,0.002181661564992912,0.004363323129985824,-0.23990590906066245,-0.12863685815039277,-0.32517631150007514,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.6302457,0.07,0.0,0.04,0.008726646259971648,0.001090830782496456,0.0,-0.23990590906066245,-0.12863685815039277,-0.32517631150007514,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.7296073,0.07,0.0,0.04,0.008726646259971648,0.001090830782496456,0.0,-0.23990590906066245,-0.12863685815039277,-0.32517631150007514,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.8295712,0.09,0.02,0.04,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723510.9125295,0.09,0.02,0.04,-0.002181661564992912,0.002181661564992912,-0.002181661564992912,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723511.0113459,0.08,-0.02,0.03,0.001090830782496456,0.003272492347489368,0.0,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723511.1120822,0.08,0.0,0.04,-0.001090830782496456,0.0,-0.001090830782496456,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723511.1960979,0.08,0.0,0.04,-0.001090830782496456,0.0,-0.001090830782496456,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,-1.051097,0,0,0,0,1460,1460,1460,1500,1500,1500
1748723511.2961411,0.08,0.01,0.02,0.0,-0.001090830782496456,0.0,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,-12.5,0,0,0,0,1420,1420,1420,1500,1500,1500
1748723511.3957477,0.08,0.01,0.02,0.0,-0.001090830782496456,0.0,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,-12.5,0,0,0,0,1380,1380,1380,1500,1500,1500
1748723511.4951644,0.41000000000000003,-0.04,0.01,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,-0.2397816683554129,-0.12861618335830174,-0.32518140154433134,0,-12.5,0,0,0,0,1340,1340,1354,1500,1500,1500
1748723511.5968943,-0.72,0.06,0.26,-0.015271630954950384,-0.014180800172453928,-0.002181661564992912,-0.2415098958134856,-0.12963666168854895,-0.3249962273486664,0,-12.5,0,0,0,0,1321,1325,1354,1500,1500,1500
1748723511.6789281,-0.72,0.06,0.26,-0.015271630954950384,-0.014180800172453928,-0.002181661564992912,-0.2415098958134856,-0.12963666168854895,-0.3249962273486664,0,-12.5,0,0,0,0,1321,1325,1354,1500,1500,1500
1748723511.7778552,-0.65,-0.12,-0.01,-0.1189005552921137,-0.04690572364734761,-0.002181661564992912,-0.2514766864047011,-0.12017501185042986,-0.3254009129775641,0,-12.5,0,0,0,0,1321,1325,1354,1500,1500,1500
1748723511.878178,-0.65,-0.12,-0.01,-0.1189005552921137,-0.04690572364734761,-0.002181661564992912,-0.2514766864047011,-0.12017501185042986,-0.3254009129775641,0,0,0,0,0,0,1361,1365,1394,1500,1500,1500
1748723511.9780354,-0.16,-0.03,-0.01,-0.20943951023931956,-0.022907446432425576,0.026179938779914945,-0.27554203947014017,-0.12059253175374716,-0.3230519830674034,0,0,0,0,0,0,1401,1405,1434,1500,1500,1500
1748723512.078247,0.18,-0.29,-0.03,-0.24216443371421323,0.031634092692397225,0.01090830782496456,-0.3128502935516942,-0.11819465760359163,-0.3212987800647121,0,0,0,0,0,0,1441,1445,1474,1500,1500,1500
1748723512.1620567,0.18,-0.29,-0.03,-0.24216443371421323,0.031634092692397225,0.01090830782496456,-0.3128502935516942,-0.11819465760359163,-0.3212987800647121,0,0,0,0,0,0,1481,1485,1500,1500,1500,1500
1748723512.2619398,0.5,0.29,-0.24,-0.17235126363444003,0.0,0.028361600344907856,-0.34299159054756023,-0.11623374695771306,-0.32001073172376016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723512.361212,0.5,0.29,-0.24,-0.17235126363444003,0.0,0.028361600344907856,-0.34299159054756023,-0.11623374695771306,-0.32001073172376016,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723512.445483,0.59,0.05,-0.45,-0.05672320068981571,-0.018544123302439753,0.05672320068981571,-0.3607286597333706,-0.12036409510369457,-0.313224826631684,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723512.5459545,0.55,-0.12,0.6,0.0,-0.10471975511965978,0.04036073895236887,-0.365198606747229,-0.130420275516148,-0.3022362901570054,0,0,7.252322,0,0,0,1538,1538,1460,1500,1460,1540
1748723512.645729,0.55,-0.12,0.6,0.0,-0.10471975511965978,0.04036073895236887,-0.365198606747229,-0.130420275516148,-0.3022362901570054,0,0,7.5,0,0,0,1538,1538,1456,1500,1420,1580
1748723512.7460623,0.06,0.06,-0.09,0.030543261909900768,-0.08290313946973066,0.026179938779914945,-0.3626010103479678,-0.13704358839455166,-0.29387850423085843,0,0,7.5,0,0,0,1538,1538,1456,1500,1380,1620
1748723512.8348253,-0.07,-0.01,0.24,0.07417649320975901,-0.17235126363444003,-0.00545415391248228,-0.35587373281786366,-0.1563162626104176,-0.2861129403772444,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723512.9296222,-0.07,-0.01,0.24,0.07417649320975901,-0.17235126363444003,-0.00545415391248228,-0.35587373281786366,-0.1563162626104176,-0.2861129403772444,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.0272036,-0.17,-0.42,0.74,0.006544984694978736,-0.15271630954950383,-0.003272492347489368,-0.35059280388496517,-0.1767426106481644,-0.27783340717219585,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.129249,-0.17,-0.42,0.74,0.006544984694978736,-0.15271630954950383,-0.003272492347489368,-0.35059280388496517,-0.1767426106481644,-0.27783340717219585,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.2282276,0.02,0.27,0.23,-0.11126473981463851,-0.1189005552921137,-0.011999138607461015,-0.36056378148089313,-0.19818205053224044,-0.2710415168615577,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.3282661,0.0,0.01,0.27,-0.13853550937704992,-0.10253809355466686,-0.009817477042468103,-0.3790654077110058,-0.2150330435091305,-0.26628349646565863,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.42879,0.0,0.01,0.27,-0.13853550937704992,-0.10253809355466686,-0.009817477042468103,-0.3790654077110058,-0.2150330435091305,-0.26628349646565863,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.529967,0.04,0.13,0.17,-0.13199052468207118,-0.06981317007977318,0.0,-0.4004409057104006,-0.2283492943002687,-0.2612651490863652,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.6286788,0.03,-0.02,0.15,-0.10471975511965978,-0.04363323129985824,0.013089969389957472,-0.41743424231597204,-0.23641885326482298,-0.2574051754789281,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.711934,0.03,-0.02,0.15,-0.10471975511965978,-0.04363323129985824,0.013089969389957472,-0.41743424231597204,-0.23641885326482298,-0.2574051754789281,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.8134387,-0.03,0.11,0.05,-0.05890486225480862,-0.015271630954950384,0.026179938779914945,-0.43067771789446746,-0.23941855780672644,-0.2528040667139199,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723513.8969123,-0.03,0.11,0.05,-0.05890486225480862,-0.015271630954950384,0.026179938779914945,-0.43067771789446746,-0.23941855780672644,-0.2528040667139199,0,0,4.373065,0,0,0,1500,1500,1461,1500,1383,1600
1748723513.9973273,-0.13,-0.03,0.17,-0.020725784867432664,0.007635815477475192,0.030543261909900768,-0.4371115230155741,-0.23788831869670574,-0.24805729796690199,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723514.0969124,0.06,0.06,-0.09,0.032724923474893676,0.03490658503988659,0.015271630954950384,-0.4361969042007609,-0.23337982277077304,-0.24614676689345547,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723514.1803732,0.06,0.06,-0.09,0.032724923474893676,0.03490658503988659,0.015271630954950384,-0.4361969042007609,-0.23337982277077304,-0.24614676689345547,0,0,0,0,0,0,1500,1500,1496,1500,1383,1595
1748723514.2794158,0.03,0.11,0.14,0.04581489286485115,0.05235987755982989,-0.002181661564992912,-0.428622045517535,-0.226900721352577,-0.24867468130816908,0,0,0,0,0,0,1500,1500,1500,1500,1423,1555
1748723514.3792949,0.03,0.11,0.14,0.04581489286485115,0.05235987755982989,-0.002181661564992912,-0.428622045517535,-0.226900721352577,-0.24867468130816908,0,0,0,0,0,0,1500,1500,1500,1500,1463,1515
1748723514.4788108,0.2,0.08,-0.29,0.07853981633974483,0.08072147790473774,-0.006544984694978736,-0.41891013440938196,-0.21738520162754427,-0.25318073896860466,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723514.5782464,0.06,0.28,-0.2,0.1505346479845109,0.09490227807719166,-0.00545415391248228,-0.4025170311469755,-0.20559312601693486,-0.2583074064998486,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723514.6628554,0.06,0.28,-0.2,0.1505346479845109,0.09490227807719166,-0.00545415391248228,-0.4025170311469755,-0.20559312601693486,-0.2583074064998486,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723514.7616718,-0.09,-0.25,0.03,0.27052603405912107,0.09599310885968812,-0.003272492347489368,-0.3675495639395193,-0.19106749723353142,-0.2645636044656932,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723514.8617408,-0.09,-0.25,0.03,0.27052603405912107,0.09599310885968812,-0.003272492347489368,-0.3675495639395193,-0.19106749723353142,-0.2645636044656932,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723514.9454064,-0.33,-0.6,0.31,0.35779249665883756,0.11126473981463851,-0.011999138607461015,-0.3176244886925077,-0.17632334739203934,-0.27151114033402013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.0417676,-0.45,-0.12,0.11,0.3839724354387525,0.10471975511965978,-0.019634954084936207,-0.25968391295668425,-0.16179873116084356,-0.2782097889562808,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.1453373,-0.45,-0.12,0.11,0.3839724354387525,0.10471975511965978,-0.019634954084936207,-0.25968391295668425,-0.16179873116084356,-0.2782097889562808,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.2458944,0.03,0.04,-0.09,0.37960911230876665,0.08617563181722002,-0.019634954084936207,-0.19940312044851666,-0.1492518381555901,-0.2841009259898337,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.3449008,-0.08,0.5700000000000001,-0.07,0.34143003492139073,0.06654067773228381,-0.014180800172453928,-0.14530415138062616,-0.13947788649439816,-0.28895472800723115,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.4293308,-0.08,0.5700000000000001,-0.07,0.34143003492139073,0.06654067773228381,-0.014180800172453928,-0.14530415138062616,-0.13947788649439816,-0.28895472800723115,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.5285397,-0.07,-0.08,0.01,0.30325095753401476,0.04908738521234052,-0.026179938779914945,-0.0951831455272453,-0.1301395728303906,-0.2778087274083659,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.6281977,-0.07,-0.08,0.01,0.30325095753401476,0.04908738521234052,-0.026179938779914945,-0.0951831455272453,-0.1301395728303906,-0.2778087274083659,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.7113373,-0.07,-0.23,-0.13,0.2585268954516601,0.04908738521234052,-0.03490658503988659,-0.05356107055533166,-0.1250531842173321,-0.29816812271680226,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.8114247,-0.25,-0.02,-0.39,0.18435040224190105,0.020725784867432664,-0.02399827721492203,-0.018910607156191507,-0.12049117618860922,-0.3014815907956972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723515.911652,-0.25,-0.02,-0.39,0.18435040224190105,0.020725784867432664,-0.02399827721492203,-0.018910607156191507,-0.12049117618860922,-0.3014815907956972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.0116775,0.42,-0.19,-0.27,0.12871803233458182,0.008726646259971648,-0.008726646259971648,0.005264678797530314,-0.11855441566253076,-0.3031460274552554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.1122,0.42,-0.19,-0.27,0.12871803233458182,0.008726646259971648,-0.008726646259971648,0.005264678797530314,-0.11855441566253076,-0.3031460274552554,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.1948586,0.36,0.63,0.1,0.05672320068981571,-0.004363323129985824,0.009817477042468103,0.01866017865107934,-0.11861768329236148,-0.30358735911705353,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.2916205,0.1,0.23,-0.1,-0.014180800172453928,-0.015271630954950384,0.013089969389957472,0.021880810255465646,-0.11961238803830482,-0.30318496423013575,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.3954413,0.1,0.23,-0.1,-0.014180800172453928,-0.015271630954950384,0.013089969389957472,0.021880810255465646,-0.11961238803830482,-0.30318496423013575,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.4959338,-0.05,-0.01,-0.19,-0.06654067773228381,-0.02399827721492203,0.017453292519943295,0.015582562089957407,-0.12279129131469853,-0.3014825767789234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.5949886,-0.05,-0.01,-0.19,-0.06654067773228381,-0.02399827721492203,0.017453292519943295,0.015582562089957407,-0.12279129131469853,-0.3014825767789234,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.6780605,-0.33,-0.6,-0.48,-0.10690141668465268,-0.022907446432425576,0.0272707695624114,0.002261573909414038,-0.12664411212404944,-0.29871777986202946,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.7783477,-0.35000000000000003,-0.45,0.4,-0.13853550937704992,-0.05126904677733343,0.03490658503988659,-0.013803189137298973,-0.1304994250806186,-0.2957380856126584,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.8781521,-0.35000000000000003,-0.45,0.4,-0.13853550937704992,-0.05126904677733343,0.03490658503988659,-0.013803189137298973,-0.1304994250806186,-0.2957380856126584,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723516.9625554,0.01,-0.07,-0.05,-0.11780972450961724,-0.022907446432425576,0.018544123302439753,-0.03250026898269143,-0.13455825166545501,-0.29192241590476237,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.0616446,0.01,-0.07,-0.05,-0.11780972450961724,-0.022907446432425576,0.018544123302439753,-0.03250026898269143,-0.13455825166545501,-0.29192241590476237,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.1629698,-0.15,0.03,-0.04,-0.12544553998709243,-0.030543261909900768,0.02399827721492203,-0.05046296591815558,-0.13847252747373986,-0.2886167874634225,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.261609,-0.09,-0.05,0.0,-0.1090830782496456,-0.02399827721492203,0.019634954084936207,-0.06822479793794113,-0.1411919347132404,-0.2854080412116089,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.3620229,-0.09,-0.05,0.0,-0.1090830782496456,-0.02399827721492203,0.019634954084936207,-0.06822479793794113,-0.1411919347132404,-0.2854080412116089,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.4455123,0.03,0.11,-0.07,-0.08726646259971647,-0.011999138607461015,0.013089969389957472,-0.08283488597205264,-0.14320003222946062,-0.2829048594113875,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.5458183,0.03,0.11,-0.07,-0.08726646259971647,-0.011999138607461015,0.013089969389957472,-0.08283488597205264,-0.14320003222946062,-0.2829048594113875,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.6458573,-0.4,0.18,-0.07,-0.055632369907319255,-0.004363323129985824,0.009817477042468103,-0.09347421516464983,-0.14500959550705042,-0.2810211103431902,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.74591,-0.08,0.26,-0.08,-0.04799655442984406,-0.014180800172453928,0.013089969389957472,-0.10082736163406712,-0.14711113931735195,-0.27971568971545613,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.8480864,-0.08,0.26,-0.08,-0.04799655442984406,-0.014180800172453928,0.013089969389957472,-0.10082736163406712,-0.14711113931735195,-0.27971568971545613,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723517.9457262,-0.23,-0.28,0.01,-0.03490658503988659,-0.037088246604879506,0.001090830782496456,-0.10583881307413708,-0.14977415440675243,-0.2790298460464452,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.045863,0.14,0.28,-0.19,-0.018544123302439753,-0.030543261909900768,-0.003272492347489368,-0.1090568361540618,-0.15366784086479587,-0.27851238346759727,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.1453197,0.14,0.28,-0.19,-0.018544123302439753,-0.030543261909900768,-0.003272492347489368,-0.1090568361540618,-0.15366784086479587,-0.27851238346759727,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.2455246,-0.12,0.03,-0.13,-0.003272492347489368,-0.0272707695624114,0.0,-0.11011282266810216,-0.15886339567444835,-0.27807992543272203,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.3453822,0.35000000000000003,0.93,-0.04,-0.011999138607461015,-0.05999569303730508,0.0,-0.11060989601437973,-0.16547843893211853,-0.27776429700988753,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.4283876,0.35000000000000003,0.93,-0.04,-0.011999138607461015,-0.05999569303730508,0.0,-0.11060989601437973,-0.16547843893211853,-0.27776429700988753,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.529285,-0.14,0.67,-0.11,0.003272492347489368,-0.04581489286485115,-0.008726646259971648,-0.10978104800895912,-0.17264368351292475,-0.277510695742118,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.629746,-0.14,0.67,-0.11,0.003272492347489368,-0.04581489286485115,-0.008726646259971648,-0.10978104800895912,-0.17264368351292475,-0.277510695742118,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.7305827,0.04,0.27,0.04,0.006544984694978736,-0.06763150851478027,-0.02181661564992912,-0.10929222472856835,-0.18098128527716756,-0.27731999435366933,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.831986,0.14,0.08,0.02,-0.001090830782496456,-0.06217735460229799,0.001090830782496456,-0.10924515073311579,-0.19062376826573219,-0.2771633685664709,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723518.9143577,0.14,0.08,0.02,-0.001090830782496456,-0.06217735460229799,0.001090830782496456,-0.10924515073311579,-0.19062376826573219,-0.2771633685664709,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.013991,0.0,0.08,-0.02,-0.004363323129985824,-0.07308566242726255,-0.004363323129985824,-0.10885156736794648,-0.1998006369738665,-0.2762108179735899,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.114957,0.0,0.08,-0.02,-0.004363323129985824,-0.07308566242726255,-0.004363323129985824,-0.10885156736794648,-0.1998006369738665,-0.2762108179735899,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.214303,-0.12,0.04,0.0,-0.013089969389957472,-0.07417649320975901,0.0,-0.10870248425148328,-0.2101119535392688,-0.2750610554309092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.3154142,-0.09,0.09,-0.03,-0.014180800172453928,-0.07308566242726255,0.004363323129985824,-0.10943298951258133,-0.22043178620834825,-0.27395198529785497,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.3994286,-0.09,0.09,-0.03,-0.014180800172453928,-0.07308566242726255,0.004363323129985824,-0.10943298951258133,-0.22043178620834825,-0.27395198529785497,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.4982588,-0.11,0.07,0.0,-0.008726646259971648,-0.06872233929727672,0.004363323129985824,-0.1110397453854197,-0.23089560832344005,-0.2728856140842579,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.5926437,-0.11,0.07,0.0,-0.008726646259971648,-0.06872233929727672,0.004363323129985824,-0.1110397453854197,-0.23089560832344005,-0.2728856140842579,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.6830025,-0.09,0.1,-0.02,-0.011999138607461015,-0.06435901616729091,0.008726646259971648,-0.11235860589809664,-0.2406885063736741,-0.27184400091266525,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.787882,-0.06,0.04,-0.05,-0.013089969389957472,-0.05999569303730508,0.013089969389957472,-0.11465211321314174,-0.25027901819541015,-0.26933813015917746,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.883179,-0.06,0.04,-0.05,-0.013089969389957472,-0.05999569303730508,0.013089969389957472,-0.11465211321314174,-0.25027901819541015,-0.26933813015917746,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723519.9804146,-0.07,0.06,0.0,-0.018544123302439753,-0.06872233929727672,0.014180800172453928,-0.11771732677811982,-0.2596459902349443,-0.26595687520364303,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723520.0791147,-0.07,0.06,-0.02,-0.017453292519943295,-0.05781403147231216,0.013089969389957472,-0.12094581565172939,-0.2685762205142321,-0.2630561758614385,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723520.163278,-0.07,0.06,-0.02,-0.017453292519943295,-0.05781403147231216,0.013089969389957472,-0.12094581565172939,-0.2685762205142321,-0.2630561758614385,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723520.263274,-0.06,0.03,-0.03,-0.02181661564992912,-0.05890486225480862,0.013089969389957472,-0.12492287834996074,-0.277106290907364,-0.2599447899190795,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
