time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748735564.1787932,0.0,-0.02,0.06,0.003272492347489368,0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.2796602,0.0,-0.04,0.06,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.3807745,0.0,-0.04,0.06,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.4795203,-0.01,0.01,0.02,-0.003272492347489368,-0.001090830782496456,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.5675492,0.0,-0.04,0.06,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.6627991,0.0,-0.04,0.06,0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.7630587,0.01,-0.03,0.04,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.8624575,0.01,-0.03,0.04,0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735564.9460707,0.01,0.0,0.02,0.0,-0.004363323129985824,-0.003272492347489368,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.0454953,0.01,0.0,0.02,0.0,-0.004363323129985824,-0.003272492347489368,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.145075,0.01,0.0,0.0,0.0,-0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.2455523,0.01,-0.01,0.03,0.0,0.003272492347489368,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.346255,0.01,-0.01,0.03,0.0,0.003272492347489368,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.4290874,0.02,-0.01,0.0,-0.002181661564992912,0.001090830782496456,0.003272492347489368,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.5289454,0.0,0.0,0.02,0.0,0.0,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.6283321,0.0,0.0,0.02,0.0,0.0,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.7296042,0.0,0.01,0.01,-0.002181661564992912,0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.8288293,0.0,0.01,0.01,-0.002181661564992912,0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735565.912019,0.0,-0.01,0.03,0.001090830782496456,0.002181661564992912,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.0123081,0.0,-0.02,0.05,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.11211,0.0,-0.02,0.05,-0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.1954596,0.0,0.0,0.03,0.0,0.002181661564992912,0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.29599,0.0,0.0,0.03,0.0,0.002181661564992912,0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.3960657,0.01,-0.02,0.06,0.003272492347489368,0.003272492347489368,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.4965491,0.0,-0.03,0.02,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.595159,0.0,-0.03,0.02,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.6797547,0.01,-0.01,0.04,0.0,-0.007635815477475192,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.7793374,0.01,-0.01,0.04,0.0,-0.007635815477475192,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.8795986,0.0,0.0,0.02,0.0,0.0,-0.003272492347489368,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735566.9795842,0.0,0.0,0.04,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.0782895,0.0,0.0,0.04,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.1620853,0.0,-0.04,0.04,-0.002181661564992912,-0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.2622046,0.0,-0.04,0.04,-0.002181661564992912,-0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.3626046,0.02,-0.01,0.03,0.0,-0.003272492347489368,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.4460511,0.02,-0.01,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.5462525,0.02,-0.01,0.0,-0.001090830782496456,0.002181661564992912,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.6453161,0.01,0.0,0.04,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.7460666,0.01,0.0,0.04,-0.003272492347489368,0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.8451464,0.0,-0.03,0.02,-0.002181661564992912,0.0,0.003272492347489368,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735567.9281068,0.0,0.0,0.02,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.0295653,0.0,0.0,0.02,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.1291027,0.01,-0.02,0.01,0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.228134,0.0,-0.02,0.03,0.0,0.001090830782496456,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.3282218,0.0,-0.02,0.03,0.0,0.001090830782496456,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.4121704,-0.01,-0.02,0.04,0.0,0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.5116537,-0.01,-0.02,0.04,0.0,0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.6126957,0.0,-0.02,0.03,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.6954606,0.0,-0.02,0.03,0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.7955508,0.01,0.0,0.03,0.004363323129985824,0.0,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.894559,0.02,-0.05,0.04,0.0,0.0,-0.003272492347489368,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735568.9945338,0.02,-0.05,0.04,0.0,0.0,-0.003272492347489368,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.096054,0.0,-0.02,0.01,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.1796317,0.02,-0.01,0.06,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.2780044,0.02,-0.01,0.06,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.3793075,0.0,-0.01,1.28,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.4791644,0.0,-0.01,1.28,-0.001090830782496456,0.003272492347489368,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.578342,0.0,-0.04,0.06,0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.6627288,-0.01,-0.03,0.01,0.0,0.001090830782496456,-0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.7622273,-0.01,-0.03,0.01,0.0,0.001090830782496456,-0.002181661564992912,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.8613565,0.0,0.02,0.02,0.0,0.002181661564992912,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735569.9449968,0.0,0.02,0.02,0.0,0.002181661564992912,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.046345,0.0,-0.01,0.0,0.003272492347489368,0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.1303213,0.0,-0.01,0.01,-0.001090830782496456,-0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.2279565,0.0,-0.01,0.01,-0.001090830782496456,-0.001090830782496456,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.328952,0.0,-0.04,0.03,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.4120336,0.0,-0.04,0.03,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.51233,0.0,-0.01,0.02,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.610715,-0.03,0.0,0.03,0.002181661564992912,0.006544984694978736,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748735570.696198,-0.03,0.0,0.03,0.002181661564992912,0.006544984694978736,0.0,0.005550345120494604,0.7266628260897459,1.6111550684999687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
