time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747547981.742177,-0.04,0.02,-0.26,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,-0.008326600419494647,0.10111740296459565,-0.00029911149414307717,0,-12.5,0,0,0,-0.000465,1577,1576,1567,1500,1500,1500
1747547981.841255,0.02,-0.03,-0.32,0.0,-0.003272492347489368,-0.001090830782496456,-0.008326600419494647,0.10111740296459565,-0.00029911149414307717,0,-12.5,0,0,0,-0.000811,1577,1576,1567,1500,1500,1500
1747547981.940841,0.02,-0.03,-0.32,0.0,-0.003272492347489368,-0.001090830782496456,-0.008326600419494647,0.10111740296459565,-0.00029911149414307717,0,-12.5,0,0,0,-0.000811,1577,1576,1567,1500,1500,1500
1747547982.0252829,0.01,0.0,-0.32,-0.004363323129985824,0.0,0.001090830782496456,-0.008326600419494647,0.10111740296459565,-0.00029911149414307717,0,-0.673882,0,0,0,0,1537,1536,1527,1500,1500,1500
1747547982.1213043,0.07,0.13,-0.41000000000000003,-0.003272492347489368,-0.003272492347489368,0.0,-0.008326600419494647,0.10111740296459565,-0.00029911149414307717,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547982.2245958,0.07,0.13,-0.41000000000000003,-0.003272492347489368,-0.003272492347489368,0.0,-0.008326600419494647,0.10111740296459565,-0.00029911149414307717,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547982.3079739,0.06,0.03,-0.38,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547982.408388,0.06,0.03,-0.38,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547982.507313,0.02,0.0,-0.36,0.002181661564992912,-0.004363323129985824,0.001090830782496456,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547982.607194,0.03,0.0,-0.33,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547982.7084258,0.03,0.0,-0.33,-0.001090830782496456,-0.001090830782496456,0.003272492347489368,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547982.791394,0.05,0.01,-0.36,-0.003272492347489368,0.002181661564992912,0.001090830782496456,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,6.467452,0,0,0,0,1460,1460,1460,1500,1500,1500
1747547982.891382,0.05,0.01,-0.36,-0.003272492347489368,0.002181661564992912,0.001090830782496456,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,12.5,0,0,0,0,1420,1420,1425,1500,1500,1500
1747547982.9912243,0.01,-0.01,-0.28,0.0,-0.001090830782496456,-0.001090830782496456,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547983.0753355,0.2,0.29,-0.45,0.006544984694978736,-0.006544984694978736,0.0,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547983.17447,0.2,0.29,-0.45,0.006544984694978736,-0.006544984694978736,0.0,-0.008326696255673576,0.10123994351145645,-0.00029962445282145656,0,12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547983.2585466,0.11,0.03,-0.38,-0.01090830782496456,-0.002181661564992912,0.006544984694978736,-0.008828595280105569,0.10050367467430688,-0.0005662630413718885,0,12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547983.358532,0.11,0.03,-0.38,-0.01090830782496456,-0.002181661564992912,0.006544984694978736,-0.008828595280105569,0.10050367467430688,-0.0005662630413718885,0,12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547983.4576507,0.07,0.06,-0.49,0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.008706173274011053,0.10062621509775686,-0.0005606387029637608,0,12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547983.5407166,-0.05,0.0,-0.35000000000000003,0.0,0.00545415391248228,-0.002181661564992912,-0.00870605841104692,0.1005036821626756,-0.0005601001142630173,0,12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547983.6422868,-0.05,0.0,-0.35000000000000003,0.0,0.00545415391248228,-0.002181661564992912,-0.00870605841104692,0.1005036821626756,-0.0005601001142630173,0,0,0,0,0,0,1453,1455,1465,1500,1500,1500
1747547983.7421968,-0.02,-0.07,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,-0.00870605841104692,0.1005036821626756,-0.0005601001142630173,0,0,0,0,0,0,1493,1495,1500,1500,1500,1500
1747547983.8418062,-0.02,-0.07,-0.35000000000000003,0.001090830782496456,-0.001090830782496456,0.0,-0.00870605841104692,0.1005036821626756,-0.0005601001142630173,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547983.9416597,0.0,0.44,-0.37,0.011999138607461015,-0.00545415391248228,-0.013089969389957472,-0.008828595280105569,0.10050367467430688,-0.0005662630413718885,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.02433,0.06,-0.08,-0.33,-0.004363323129985824,-0.001090830782496456,-0.002181661564992912,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.1241093,0.06,-0.08,-0.33,-0.004363323129985824,-0.001090830782496456,-0.002181661564992912,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.2243466,0.01,0.02,-0.3,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.3070776,0.01,0.02,-0.3,0.001090830782496456,0.003272492347489368,-0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.4071045,0.02,-0.01,-0.35000000000000003,0.0,0.001090830782496456,-0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.5084178,0.03,0.03,-0.33,0.001090830782496456,0.0,0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.6069145,0.03,0.03,-0.33,0.001090830782496456,0.0,0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.7078595,0.02,0.01,-0.31,-0.003272492347489368,0.0,-0.002181661564992912,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.7910473,0.02,0.01,-0.31,-0.003272492347489368,0.0,-0.002181661564992912,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.8914573,0.03,0.01,-0.32,0.003272492347489368,-0.001090830782496456,-0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547984.991623,0.02,0.0,-0.35000000000000003,-0.003272492347489368,0.0,-0.002181661564992912,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547985.0915391,0.02,0.0,-0.35000000000000003,-0.003272492347489368,0.0,-0.002181661564992912,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,-0.722657,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547985.1915848,0.05,0.01,-0.33,0.004363323129985824,-0.002181661564992912,-0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,-8.541315,0,0,0,0,1540,1540,1540,1500,1500,1500
1747547985.2742803,0.05,0.01,-0.33,0.004363323129985824,-0.002181661564992912,-0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,-12.29445,0,0,0,0,1580,1580,1580,1500,1500,1500
1747547985.3743548,0.03,0.0,-0.32,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.008712098811613994,0.10038061907407062,-0.0006820922151090044,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547985.474493,0.11,0.16,-0.29,0.003272492347489368,0.0,0.004363323129985824,-0.00870594368129931,0.10038115074167152,-0.0005595615472272907,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547985.5575109,0.11,0.16,-0.29,0.003272492347489368,0.0,0.004363323129985824,-0.00870594368129931,0.10038115074167152,-0.0005595615472272907,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547985.658464,0.01,0.16,-0.3,-0.009817477042468103,-0.001090830782496456,0.004363323129985824,-0.008460873348718308,0.10038116571822406,-0.0005472508212599601,0,-0.825321,0,0,0,0,1574,1571,1556,1500,1500,1500
1747547985.7454498,0.15,0.02,-0.45,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.008460873348718308,0.10038116571822406,-0.0005472508212599601,0,0,0,0,0,0,1534,1531,1516,1500,1500,1500
1747547985.8418229,0.15,0.02,-0.45,0.002181661564992912,0.002181661564992912,0.001090830782496456,-0.008460873348718308,0.10038116571822406,-0.0005472508212599601,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547985.941209,0.01,0.15,-0.26,0.0,0.001090830782496456,0.0,-0.008093268789458184,0.10038118818305293,-0.0005287847319991127,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.024094,0.01,0.15,-0.26,0.0,0.001090830782496456,0.0,-0.008093268789458184,0.10038118818305293,-0.0005287847319991127,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.1240973,0.05,0.0,-0.34,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.214189,0.0,-0.02,-0.28,0.001090830782496456,0.004363323129985824,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.3078904,0.0,-0.02,-0.28,0.001090830782496456,0.004363323129985824,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.4082012,0.03,-0.02,-0.33,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.508115,0.03,-0.02,-0.33,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.6080735,0.03,0.0,-0.3,0.002181661564992912,-0.003272492347489368,0.002181661564992912,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.707711,0.05,0.0,-0.37,0.001090830782496456,-0.002181661564992912,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.792633,0.05,0.0,-0.37,0.001090830782496456,-0.002181661564992912,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.8912494,0.04,0.0,-0.31,0.0,0.004363323129985824,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547986.990453,0.04,0.0,-0.31,0.0,0.004363323129985824,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.003841,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.0747051,0.03,0.0,-0.35000000000000003,0.002181661564992912,-0.001090830782496456,0.002181661564992912,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.221491,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.1738188,0.0,0.0,-0.3,-0.001090830782496456,0.0,0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.279849,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.2716978,0.0,0.0,-0.3,-0.001090830782496456,0.0,0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.279849,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.3585868,0.04,0.01,-0.36,0.001090830782496456,0.002181661564992912,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.279849,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.4577048,0.04,0.01,-0.36,0.001090830782496456,0.002181661564992912,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.279849,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.5413775,0.03,0.0,-0.29,-0.002181661564992912,0.0,-0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.279849,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.6409519,0.03,0.0,-0.37,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.279849,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.7411537,0.03,0.0,-0.37,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.673882,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.8244205,0.04,-0.01,-0.36,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.825321,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547987.9240458,0.04,-0.01,-0.36,-0.001090830782496456,-0.004363323129985824,0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.825321,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547988.024385,0.06,0.01,-0.32,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-0.879209,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547988.124576,0.02,-0.02,-0.3,-0.001090830782496456,0.0,-0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-1.304137,0,0,0,0,1540,1540,1500,1500,1500,1500
1747547988.2240927,0.02,-0.02,-0.3,-0.001090830782496456,0.0,-0.001090830782496456,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-1.973167,0,0,0,0,1549,1548,1540,1500,1500,1500
1747547988.30746,0.03,0.01,-0.33,0.002181661564992912,0.0,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-1.973167,0,0,0,0,1549,1548,1544,1500,1500,1500
1747547988.4073122,0.03,0.01,-0.33,0.002181661564992912,0.0,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-2.22685,0,0,0,0,1551,1550,1546,1500,1500,1500
1747547988.5080004,0.0,0.14,-0.38,0.006544984694978736,-0.002181661564992912,0.0,-0.008215803519697484,0.10038118069477664,-0.0005349400951267535,0,-2.404492,0,0,0,0,1552,1551,1547,1500,1500,1500
1747547988.6084027,0.16,-0.22,-0.29,-0.001090830782496456,-0.00545415391248228,-0.007635815477475192,0.008347413848116473,-0.10064072025797638,-0.00029571959483079275,0,-2.404492,0,0,0,0,1552,1551,1547,1500,1500,1500
1747547988.7070959,0.16,-0.22,-0.29,-0.001090830782496456,-0.00545415391248228,-0.007635815477475192,0.008347413848116473,-0.10064072025797638,-0.00029571959483079275,0,-2.495869,0,0,0,0,1553,1552,1548,1500,1500,1500
1747547988.7909217,0.0,0.0,-0.36,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.008338338372175663,0.10038117320650035,-0.0005410954582138581,0,-2.58895,0,0,0,0,1554,1553,1548,1500,1500,1500
1747547988.8913965,0.0,0.0,-0.36,0.002181661564992912,-0.003272492347489368,-0.001090830782496456,-0.008338338372175663,0.10038117320650035,-0.0005410954582138581,0,-2.58895,0,0,0,0,1554,1553,1548,1500,1500,1500
1747547988.99086,0.0,-0.01,-0.21,-0.001090830782496456,0.003272492347489368,0.001090830782496456,-0.008338338372175663,0.10038117320650035,-0.0005410954582138581,0,-2.58895,0,0,0,0,1554,1553,1548,1500,1500,1500
1747547989.0917187,0.0,0.0,-0.33,0.003272492347489368,0.0,0.0,-0.008338338372175663,0.10038117320650035,-0.0005410954582138581,0,-4.555808,0,0,0,0,1569,1568,1560,1500,1500,1500
1747547989.191169,0.0,0.0,-0.33,0.003272492347489368,0.0,0.0,-0.008338338372175663,0.10038117320650035,-0.0005410954582138581,0,-12.5,0,0,0,0,1609,1608,1596,1500,1500,1500
1747547989.275187,-0.01,-0.18,-0.3,-0.004363323129985824,-0.006544984694978736,0.001090830782496456,-0.008338338372175663,0.10038117320650035,-0.0005410954582138581,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547989.374319,-0.01,-0.18,-0.3,-0.004363323129985824,-0.006544984694978736,0.001090830782496456,-0.008338338372175663,0.10038117320650035,-0.0005410954582138581,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547989.4746897,0.16,-0.18,-0.35000000000000003,0.002181661564992912,0.001090830782496456,-0.008726646259971648,-0.008460873348718308,0.10038116571822406,-0.0005472508212599601,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547989.558059,-0.01,-0.02,-0.26,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.008460873348718308,0.10038116571822406,-0.0005472508212599601,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547989.6576927,-0.01,-0.02,-0.26,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.008460873348718308,0.10038116571822406,-0.0005472508212599601,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
1747547989.7581463,0.04,0.01,-0.46,0.0,-0.001090830782496456,0.004363323129985824,-0.008460873348718308,0.10038116571822406,-0.0005472508212599601,0,-12.5,0,0,0,0,1614,1611,1596,1500,1500,1500
