time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747554209.0108993,0.01,-0.01,0.02,0.007635815477475192,-0.001090830782496456,-0.001090830782496456,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.110398,0.01,-0.01,0.02,0.007635815477475192,-0.001090830782496456,-0.001090830782496456,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.210902,-0.01,0.0,-0.04,0.003272492347489368,0.00545415391248228,-0.001090830782496456,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.3105743,-0.01,0.0,-0.04,0.003272492347489368,0.00545415391248228,-0.001090830782496456,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.4110506,0.01,-0.01,0.0,-0.001090830782496456,-0.003272492347489368,-0.002181661564992912,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.494785,-0.01,0.0,-0.04,-0.002181661564992912,0.002181661564992912,-0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.5942378,-0.01,0.0,-0.04,-0.002181661564992912,0.002181661564992912,-0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.6945293,0.01,-0.01,0.04,-0.006544984694978736,-0.003272492347489368,-0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.7945552,0.01,-0.01,0.04,-0.006544984694978736,-0.003272492347489368,-0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554209.894364,-0.02,-0.03,-0.04,0.004363323129985824,0.001090830782496456,0.0,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.0074816,0.0,0.0,-0.05,0.002181661564992912,0.003272492347489368,0.003272492347489368,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.1114974,0.0,0.0,-0.05,0.002181661564992912,0.003272492347489368,0.003272492347489368,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.2110622,0.01,0.0,0.05,0.003272492347489368,0.001090830782496456,0.00545415391248228,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.3112936,-0.01,0.0,-0.05,-0.004363323129985824,0.003272492347489368,0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.4105678,-0.01,0.0,-0.05,-0.004363323129985824,0.003272492347489368,0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.494642,0.02,0.01,0.02,-0.002181661564992912,-0.003272492347489368,0.002181661564992912,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.5912468,-0.03,0.0,-0.02,-0.001090830782496456,0.0,0.0,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.694956,-0.03,0.0,-0.02,-0.001090830782496456,0.0,0.0,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.7955992,0.0,0.0,-0.02,0.0,-0.00545415391248228,-0.002181661564992912,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.8944838,0.0,0.0,-0.02,0.0,-0.00545415391248228,-0.002181661564992912,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554210.9783702,0.0,-0.01,0.03,0.002181661564992912,-0.001090830782496456,0.001090830782496456,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.078254,0.0,-0.02,-0.05,0.0,0.003272492347489368,-0.003272492347489368,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.177655,0.0,-0.02,-0.05,0.0,0.003272492347489368,-0.003272492347489368,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.2615047,0.0,-0.01,0.01,-0.001090830782496456,0.004363323129985824,-0.007635815477475192,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.3612788,0.0,-0.01,0.01,-0.001090830782496456,0.004363323129985824,-0.007635815477475192,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.461038,-0.01,0.0,-0.03,-0.001090830782496456,0.002181661564992912,-0.002181661564992912,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.5630243,0.02,0.01,0.06,0.001090830782496456,0.001090830782496456,0.003272492347489368,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.6613252,0.02,0.01,0.06,0.001090830782496456,0.001090830782496456,0.003272492347489368,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.745786,0.0,0.0,0.03,0.0,0.003272492347489368,0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.843782,0.0,0.0,0.03,0.0,0.003272492347489368,0.004363323129985824,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554211.9449656,-0.01,0.01,-0.01,-0.001090830782496456,0.003272492347489368,0.001090830782496456,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,-3,0,0,0,0,0,1538,1461,1500,1460,1460,1460
1747554212.0450456,0.01,0.0,0.03,0.0,-0.001090830782496456,-0.002181661564992912,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.144637,0.01,0.0,0.03,0.0,-0.001090830782496456,-0.002181661564992912,2.0200919992223256,-0.15345763763818246,-0.24407703815685963,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.2284596,-0.17,-0.21,0.12,0.02181661564992912,-0.006544984694978736,-0.007635815477475192,2.020390549100781,-0.15350745671507532,-0.24403014575801088,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.3282843,-0.17,-0.21,0.12,0.02181661564992912,-0.006544984694978736,-0.007635815477475192,2.020390549100781,-0.15350745671507532,-0.24403014575801088,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.4282143,0.17,0.06,-0.02,-0.039269908169872414,-0.01090830782496456,0.09708393964218458,2.014998228502168,-0.160979058239581,-0.24861439386606946,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.5113873,-0.01,-0.07,-0.02,-0.02945243112740431,-0.016362461737446838,0.136353847812057,2.0116012104429064,-0.17615184582814736,-0.2582275544133813,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.6108618,-0.01,-0.07,-0.02,-0.02945243112740431,-0.016362461737446838,0.136353847812057,2.0116012104429064,-0.17615184582814736,-0.2582275544133813,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.7120852,0.01,0.0,0.08,-0.04690572364734761,-0.019634954084936207,0.15707963267948966,2.007785202680577,-0.19637193722035207,-0.2709069805403979,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.8108408,-0.07,-0.09,0.05,-0.06872233929727672,-0.02945243112740431,0.1636246173744684,2.0018636888285153,-0.21606221825623317,-0.28438552395584904,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.9117699,-0.07,-0.09,0.05,-0.06872233929727672,-0.02945243112740431,0.1636246173744684,2.0018636888285153,-0.21606221825623317,-0.28438552395584904,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554212.994546,0.0,-0.03,-0.11,-0.0818123086872342,-0.04036073895236887,0.16253378659197193,1.9933151111066734,-0.2372010447730997,-0.2997887343091531,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.0950737,0.0,-0.03,-0.11,-0.0818123086872342,-0.04036073895236887,0.16253378659197193,1.9933151111066734,-0.2372010447730997,-0.2997887343091531,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.1948216,0.05,-0.07,0.05,-0.09381144729469522,-0.05235987755982989,0.16035212502697901,1.9836168496054312,-0.2575390284091081,-0.3169345554175589,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.2955565,0.1,0.0,-0.09,-0.08726646259971647,-0.06763150851478027,0.16035212502697901,1.9743308245520137,-0.2770260191429423,-0.33597106687004064,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.3949795,0.1,0.0,-0.09,-0.08726646259971647,-0.06763150851478027,0.16035212502697901,1.9743308245520137,-0.2770260191429423,-0.33597106687004064,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.4783502,0.08,-0.03,0.05,-0.08835729338221293,-0.07853981633974483,0.16253378659197193,1.9666685849324057,-0.29470667730642813,-0.3555949429471496,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.5772061,0.08,-0.03,0.05,-0.08835729338221293,-0.07853981633974483,0.16253378659197193,1.9666685849324057,-0.29470667730642813,-0.3555949429471496,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.6776888,-0.02,-0.09,-0.05,-0.08944812416470939,-0.09926560120717749,0.15489797111449674,1.9594064059082736,-0.3124724946315457,-0.3785860066864839,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.76192,-0.05,-0.09,-0.03,-0.08944812416470939,-0.10471975511965978,0.14944381720201447,1.9535626283107885,-0.32755518978503184,-0.40176626118699527,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.8604784,-0.05,-0.09,-0.03,-0.08944812416470939,-0.10471975511965978,0.14944381720201447,1.9535626283107885,-0.32755518978503184,-0.40176626118699527,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554213.9615812,0.08,-0.04,-0.08,-0.08835729338221293,-0.1189005552921137,0.1439896632895322,1.9484709845001091,-0.34228175871488775,-0.42828934859009876,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554214.0615919,0.0,-0.14,-0.1,-0.08617563181722002,-0.13853550937704992,0.13744467859455345,1.9444436235660922,-0.35442156534859653,-0.45459556751691993,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554214.1615763,0.0,-0.14,-0.1,-0.08617563181722002,-0.13853550937704992,0.13744467859455345,1.9444436235660922,-0.35442156534859653,-0.45459556751691993,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554214.2446494,-0.04,-0.14,-0.02,-0.07744898555724837,-0.14726215563702155,0.12544553998709243,1.9422354986044483,-0.36543695183282354,-0.4844021554969168,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554214.3445678,-0.04,-0.14,-0.02,-0.07744898555724837,-0.14726215563702155,0.12544553998709243,1.9422354986044483,-0.36543695183282354,-0.4844021554969168,-3,0,0,0,0,0,1538,1461,1500,1426,1443,1443
1747554214.444422,0.0,-0.1,-0.1,-0.07635815477475191,-0.1538071403320003,0.11562806294462433,1.941249221913214,-0.3745714796578752,-0.5148179773123475,-3,0,0,0,0,0,1538,1461,1500,1426,1443,1443
1747554214.5280962,0.0,-0.1,-0.1,-0.07635815477475191,-0.1538071403320003,0.11562806294462433,1.941249221913214,-0.3745714796578752,-0.5148179773123475,-3,0,0,0,0,0,1538,1460,1500,1422,1441,1441
1747554214.6281307,0.13,-0.06,-0.2,-0.08944812416470939,-0.1712604328519436,0.11453723216212788,1.9408596523933006,-0.3819015426956901,-0.5467434685411914,-3,0,0,0,0,0,1539,1460,1500,1420,1439,1439
1747554214.7117612,0.13,-0.11,-0.07,-0.09817477042468103,-0.18216874067690814,0.11344640137963143,1.9387186063134043,-0.38814192977724477,-0.5790504964878471,-3,0,0,0,0,0,1539,1460,1500,1416,1435,1435
1747554214.8117752,0.13,-0.11,-0.07,-0.09817477042468103,-0.18216874067690814,0.11344640137963143,1.9387186063134043,-0.38814192977724477,-0.5790504964878471,-3,0,0,0,0,0,1539,1458,1500,1411,1433,1433
1747554214.911358,0.03,-0.18,-0.09,-0.09817477042468103,-0.20180369476184434,0.12217304763960307,1.9393266603534975,-0.3945364214547366,-0.6166064310195405,-3,0,0,0,0,0,1539,1458,1500,1411,1433,1433
1747554214.9943802,0.06,-0.16,-0.06,-0.1308996938995747,-0.21271200258680892,0.1439896632895322,1.9390613656084557,-0.40253158716016746,-0.6550482067327491,-3,0,0,0,0,0,1540,1457,1500,1407,1431,1431
1747554215.094406,0.06,-0.16,-0.06,-0.1308996938995747,-0.21271200258680892,0.1439896632895322,1.9390613656084557,-0.40253158716016746,-0.6550482067327491,-3,0,0,0,0,0,1541,1455,1500,1403,1427,1427
1747554215.1943953,0.01,-0.24,-0.12,-0.16035212502697901,-0.22471114119426994,0.17016960206944712,1.9344984182497338,-0.4143512954513907,-0.6995947372729386,-3,0,0,0,0,0,1543,1454,1500,1398,1423,1423
1747554215.277625,0.01,-0.24,-0.12,-0.16035212502697901,-0.22471114119426994,0.17016960206944712,1.9344984182497338,-0.4143512954513907,-0.6995947372729386,-3,0,0,0,0,0,1544,1452,1500,1393,1420,1420
1747554215.3784833,0.07,-0.07,-0.09,-0.16471544815696484,-0.24216443371421323,0.20180369476184434,1.932178686947469,-0.42906531815214377,-0.7455078488510164,-3,0,0,0,0,0,1544,1452,1500,1393,1420,1420
1747554215.4618664,0.14,-0.22,-0.04,-0.19198621771937624,-0.2454369260617026,0.2519819107566813,1.927459633398869,-0.4503797616809768,-0.799097625304155,-3,0,0,0,0,0,1545,1450,1500,1387,1417,1417
1747554215.561429,0.14,-0.22,-0.04,-0.19198621771937624,-0.2454369260617026,0.2519819107566813,1.927459633398869,-0.4503797616809768,-0.799097625304155,-3,0,0,0,0,0,1547,1448,1500,1380,1413,1413
1747554215.660947,0.14,-0.19,-0.04,-0.21925698728178766,-0.2628902185816459,0.3010692959690218,1.9237426840214868,-0.47834971240418134,-0.8580087436284647,-3,0,0,0,0,0,1548,1447,1500,1374,1408,1408
1747554215.7441792,0.14,-0.19,-0.04,-0.21925698728178766,-0.2628902185816459,0.3010692959690218,1.9237426840214868,-0.47834971240418134,-0.8580087436284647,-3,0,0,0,0,0,1549,1445,1500,1366,1404,1404
1747554215.8449242,-0.05,-0.28,-0.14,-0.27598018797160334,-0.2781618495365963,0.3534291735288517,1.9182770154921018,-0.5131088626506649,-0.9237317333444728,-3,0,0,0,0,0,1549,1445,1500,1366,1404,1404
1747554215.9449995,-0.06,-0.45,-0.06,-0.34470252726888007,-0.2912518189265537,0.41996985126113556,1.9096913251101189,-0.5537452550132747,-0.9921125252369984,-3,0,0,0,0,0,1551,1443,1500,1358,1399,1399
1747554216.043854,-0.06,-0.45,-0.06,-0.34470252726888007,-0.2912518189265537,0.41996985126113556,1.9096913251101189,-0.5537452550132747,-0.9921125252369984,-3,0,0,0,0,0,1553,1441,1500,1352,1394,1394
1747554216.1440802,0.16,-0.28,0.0,-0.41233403578366035,-0.3141592653589793,0.4930555136883981,1.8955146817272825,-0.6060212131688854,-1.0735948065984071,-3,0,0,0,0,0,1555,1439,1500,1342,1388,1388
1747554216.2280445,0.16,-0.28,0.0,-0.41233403578366035,-0.3141592653589793,0.4930555136883981,1.8955146817272825,-0.6060212131688854,-1.0735948065984071,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.3273053,0.08,-0.35000000000000003,-0.16,-0.48432886742842646,-0.3370667117914049,0.5617778529856748,1.8850872326695711,-0.6672780383158792,-1.1614392487737222,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.4273705,0.17,-0.35000000000000003,-0.09,-0.5508695451607103,-0.35561083509384467,0.6730425928003133,1.8775473205638025,-0.7466144705178609,-1.2704512717641805,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.5110238,0.17,-0.35000000000000003,-0.09,-0.5508695451607103,-0.35561083509384467,0.6730425928003133,1.8775473205638025,-0.7466144705178609,-1.2704512717641805,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.6112473,0.21,-0.37,-0.16,-0.6152285613280012,-0.35124751196385884,0.7384924397501007,1.8771590929118278,-0.8322014293039398,-1.3866206989576162,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.711662,0.21,-0.37,-0.16,-0.6152285613280012,-0.35124751196385884,0.7384924397501007,1.8771590929118278,-0.8322014293039398,-1.3866206989576162,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.811143,-0.13,-0.44,-0.07,-0.6664976081053346,-0.3567016658763411,0.7744898555724837,1.88652107537581,-0.928347302577915,-1.5265199051372846,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.9110992,0.06,-0.29,-0.08,-0.7014041931452212,-0.3327033886614191,0.8083056098298739,1.9160954435164241,-1.0283562266952295,-1.689123957447869,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554216.994284,0.06,-0.29,-0.08,-0.7014041931452212,-0.3327033886614191,0.8083056098298739,1.9160954435164241,-1.0283562266952295,-1.689123957447869,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554217.0945878,0.38,-0.24,-0.3,-0.7374016089676042,-0.3010692959690218,0.8333947178272924,1.9769210715806238,-1.1288794953865733,-1.8847030828055995,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554217.1856778,0.38,-0.24,-0.3,-0.7374016089676042,-0.3010692959690218,0.8333947178272924,1.9769210715806238,-1.1288794953865733,-1.8847030828055995,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554217.2776017,-0.32,-0.59,-0.03,-0.7864889941799448,-0.27379852640661045,0.8737554567796613,2.0875998840575223,-1.2220234027049621,-2.1248526589099126,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554217.3773155,0.0,-0.56,-0.21,-0.815941425307349,-0.25743606466916363,0.9075712110370514,2.3348555952310344,-1.309567300214928,-2.5131170262410527,-3,0,0,0,0,0,1558,1435,1500,1331,1382,1382
1747554217.4780586,0.0,-0.56,-0.21,-0.815941425307349,-0.25743606466916363,0.9075712110370514,2.3348555952310344,-1.309567300214928,-2.5131170262410527,0,0,0,0,0,0,1518,1475,1500,1371,1422,1422
1747554217.578133,-0.31,-0.9500000000000001,-0.13,-0.8486663487822428,-0.22362031041177347,0.9413869652944415,2.767878926827976,-1.356855085414602,-3.082190673554218,0,0,0,0,0,0,1500,1500,1500,1411,1462,1462
1747554217.6782713,-0.34,-0.53,-0.25,-0.7624907169650227,-0.1810779098944117,0.8333947178272924,-2.9931853490165303,-1.3394586373959534,2.534502470304194,0,0,0,0,0,0,1500,1500,1500,1451,1500,1500
1747554217.7613618,-0.34,-0.53,-0.25,-0.7624907169650227,-0.1810779098944117,0.8333947178272924,-2.9931853490165303,-1.3394586373959534,2.534502470304194,0,-2.404492,0,0,0,0,1460,1460,1460,1491,1500,1500
