time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747547510.3579295,-0.35000000000000003,0.01,0.05,0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-2.404492,0,0,0,0,1455,1456,1500,1500,1500,1500
1747547510.457952,-0.34,0.0,0.0,-0.004363323129985824,-0.003272492347489368,-0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-2.404492,0,0,0,0,1455,1456,1500,1500,1500,1500
1747547510.5407786,-0.34,0.0,0.0,-0.004363323129985824,-0.003272492347489368,-0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-2.780225,0,0,0,0,1453,1454,1500,1500,1500,1500
1747547510.641063,-0.37,0.03,0.05,0.0,-0.1407171709420428,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-4.071015,0,0,0,0,1446,1447,1460,1500,1500,1500
1747547510.73325,-0.38,0.02,0.05,-0.002181661564992912,0.001090830782496456,0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-4.432054,0,0,0,0,1445,1446,1451,1500,1500,1500
1747547510.8247051,-0.38,0.02,0.05,-0.002181661564992912,0.001090830782496456,0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-8.885955,0,0,0,0,1426,1428,1436,1500,1500,1500
1747547510.9238744,-0.27,-0.23,-0.08,-0.006544984694978736,-0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.023928,-0.27,-0.23,-0.08,-0.006544984694978736,-0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.1242485,-0.34,0.12,0.05,0.001090830782496456,0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.224569,-0.35000000000000003,-0.01,-0.01,0.001090830782496456,0.0,-0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.3078868,-0.35000000000000003,-0.01,-0.01,0.001090830782496456,0.0,-0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.407016,-0.36,-0.05,0.08,-0.001090830782496456,0.00545415391248228,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.5079877,-0.36,-0.05,0.08,-0.001090830782496456,0.00545415391248228,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.6116824,-0.33,0.05,0.02,0.003272492347489368,-0.003272492347489368,0.0,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.7072618,-0.34,0.03,0.08,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.79197,-0.34,0.03,0.08,-0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.8918023,-0.27,-0.01,-0.02,-0.004363323129985824,-0.003272492347489368,-0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547511.9907522,-0.27,-0.01,-0.02,-0.004363323129985824,-0.003272492347489368,-0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547512.0741591,-0.35000000000000003,-0.03,0.04,-0.001090830782496456,-0.002181661564992912,0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1413,1415,1425,1500,1500,1500
1747547512.1753523,-0.34,0.02,0.02,0.001090830782496456,0.003272492347489368,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1409,1410,1422,1500,1500,1500
1747547512.2742376,-0.34,0.02,0.02,0.001090830782496456,0.003272492347489368,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1405,1406,1419,1500,1500,1500
1747547512.3733187,-0.41000000000000003,0.01,0.01,0.001090830782496456,0.002181661564992912,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1405,1406,1419,1500,1500,1500
1747547512.474629,-0.41000000000000003,0.01,0.01,0.001090830782496456,0.002181661564992912,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1400,1402,1415,1500,1500,1500
1747547512.5568192,-0.38,0.02,0.09,0.001090830782496456,-0.001090830782496456,0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1400,1402,1415,1500,1500,1500
1747547512.6570787,-0.35000000000000003,0.02,0.04,0.0,-0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1394,1397,1410,1500,1500,1500
1747547512.7571645,-0.35000000000000003,0.02,0.04,0.0,-0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547512.8573458,-0.23,0.03,0.0,-0.001090830782496456,0.003272492347489368,0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1383,1385,1402,1500,1500,1500
1747547512.9574432,-0.23,0.01,-0.05,-0.001090830782496456,0.001090830782496456,0.0,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1377,1379,1396,1500,1500,1500
1747547513.0408673,-0.23,0.01,-0.05,-0.001090830782496456,0.001090830782496456,0.0,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1369,1372,1391,1500,1500,1500
1747547513.1409795,-0.36,0.0,0.01,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1361,1364,1385,1500,1500,1500
1747547513.2410588,-0.36,0.0,0.01,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1354,1357,1379,1500,1500,1500
1747547513.3239894,-0.56,-0.04,0.09,0.003272492347489368,-0.003272492347489368,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1345,1349,1372,1500,1500,1500
1747547513.4227347,-0.34,-0.09,0.07,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1335,1340,1364,1500,1500,1500
1747547513.5234272,-0.34,-0.09,0.07,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1325,1329,1357,1500,1500,1500
1747547513.6247182,-0.27,-0.07,0.12,-0.001090830782496456,0.007635815477475192,0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1316,1320,1349,1500,1500,1500
1747547513.7234643,-0.27,-0.07,0.12,-0.001090830782496456,0.007635815477475192,0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1304,1309,1340,1500,1500,1500
1747547513.807853,-0.39,0.15,0.09,-0.002181661564992912,0.003272492347489368,0.0,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1291,1295,1328,1500,1500,1500
1747547513.907002,0.14,0.24,0.02,0.00545415391248228,0.008726646259971648,-0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1279,1283,1320,1500,1500,1500
1747547514.0068846,0.14,0.24,0.02,0.00545415391248228,0.008726646259971648,-0.002181661564992912,-2.777040926643441,-1.4736189604852301,2.740979511034046,0,-12.5,0,0,0,0,1265,1272,1308,1500,1500,1500
1747547514.090968,-0.65,0.66,0.03,0.017453292519943295,-0.002181661564992912,-0.009817477042468103,-2.7820679498299823,-1.4746804587952935,2.7458617774032845,0,-12.5,0,0,0,0,1250,1256,1295,1500,1500,1500
1747547514.191042,-0.65,0.66,0.03,0.017453292519943295,-0.002181661564992912,-0.009817477042468103,-2.7820679498299823,-1.4746804587952935,2.7458617774032845,0,-12.5,0,0,0,0,1233,1239,1283,1500,1500,1500
1747547514.273867,-0.3,-0.26,-0.42,0.0,-0.001090830782496456,0.006544984694978736,-2.7822556814866033,-1.474793096991334,2.745960425063156,0,-12.5,0,0,0,0,1217,1222,1272,1500,1500,1500
1747547514.3742862,-0.02,-0.51,-0.46,0.01090830782496456,0.01090830782496456,-0.017453292519943295,-2.7842038595162077,-1.475017211382595,2.747901020201837,0,-12.5,0,0,0,0,1200,1206,1255,1500,1500,1500
1747547514.474089,-0.02,-0.51,-0.46,0.01090830782496456,0.01090830782496456,-0.017453292519943295,-2.7842038595162077,-1.475017211382595,2.747901020201837,0,-12.5,0,0,0,0,1181,1189,1239,1500,1500,1500
1747547514.5574133,1.25,-0.06,-1.6400000000000001,-0.001090830782496456,-0.003272492347489368,0.006544984694978736,-2.7825352683728197,-1.4749855079514518,2.746233508622841,0,-12.5,0,0,0,0,1181,1189,1239,1500,1500,1500
1747547514.657486,1.25,-0.06,-1.6400000000000001,-0.001090830782496456,-0.003272492347489368,0.006544984694978736,-2.7825352683728197,-1.4749855079514518,2.746233508622841,0,-12.5,0,0,0,0,1160,1169,1222,1500,1500,1500
1747547514.7566917,1.81,0.43,0.09,0.007635815477475192,-0.003272492347489368,-0.0272707695624114,-2.7849611115644355,-1.475915486096898,2.7485200968905326,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547514.8568838,1.2,0.55,0.18,-0.002181661564992912,0.011999138607461015,0.03490658503988659,-2.7849611115644355,-1.475915486096898,2.7485200968905326,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547514.957221,1.2,0.55,0.18,-0.002181661564992912,0.011999138607461015,0.03490658503988659,-2.7849611115644355,-1.475915486096898,2.7485200968905326,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547515.0407832,1.03,0.61,0.63,0.001090830782496456,-0.004363323129985824,-0.003272492347489368,-2.7818105418220425,-1.4760122669399731,2.745536777253976,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547515.1407259,1.03,0.61,0.63,0.001090830782496456,-0.004363323129985824,-0.003272492347489368,-2.7818105418220425,-1.4760122669399731,2.745536777253976,0,-10.521188,0,0,0,0,1193,1201,1250,1500,1500,1500
1747547515.240716,1.19,0.26,0.55,0.004363323129985824,-0.007635815477475192,-0.013089969389957472,-2.7828174903680196,-1.47517752452114,2.74650919741696,0,-8.37155,0,0,0,0,1233,1240,1284,1500,1500,1500
1747547515.3239737,-2.47,-0.85,0.54,0.001090830782496456,-0.004363323129985824,-0.026179938779914945,-2.784493378494642,-1.475209135315245,2.7481839977277964,0,-7.54829,0,0,0,0,1252,1258,1296,1500,1500,1500
1747547515.42412,-2.47,-0.85,0.54,0.001090830782496456,-0.004363323129985824,-0.026179938779914945,-2.784493378494642,-1.475209135315245,2.7481839977277964,0,-12.29445,0,0,0,0,1212,1218,1256,1500,1500,1500
1747547515.5071154,-0.14,0.19,0.19,0.0,0.0,-0.025089107997418487,-2.78623927484302,-1.4762220608126164,2.7497880883268566,0,-9.060832,0,0,0,0,1220,1227,1274,1500,1500,1500
1747547515.6064637,-0.14,0.19,0.19,0.0,0.0,-0.025089107997418487,-2.78623927484302,-1.4762220608126164,2.7497880883268566,0,0,0,0,0,0,1260,1267,1314,1500,1500,1500
1747547515.7074397,-0.53,-0.2,0.32,-0.007635815477475192,0.002181661564992912,0.001090830782496456,-2.783897094990853,-1.475322082689952,2.7474132231506347,0,0,0,0,0,0,1300,1307,1354,1500,1500,1500
1747547515.7915132,0.24,-0.56,-0.77,0.011999138607461015,0.001090830782496456,-0.018544123302439753,-2.786272155187405,-1.475319972493648,2.750044289041089,0,0,0,0,0,0,1340,1347,1394,1500,1500,1500
1747547515.8909156,0.24,-0.56,-0.77,0.011999138607461015,0.001090830782496456,-0.018544123302439753,-2.786272155187405,-1.475319972493648,2.750044289041089,0,0,0,0,0,0,1380,1387,1434,1500,1500,1500
1747547515.99072,-0.14,0.23,-0.05,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,-2.7844631169106115,-1.4761570713114027,2.7481845769894573,0,0,0,0,0,0,1420,1427,1474,1500,1500,1500
1747547516.0743005,-0.14,0.23,-0.05,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,-2.7844631169106115,-1.4761570713114027,2.7481845769894573,0,0,0,0,0,0,1460,1467,1500,1500,1500,1500
1747547516.173058,-0.38,-0.06,0.07,-0.002181661564992912,-0.006544984694978736,-0.001090830782496456,-2.782787195435149,-1.4761251449600157,2.7465097035657213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547516.273016,-0.47000000000000003,-0.02,0.09,-0.004363323129985824,-0.001090830782496456,0.0,-2.782787195435149,-1.4761251449600157,2.7465097035657213,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547516.373882,-0.47000000000000003,-0.02,0.09,-0.004363323129985824,-0.001090830782496456,0.0,-2.782787195435149,-1.4761251449600157,2.7465097035657213,0,-0.722657,0,0,0,0,1460,1460,1460,1500,1500,1500
1747547516.473034,-0.31,-0.02,-0.01,0.001090830782496456,-0.003272492347489368,0.0,-2.7819011717471467,-1.4760925990154838,2.7457100070438583,0,-12.29445,0,0,0,0,1420,1420,1420,1500,1500,1500
1747547516.557604,-0.31,-0.02,-0.01,0.001090830782496456,-0.003272492347489368,0.0,-2.7819011717471467,-1.4760925990154838,2.7457100070438583,0,-12.5,0,0,0,0,1380,1380,1380,1500,1500,1500
1747547516.6574774,-0.2,0.08,0.09,0.0,-0.001090830782496456,-0.002181661564992912,-2.7819011717471467,-1.4760925990154838,2.7457100070438583,0,-12.5,0,0,0,0,1340,1340,1340,1500,1500,1500
1747547516.7567797,-1.08,-0.27,0.3,-0.002181661564992912,-0.001090830782496456,-0.006544984694978736,-2.779528289042802,-1.4761411462089291,2.743335502623189,0,-12.5,0,0,0,0,1300,1300,1300,1500,1500,1500
1747547516.8410168,-1.08,-0.27,0.3,-0.002181661564992912,-0.001090830782496456,-0.006544984694978736,-2.779528289042802,-1.4761411462089291,2.743335502623189,0,-12.5,0,0,0,0,1260,1260,1260,1500,1500,1500
1747547516.9408507,-0.51,0.02,0.2,-0.008726646259971648,-0.007635815477475192,0.006544984694978736,-2.7813314711477464,-1.4752580940747821,2.744935118021839,0,-12.5,0,0,0,0,1220,1220,1220,1500,1500,1500
1747547517.0243542,-0.51,0.02,0.2,-0.008726646259971648,-0.007635815477475192,0.006544984694978736,-2.7813314711477464,-1.4752580940747821,2.744935118021839,0,-12.5,0,0,0,0,1180,1180,1220,1500,1500,1500
1747547517.123328,-0.39,-0.63,-0.04,-0.014180800172453928,0.003272492347489368,0.004363323129985824,-2.7857447591552424,-1.4764161901848636,2.7492018223658703,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.2229688,-0.58,-0.16,-0.05,0.01090830782496456,0.002181661564992912,0.014180800172453928,-2.7881290740941282,-1.476413581254925,2.7518419904566658,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.3079696,-0.58,-0.16,-0.05,0.01090830782496456,0.002181661564992912,0.014180800172453928,-2.7881290740941282,-1.476413581254925,2.7518419904566658,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.4065397,0.8,1.18,-1.12,0.004363323129985824,-0.009817477042468103,0.0,-2.7864409921371176,-1.4763820426086585,2.750154959789675,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.5065231,0.8,1.18,-1.12,0.004363323129985824,-0.009817477042468103,0.0,-2.7864409921371176,-1.4763820426086585,2.750154959789675,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.5908167,-0.3,-0.31,0.35000000000000003,0.0,-0.007635815477475192,-0.013089969389957472,-2.784755308146877,-1.4763503564535214,2.7484703295009534,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.6792536,-2.2,-0.49,1.03,-0.002181661564992912,-0.001090830782496456,-0.015271630954950384,-2.7854495639808454,-1.4762696481058866,2.7491672832296565,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.7910588,-2.2,-0.49,1.03,-0.002181661564992912,-0.001090830782496456,-0.015271630954950384,-2.7854495639808454,-1.4762696481058866,2.7491672832296565,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.891098,-2.94,-0.75,-0.27,0.001090830782496456,0.006544984694978736,0.017453292519943295,-2.7837990801455135,-1.4752891845468972,2.7474869629812253,0,-12.5,0,0,0,0,1157,1165,1220,1500,1500,1500
1747547517.990774,-2.94,-0.75,-0.27,0.001090830782496456,0.006544984694978736,0.017453292519943295,-2.7837990801455135,-1.4752891845468972,2.7474869629812253,0,-2.58895,0,0,0,0,1197,1205,1260,1500,1500,1500
1747547518.0736284,-3.37,-1.1400000000000001,0.98,-0.001090830782496456,0.011999138607461015,0.011999138607461015,-2.7837990801455135,-1.4752891845468972,2.7474869629812253,0,0,0,0,0,0,1237,1245,1300,1500,1500,1500
1747547518.1734004,0.04,0.79,-0.7000000000000001,0.004363323129985824,-0.003272492347489368,-0.00545415391248228,-2.78228028907468,-1.476319154764258,2.7459110844559476,0,0,0,0,0,0,1277,1285,1340,1500,1500,1500
1747547518.273378,0.04,0.79,-0.7000000000000001,0.004363323129985824,-0.003272492347489368,-0.00545415391248228,-2.78228028907468,-1.476319154764258,2.7459110844559476,0,0,0,0,0,0,1317,1325,1380,1500,1500,1500
1747547518.3738694,0.2,-0.02,-0.5,0.002181661564992912,0.004363323129985824,0.002181661564992912,-2.7807292330164533,-1.4753710210254043,2.7441583908859277,0,0,0,0,0,0,1357,1365,1420,1500,1500,1500
1747547518.4713588,0.09,-0.25,0.01,-0.009817477042468103,-0.001090830782496456,0.007635815477475192,-2.7831700171858316,-1.4763517785474929,2.7467144750342714,0,0,0,0,0,0,1397,1405,1460,1500,1500,1500
1747547518.5571983,0.09,-0.25,0.01,-0.009817477042468103,-0.001090830782496456,0.007635815477475192,-2.7831700171858316,-1.4763517785474929,2.7467144750342714,0,0,0,0,0,0,1437,1445,1500,1500,1500,1500
1747547518.6562603,-0.41000000000000003,0.01,0.03,0.0,0.0,-0.001090830782496456,-2.7815196461262715,-1.4753703954575292,2.74503412602296,0,0,0,0,0,0,1477,1485,1500,1500,1500,1500
1747547518.757507,-0.41000000000000003,0.01,0.03,0.0,0.0,-0.001090830782496456,-2.7815196461262715,-1.4753703954575292,2.74503412602296,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547518.857168,-0.42,-0.15,0.06,-0.001090830782496456,0.0,0.002181661564992912,-2.7814891863883098,-1.4763197865952722,2.745034706145023,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547518.9567392,-0.34,0.0,0.02,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-2.7814891863883098,-1.4763197865952722,2.745034706145023,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547519.0409048,-0.34,0.0,0.02,-0.002181661564992912,-0.002181661564992912,-0.001090830782496456,-2.7814891863883098,-1.4763197865952722,2.745034706145023,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547519.1408079,-0.38,-0.03,0.06,0.002181661564992912,0.0,0.0,-2.780600643712378,-1.4762870948705953,2.7442325004319392,0,0.992251,0,0,0,0,1540,1540,1540,1500,1500,1500
1747547519.2401483,-0.38,-0.03,0.06,0.002181661564992912,0.0,0.0,-2.780600643712378,-1.4762870948705953,2.7442325004319392,0,1.892195,0,0,0,0,1580,1580,1580,1500,1500,1500
1747547519.324028,-0.37,0.02,0.04,-0.003272492347489368,-0.002181661564992912,0.0,-2.780600643712378,-1.4762870948705953,2.7442325004319392,0,2.496058,0,0,0,0,1609,1607,1593,1500,1500,1500
1747547519.4234838,-0.71,-0.15,0.32,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-2.77984126160389,-1.4753385750851118,2.7433568461771904,0,3.395137,0,0,0,0,1630,1627,1609,1500,1500,1500
1747547519.5236862,-0.71,-0.15,0.32,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-2.77984126160389,-1.4753385750851118,2.7433568461771904,0,3.503555,0,0,0,0,1633,1629,1610,1500,1500,1500
1747547519.6234014,-0.52,-0.05,0.09,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-2.778923414501601,-1.4762548879660824,2.742556334867235,0,4.189844,0,0,0,0,1648,1644,1622,1500,1500,1500
1747547519.723168,-0.52,-0.05,0.09,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,-2.778923414501601,-1.4762548879660824,2.742556334867235,0,7.548422,0,0,0,0,1688,1684,1662,1500,1500,1500
1747547519.8072407,-0.18,-0.01,-0.01,0.003272492347489368,0.008726646259971648,-0.002181661564992912,-2.778923414501601,-1.4762548879660824,2.742556334867235,0,10.145942,0,0,0,0,1728,1724,1702,1500,1500,1500
1747547519.906866,-0.29,0.01,0.0,0.0,0.001090830782496456,-0.001090830782496456,-2.778923414501601,-1.4762548879660824,2.742556334867235,0,12.5,0,0,0,0,1768,1764,1740,1500,1500,1500
1747547520.007532,-0.29,0.01,0.0,0.0,0.001090830782496456,-0.001090830782496456,-2.778923414501601,-1.4762548879660824,2.742556334867235,0,12.5,0,0,0,0,1794,1788,1740,1500,1500,1500
1747547520.1085248,-0.38,0.5700000000000001,-0.07,-0.015271630954950384,0.008726646259971648,0.013089969389957472,-2.7697912290667888,-1.4760917323268044,2.7333442456250663,0,12.5,0,0,0,0,1794,1788,1740,1500,1500,1500
1747547520.20407,-2.69,0.2,1.9000000000000001,-0.003272492347489368,0.011999138607461015,0.018544123302439753,-2.7730496077142304,-1.476077314938685,2.736517891703417,0,12.5,0,0,0,0,1794,1788,1740,1500,1500,1500
1747547520.292037,-2.69,0.2,1.9000000000000001,-0.003272492347489368,0.011999138607461015,0.018544123302439753,-2.7730496077142304,-1.476077314938685,2.736517891703417,0,12.5,0,0,0,0,1794,1788,1740,1500,1500,1500
1747547520.391946,-1.8,-0.49,0.98,0.002181661564992912,0.0,-0.002181661564992912,-2.7731519564514504,-1.4752098378957088,2.736671983223899,0,12.5,0,0,0,0,1794,1788,1740,1500,1500,1500
1747547520.4910355,-1.8,-0.49,0.98,0.002181661564992912,0.0,-0.002181661564992912,-2.7731519564514504,-1.4752098378957088,2.736671983223899,0,12.5,0,0,0,0,1794,1788,1740,1500,1500,1500
1747547520.5905588,-0.43,-0.09,0.04,-0.007635815477475192,0.00545415391248228,0.011999138607461015,-2.7722671318559344,-1.4760775512716702,2.7356501702036806,0,12.5,0,0,0,0,1794,1788,1740,1500,1500,1500
