time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747547310.5136008,-0.38,0.05,0.05,0.003272492347489368,0.003272492347489368,0.002181661564992912,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1564,1563,1556,1500,1500,1500
1747547310.6138077,-0.38,0.05,0.05,0.003272492347489368,0.003272492347489368,0.002181661564992912,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1567,1565,1558,1500,1500,1500
1747547310.6971645,-0.31,0.07,0.06,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1567,1565,1558,1500,1500,1500
1747547310.797398,-0.31,0.07,0.06,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1570,1568,1561,1500,1500,1500
1747547310.897213,-0.41000000000000003,0.02,0.06,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1573,1572,1563,1500,1500,1500
1747547310.9800038,-0.32,0.07,0.0,0.002181661564992912,0.002181661564992912,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1576,1575,1566,1500,1500,1500
1747547311.0808277,-0.32,0.07,0.0,0.002181661564992912,0.002181661564992912,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1579,1578,1569,1500,1500,1500
1747547311.1803274,-0.37,0.01,0.02,0.001090830782496456,0.0,0.002181661564992912,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1579,1578,1569,1500,1500,1500
1747547311.2805064,-0.37,0.01,0.02,0.001090830782496456,0.0,0.002181661564992912,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1584,1582,1572,1500,1500,1500
1747547311.380003,-0.4,0.02,0.03,0.001090830782496456,0.0,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1587,1586,1575,1500,1500,1500
1747547311.463922,-0.3,0.05,0.02,0.003272492347489368,-0.004363323129985824,-0.003272492347489368,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1592,1590,1578,1500,1500,1500
1747547311.5641327,-0.3,0.05,0.02,0.003272492347489368,-0.004363323129985824,-0.003272492347489368,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1596,1594,1582,1500,1500,1500
1747547311.6644819,-0.36,0.07,0.0,0.003272492347489368,-0.001090830782496456,0.003272492347489368,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547311.7642112,-0.41000000000000003,0.07,0.09,-0.001090830782496456,-0.002181661564992912,-0.003272492347489368,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547311.8637395,-0.41000000000000003,0.07,0.09,-0.001090830782496456,-0.002181661564992912,-0.003272492347489368,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547311.9472888,-0.36,0.05,0.03,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547312.0474746,-0.36,0.05,0.03,0.002181661564992912,-0.001090830782496456,0.001090830782496456,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,10.332742,0,0,0,0,1588,1587,1576,1500,1500,1500
1747547312.145675,-0.34,0.06,0.01,0.001090830782496456,-0.003272492347489368,0.003272492347489368,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,0,0,0,0,0,1548,1547,1536,1500,1500,1500
1747547312.2301712,-0.3,0.02,0.03,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,0,0,0,0,0,1508,1507,1500,1500,1500,1500
1747547312.3306742,-0.3,0.02,0.03,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-2.727009201856253,-1.4741617695302813,2.6832855457245044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547312.4296303,-0.07,0.03,-0.09,0.0,-0.001090830782496456,0.002181661564992912,-2.7286122075557904,-1.4741983018100575,2.68488711528522,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547312.5302668,-0.07,0.03,-0.09,0.0,-0.001090830782496456,0.002181661564992912,-2.7286122075557904,-1.4741983018100575,2.68488711528522,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547312.630667,-0.38,0.01,0.09,0.0,0.0,0.0,-2.730997833181491,-1.4741561325823465,2.6872744124086636,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547312.7135167,-0.31,0.04,0.0,-0.002181661564992912,0.0,-0.001090830782496456,-2.730997833181491,-1.4741561325823465,2.6872744124086636,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547312.813777,-0.31,0.04,0.0,-0.002181661564992912,0.0,-0.001090830782496456,-2.730997833181491,-1.4741561325823465,2.6872744124086636,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547312.9136665,-0.32,0.05,0.03,0.0,-0.002181661564992912,0.0,-2.7318515079514656,-1.4741938214238997,2.6880417669901537,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.0137877,-0.32,0.05,0.03,0.0,-0.002181661564992912,0.0,-2.7318515079514656,-1.4741938214238997,2.6880417669901537,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.1139858,-0.34,0.05,0.0,0.002181661564992912,0.00545415391248228,0.0,-2.7326038860379,-1.4741923537562371,2.6888790391634756,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.1973271,-0.36,0.06,0.02,0.001090830782496456,0.004363323129985824,0.003272492347489368,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.2964883,-0.36,0.06,0.02,0.001090830782496456,0.004363323129985824,0.003272492347489368,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.396342,-0.39,0.05,0.03,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.4805784,-0.39,0.05,0.03,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.5807571,-0.32,0.05,0.02,0.00545415391248228,-0.002181661564992912,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547313.68023,-0.35000000000000003,0.05,0.06,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,8.886056,0,0,0,0,1540,1540,1540,1500,1500,1500
1747547313.7801154,-0.35000000000000003,0.05,0.06,0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1580,1580,1580,1500,1500,1500
1747547313.8803751,-0.33,0.04,0.01,0.001090830782496456,0.002181661564992912,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547313.9632537,-0.54,-0.02,0.21,0.0,0.0,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547314.0631826,-0.54,-0.02,0.21,0.0,0.0,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547314.1638122,-0.37,0.04,-0.06,0.002181661564992912,0.002181661564992912,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547314.263382,-0.37,0.04,-0.06,0.002181661564992912,0.002181661564992912,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547314.3655887,-0.3,0.04,0.02,-0.00545415391248228,0.002181661564992912,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547314.4457135,-0.41000000000000003,0.05,0.06,0.0,-0.002181661564992912,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,12.5,0,0,0,0,1597,1595,1583,1500,1500,1500
1747547314.5472548,-0.41000000000000003,0.05,0.06,0.0,-0.002181661564992912,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1557,1555,1543,1500,1500,1500
1747547314.6474686,-0.32,0.06,0.02,-0.001090830782496456,-0.002181661564992912,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1517,1515,1503,1500,1500,1500
1747547314.7300122,-0.32,0.06,0.02,-0.001090830782496456,-0.002181661564992912,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547314.8303297,-0.29,-0.08,-0.03,-0.001090830782496456,-0.002181661564992912,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547314.9299443,-0.21,0.05,-0.07,-0.001090830782496456,0.0,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547315.0305226,-0.21,0.05,-0.07,-0.001090830782496456,0.0,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547315.1304736,-0.36,0.06,0.05,0.0,-0.001090830782496456,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547315.2132785,-0.34,0.03,0.0,0.002181661564992912,-0.001090830782496456,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,-0.070916,0,0,0,0,1500,1500,1500,1500,1500,1500
1747547315.313775,-0.34,0.03,0.0,0.002181661564992912,-0.001090830782496456,0.0,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,-12.5,0,0,0,0,1460,1460,1460,1500,1500,1500
1747547315.4135475,-0.35000000000000003,0.04,0.0,0.001090830782496456,-0.00545415391248228,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,-12.5,0,0,0,0,1420,1420,1420,1500,1500,1500
1747547315.5133758,-0.35000000000000003,0.04,0.0,0.001090830782496456,-0.00545415391248228,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547315.6137664,-0.35000000000000003,0.04,0.04,-0.001090830782496456,-0.006544984694978736,-0.001090830782496456,-2.733458821890151,-1.4742299794154126,2.6896476540917997,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547315.6966858,-0.24,-0.19,-0.1,-0.006544984694978736,0.001090830782496456,0.001090830782496456,-2.735068698253591,-1.4742659963009586,2.6912561054062656,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547315.7969677,-0.24,-0.19,-0.1,-0.006544984694978736,0.001090830782496456,0.001090830782496456,-2.735068698253591,-1.4742659963009586,2.6912561054062656,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547315.8965216,-0.33,0.01,0.01,0.003272492347489368,0.0,-0.001090830782496456,-2.734328507992649,-1.4734147574583947,2.690476813660605,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547315.979702,-0.33,0.01,0.01,0.003272492347489368,0.0,-0.001090830782496456,-2.734328507992649,-1.4734147574583947,2.690476813660605,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.080231,-0.45,0.08,0.15,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,-2.735050018091763,-1.4743430215489575,2.6913191985278435,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.1801193,-0.38,0.04,0.0,0.002181661564992912,0.001090830782496456,0.0,-2.7359085742771914,-1.4743805510316386,2.692091423978199,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.280481,-0.38,0.04,0.0,0.002181661564992912,0.001090830782496456,0.0,-2.7359085742771914,-1.4743805510316386,2.692091423978199,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.379696,-0.31,0.08,-0.03,0.0,0.001090830782496456,-0.002181661564992912,-2.7366659027279883,-1.474378848348047,2.69293365583353,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.46328,-0.31,0.08,-0.03,0.0,0.001090830782496456,-0.002181661564992912,-2.7366659027279883,-1.474378848348047,2.69293365583353,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.5630977,-0.46,0.01,0.19,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-2.7375257208830663,-1.4744163143140385,2.6937071425678276,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.6633685,-0.31,0.0,-0.06,0.0,0.003272492347489368,-0.001090830782496456,-2.7375257208830663,-1.4744163143140385,2.6937071425678276,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.7638848,-0.31,0.0,-0.06,0.0,0.003272492347489368,-0.001090830782496456,-2.7375257208830663,-1.4744163143140385,2.6937071425678276,0,-12.5,0,0,0,0,1389,1392,1406,1500,1500,1500
1747547316.8640249,-0.29,0.06,-0.02,0.003272492347489368,0.003272492347489368,-0.001090830782496456,-2.7375257208830663,-1.4744163143140385,2.6937071425678276,0,-1.371658,0,0,0,0,1429,1432,1446,1500,1500,1500
