time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748734892.8721168,0.0,-0.02,0.05,0.001090830782496456,0.004363323129985824,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734892.971495,0.01,-0.02,0.02,0.0,0.004363323129985824,-0.001090830782496456,-2.6694812675835293,-1.5707963267948966,2.8575169669989346,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.0555031,0.02,0.0,0.01,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.1545157,0.02,0.0,0.01,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.2557645,0.0,0.02,0.02,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.352886,0.01,-0.02,0.04,0.001090830782496456,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.4545515,0.01,-0.02,0.04,0.001090830782496456,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.5374775,0.0,-0.05,0.02,-0.002181661564992912,-0.003272492347489368,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.6375372,0.0,-0.05,0.02,-0.002181661564992912,-0.003272492347489368,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.7385082,0.0,0.01,0.03,0.0,0.002181661564992912,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.838962,-0.01,-0.01,0.05,-0.002181661564992912,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734893.9375882,-0.01,-0.01,0.05,-0.002181661564992912,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.0219717,0.0,-0.05,0.04,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.1213057,0.0,-0.05,0.04,0.001090830782496456,-0.003272492347489368,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.221178,0.02,-0.04,0.03,-0.004363323129985824,-0.003272492347489368,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.3046694,0.02,0.01,0.05,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.4053056,0.02,0.01,0.05,-0.002181661564992912,-0.002181661564992912,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.5044181,0.0,0.01,0.03,0.003272492347489368,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.6051934,0.0,0.01,0.03,0.003272492347489368,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.705848,0.0,-0.04,0.01,0.004363323129985824,-0.002181661564992912,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.7877154,0.01,0.0,0.0,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.887707,0.01,0.0,0.0,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734894.9880645,0.01,0.0,0.04,0.001090830782496456,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.0712569,0.01,0.0,0.04,0.001090830782496456,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.1767628,0.0,-0.03,0.0,0.00545415391248228,0.0,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.2724695,0.0,-0.03,0.02,0.0,0.001090830782496456,-0.003272492347489368,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.3712778,0.0,-0.03,0.02,0.0,0.001090830782496456,-0.003272492347489368,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.4716141,0.0,-0.04,0.03,0.0,-0.004363323129985824,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.5544853,0.0,-0.04,0.03,0.0,-0.004363323129985824,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.6545336,0.0,0.0,0.05,0.003272492347489368,-0.004363323129985824,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.7549894,0.0,-0.03,0.06,-0.002181661564992912,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.8544087,0.0,-0.03,0.06,-0.002181661564992912,-0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734895.9546747,0.0,-0.02,0.03,0.0,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.038458,0.0,-0.02,0.03,0.0,0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.1380045,0.0,0.0,0.02,0.004363323129985824,0.004363323129985824,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.2382545,0.01,0.02,0.01,-0.002181661564992912,0.002181661564992912,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.3381426,0.01,0.02,0.01,-0.002181661564992912,0.002181661564992912,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.4389648,0.0,-0.03,0.05,0.0,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.521058,0.0,-0.02,0.05,0.002181661564992912,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.6212397,0.0,-0.02,0.05,0.002181661564992912,0.001090830782496456,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.721575,0.0,0.0,0.04,0.0,-0.001090830782496456,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.825418,0.0,0.0,0.04,0.0,-0.001090830782496456,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734896.9248543,0.0,0.01,0.03,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.0091362,0.01,-0.04,0.03,0.0,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.1076365,0.01,-0.04,0.03,0.0,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.2068572,0.01,-0.04,0.02,0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.289995,0.01,-0.04,0.02,0.001090830782496456,-0.003272492347489368,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.3899274,0.0,-0.02,0.01,-0.002181661564992912,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.4894235,0.02,0.0,0.04,-0.001090830782496456,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.5881252,0.02,0.0,0.04,-0.001090830782496456,0.0,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.6881924,0.01,-0.02,0.09,0.001090830782496456,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.7717843,0.01,-0.02,0.09,0.001090830782496456,-0.003272492347489368,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.8720837,0.0,-0.04,0.04,-0.003272492347489368,-0.002181661564992912,0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734897.971795,0.0,-0.03,0.02,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734898.0552914,0.0,-0.03,0.02,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734898.153701,0.0,0.0,0.01,-0.00545415391248228,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734898.2541714,0.0,0.0,0.01,-0.00545415391248228,-0.002181661564992912,0.0,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734898.353309,0.0,0.01,0.03,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734898.453951,0.0,-0.04,0.03,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748734898.5378823,0.0,-0.04,0.03,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.005859526194737495,0.72700939228268,1.6114136726757282,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
