time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747554028.4013,-0.04,-0.03,-0.04,0.001090830782496456,0.0,-0.00545415391248228,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554028.5015569,0.0,-0.02,0.02,0.0,0.002181661564992912,-0.007635815477475192,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554028.6012805,-0.02,-0.01,0.07,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554028.701327,-0.02,-0.01,0.07,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554028.8013334,-0.01,-0.01,0.0,-0.001090830782496456,0.0,-0.001090830782496456,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554028.88456,-0.02,-0.01,0.05,-0.001090830782496456,0.00545415391248228,0.0,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554028.9843426,-0.02,-0.01,0.05,-0.001090830782496456,0.00545415391248228,0.0,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.084263,-0.05,-0.03,-0.02,-0.002181661564992912,0.006544984694978736,0.00545415391248228,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.1677296,-0.05,-0.03,-0.02,-0.002181661564992912,0.006544984694978736,0.00545415391248228,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.2674866,0.02,0.0,0.01,0.0,0.002181661564992912,0.003272492347489368,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.3530433,-0.05,-0.04,0.01,-0.002181661564992912,-0.004363323129985824,0.0,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.4513285,-0.05,-0.04,0.01,-0.002181661564992912,-0.004363323129985824,0.0,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.5513523,-0.06,-0.07,0.0,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.634816,-0.06,-0.07,0.0,-0.003272492347489368,-0.002181661564992912,-0.001090830782496456,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.7339017,0.02,-0.02,0.1,-0.002181661564992912,-0.001090830782496456,-0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.8300586,-0.07,-0.06,-0.02,-0.001090830782496456,0.001090830782496456,-0.00545415391248228,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554029.9179306,-0.07,-0.06,-0.02,-0.001090830782496456,0.001090830782496456,-0.00545415391248228,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.0176437,0.04,0.0,-0.01,0.003272492347489368,0.001090830782496456,-0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.1176333,0.04,0.0,-0.01,0.003272492347489368,0.001090830782496456,-0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.217351,-0.03,-0.04,0.02,0.001090830782496456,0.001090830782496456,0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.31749,-0.06,-0.04,-0.01,-0.001090830782496456,0.0,0.003272492347489368,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.4011142,-0.06,-0.04,-0.01,-0.001090830782496456,0.0,0.003272492347489368,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.5010283,0.02,0.0,0.03,-0.001090830782496456,0.006544984694978736,0.001090830782496456,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.6010988,0.02,0.0,0.03,-0.001090830782496456,0.006544984694978736,0.001090830782496456,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.7013526,-0.05,-0.08,-0.02,-0.002181661564992912,0.001090830782496456,-0.001090830782496456,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.8012183,0.0,0.0,0.03,0.001090830782496456,-0.002181661564992912,-0.004363323129985824,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.8837545,0.0,0.0,0.03,0.001090830782496456,-0.002181661564992912,-0.004363323129985824,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554030.9847538,-0.02,-0.02,0.07,-0.00545415391248228,-0.006544984694978736,-0.007635815477475192,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747554031.0843408,-0.02,-0.02,0.07,-0.00545415391248228,-0.006544984694978736,-0.007635815477475192,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,3,0,0,0,0,0,1461,1538,1500,1540,1540,1540
1747554031.168133,-0.03,-0.01,-0.03,0.003272492347489368,0.001090830782496456,0.001090830782496456,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.2677505,0.0,0.02,0.01,0.003272492347489368,-0.001090830782496456,0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.3684988,0.0,0.02,0.01,0.003272492347489368,-0.001090830782496456,0.002181661564992912,2.0607452895974556,-0.13706477535514291,-0.2313425669003533,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.468411,-0.1,-0.17,0.03,0.04799655442984406,0.014180800172453928,-0.04581489286485115,2.0624372253829444,-0.1355196277686401,-0.2299430107107019,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.5675755,-0.1,-0.17,0.03,0.04799655442984406,0.014180800172453928,-0.04581489286485115,2.0624372253829444,-0.1355196277686401,-0.2299430107107019,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.667171,0.02,0.05,-0.02,0.050178215994836975,0.019634954084936207,-0.11235557059713497,2.0700678861507176,-0.12499389163848378,-0.22147035170212154,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.7727056,-0.06,0.0,0.09,0.05235987755982989,0.044724062082354694,-0.13308135546456762,2.075697747486957,-0.11115551127637129,-0.20891477941607436,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.8668504,-0.06,0.0,0.09,0.05235987755982989,0.044724062082354694,-0.13308135546456762,2.075697747486957,-0.11115551127637129,-0.20891477941607436,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554031.9677558,-0.01,0.0,0.01,0.06654067773228381,0.06435901616729091,-0.1407171709420428,2.08291890390396,-0.09643104429563021,-0.1908794203389533,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.0678687,0.0,0.0,0.06,0.06981317007977318,0.09490227807719166,-0.12980886311707826,2.0910256865009202,-0.0851715211830111,-0.17058830486544746,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.1511602,0.0,0.0,0.06,0.06981317007977318,0.09490227807719166,-0.12980886311707826,2.0910256865009202,-0.0851715211830111,-0.17058830486544746,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.25075,-0.09,-0.06,-0.1,0.06763150851478027,0.12326387842209953,-0.1090830782496456,2.0995801656167377,-0.07732130406032713,-0.14684288216704838,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.3510373,-0.09,-0.06,-0.1,0.06763150851478027,0.12326387842209953,-0.1090830782496456,2.0995801656167377,-0.07732130406032713,-0.14684288216704838,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.451038,-0.13,0.03,0.11,0.055632369907319255,0.13526301702956053,-0.09053895494720585,2.107534980929846,-0.07401056667978817,-0.1218970440239847,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.5511432,-0.13,-0.03,0.06,0.039269908169872414,0.14289883250703572,-0.0818123086872342,2.112721488197433,-0.07343041607386884,-0.09635137160799917,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.6345456,-0.13,-0.03,0.06,0.039269908169872414,0.14289883250703572,-0.0818123086872342,2.112721488197433,-0.07343041607386884,-0.09635137160799917,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.734273,-0.16,0.0,-0.05,0.01090830782496456,0.1505346479845109,-0.07090400086226964,2.114702290283619,-0.0749616777759454,-0.07050410751517357,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.8322766,-0.16,-0.02,0.07,-0.00545415391248228,0.15707963267948966,-0.05999569303730508,2.1128064154796413,-0.07819499143593218,-0.046030476613502125,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554032.9176073,-0.16,-0.02,0.07,-0.00545415391248228,0.15707963267948966,-0.05999569303730508,2.1128064154796413,-0.07819499143593218,-0.046030476613502125,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.0178294,-0.15,0.05,0.02,-0.0272707695624114,0.16035212502697901,-0.05126904677733343,2.108001935854542,-0.08310552741832289,-0.020198822881523804,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.118127,-0.15,0.05,0.02,-0.0272707695624114,0.16035212502697901,-0.05126904677733343,2.108001935854542,-0.08310552741832289,-0.020198822881523804,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.2173562,-0.12,0.03,0.08,-0.038179077387375956,0.16035212502697901,-0.04363323129985824,2.101029959147155,-0.08796372665528034,0.0036772587246890346,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.3173106,-0.13,0.03,0.07,-0.05126904677733343,0.1636246173744684,-0.032724923474893676,2.0914278720209705,-0.09415677706824906,0.02873631959806694,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.400229,-0.13,0.03,0.07,-0.05126904677733343,0.1636246173744684,-0.032724923474893676,2.0914278720209705,-0.09415677706824906,0.02873631959806694,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.5009642,-0.2,0.09,0.09,-0.05781403147231216,0.16144295580947549,-0.028361600344907856,2.080771273237672,-0.10081164611414867,0.05150833526629984,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.601138,-0.2,0.09,0.09,-0.05781403147231216,0.16144295580947549,-0.028361600344907856,2.080771273237672,-0.10081164611414867,0.05150833526629984,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.7013154,-0.18,-0.07,0.02,-0.0719948316447661,0.15271630954950383,-0.031634092692397225,2.0674453149758767,-0.1072949101099624,0.07544820200635363,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.8013408,-0.27,-0.03,-0.02,-0.08290313946973066,0.1538071403320003,-0.030543261909900768,2.052599278486233,-0.11307596810903967,0.09895238050963767,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.8839335,-0.27,-0.03,-0.02,-0.08290313946973066,0.1538071403320003,-0.030543261909900768,2.052599278486233,-0.11307596810903967,0.09895238050963767,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554033.9841993,-0.11,-0.01,0.06,-0.09490227807719166,0.14289883250703572,-0.031634092692397225,2.035600588929477,-0.11813840084125232,0.12195262588966017,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554034.084041,-0.11,-0.01,0.06,-0.09490227807719166,0.14289883250703572,-0.031634092692397225,2.035600588929477,-0.11813840084125232,0.12195262588966017,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554034.1673832,-0.18,-0.05,-0.16,-0.10035643198967395,0.14180800172453928,-0.031634092692397225,2.0185578647622426,-0.12199025521329582,0.14293176430525628,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554034.2675328,-0.08,0.0,0.04,-0.11344640137963143,0.14180800172453928,-0.022907446432425576,1.998906408806541,-0.1257502656562772,0.1646235365043296,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554034.3677278,-0.08,0.0,0.04,-0.11344640137963143,0.14180800172453928,-0.022907446432425576,1.998906408806541,-0.1257502656562772,0.1646235365043296,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554034.4679782,-0.12,-0.05,-0.09,-0.11126473981463851,0.14508049407202864,-0.013089969389957472,1.9797839268492377,-0.13058361773475127,0.1851021663708013,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554034.567968,-0.13,0.0,0.12,-0.1265363707695889,0.12871803233458182,-0.011999138607461015,1.9583340641554552,-0.13580776659823848,0.20551509681841662,3,0,0,0,0,0,1461,1538,1500,1563,1550,1550
1747554034.6510515,-0.13,0.0,0.12,-0.1265363707695889,0.12871803233458182,-0.011999138607461015,1.9583340641554552,-0.13580776659823848,0.20551509681841662,-3,0,0,0,0,0,1501,1498,1500,1523,1510,1510
1747554034.7510839,-0.19,-0.04,0.03,-0.12871803233458182,0.12980886311707826,-0.008726646259971648,1.9373289577043498,-0.14063292006860123,0.2234913663319776,-3,0,0,0,0,0,1538,1461,1500,1483,1470,1470
1747554034.8510587,-0.19,-0.04,0.03,-0.12871803233458182,0.12980886311707826,-0.008726646259971648,1.9373289577043498,-0.14063292006860123,0.2234913663319776,-3,0,0,0,0,0,1538,1461,1500,1443,1445,1445
1747554034.9505258,-0.06,-0.19,0.01,-0.11235557059713497,0.11344640137963143,0.026179938779914945,1.9149921740113733,-0.1466761162558206,0.2414053156602869,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.050053,-0.22,-0.24,0.06,-0.05890486225480862,0.08290313946973066,0.10253809355466686,1.9005798534915437,-0.16037695484407935,0.2529453972096965,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.1339092,-0.22,-0.24,0.06,-0.05890486225480862,0.08290313946973066,0.10253809355466686,1.9005798534915437,-0.16037695484407935,0.2529453972096965,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.234172,-0.42,-0.2,0.0,0.020725784867432664,0.05126904677733343,0.24652775684419906,1.9023083167835637,-0.1871366798551088,0.254416051889164,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.334022,-0.42,-0.2,0.0,0.020725784867432664,0.05126904677733343,0.24652775684419906,1.9023083167835637,-0.1871366798551088,0.254416051889164,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.4183707,0.09,-0.1,-0.03,0.00545415391248228,0.022907446432425576,0.2912518189265537,1.9052642943115654,-0.22523836058124103,0.2464861562175741,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.5180917,-0.1,-0.02,-0.05,-0.001090830782496456,-0.013089969389957472,0.29561514205653955,1.9089451059485654,-0.26804344800737556,0.23161000875967125,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.618355,-0.1,-0.02,-0.05,-0.001090830782496456,-0.013089969389957472,0.29561514205653955,1.9089451059485654,-0.26804344800737556,0.23161000875967125,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.7181163,-0.08,0.03,0.03,-0.016362461737446838,-0.03490658503988659,0.25743606466916363,1.912870880937783,-0.30367031780947396,0.213704634175412,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.810271,-0.01,0.0,-0.05,-0.037088246604879506,-0.07308566242726255,0.22907446432425577,1.9153740525900058,-0.3351302997786926,0.19165147275163033,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554035.9002824,-0.01,0.0,-0.05,-0.037088246604879506,-0.07308566242726255,0.22907446432425577,1.9153740525900058,-0.3351302997786926,0.19165147275163033,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.0010788,-0.08,-0.01,0.0,-0.04799655442984406,-0.08835729338221293,0.19634954084936207,1.9168546344512052,-0.3613485749698883,0.16737125475765294,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.1010373,-0.08,-0.01,0.0,-0.04799655442984406,-0.08835729338221293,0.19634954084936207,1.9168546344512052,-0.3613485749698883,0.16737125475765294,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.2015262,-0.07,0.0,-0.04,-0.05345070834232634,-0.11453723216212788,0.17453292519943295,1.918626154065766,-0.38068808470361587,0.14223348093675425,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.3011923,-0.1,-0.05,-0.1,-0.05672320068981571,-0.13526301702956053,0.15707963267948966,1.9214292427540685,-0.3973851017179603,0.11323772501750543,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.3843212,-0.1,-0.05,-0.1,-0.05672320068981571,-0.13526301702956053,0.15707963267948966,1.9214292427540685,-0.3973851017179603,0.11323772501750543,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.4843042,-0.07,-0.07,-0.03,-0.05781403147231216,-0.1538071403320003,0.14289883250703572,1.9250359139566011,-0.4113859672558751,0.08187672226133286,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.5837247,-0.07,-0.07,-0.03,-0.05781403147231216,-0.1538071403320003,0.14289883250703572,1.9250359139566011,-0.4113859672558751,0.08187672226133286,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.6670568,-0.14,-0.11,-0.02,-0.04581489286485115,-0.17453292519943295,0.136353847812057,1.9308866606289485,-0.42238197855783627,0.04978025635773784,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.76751,-0.05,-0.1,0.05,-0.04908738521234052,-0.18871372537188688,0.12544553998709243,1.938549400625652,-0.43125499169426934,0.012993810936601203,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.867489,-0.05,-0.1,0.05,-0.04908738521234052,-0.18871372537188688,0.12544553998709243,1.938549400625652,-0.43125499169426934,0.012993810936601203,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554036.9670377,-0.09,-0.08,0.02,-0.050178215994836975,-0.19962203319685143,0.11344640137963143,1.946634326174275,-0.4370331287813336,-0.02360429304848701,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.0676649,-0.06,-0.06,0.01,-0.05781403147231216,-0.21162117180431245,0.10253809355466686,1.955119077981268,-0.4404023541819177,-0.06373146884834748,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.1506455,-0.06,-0.06,0.01,-0.05781403147231216,-0.21162117180431245,0.10253809355466686,1.955119077981268,-0.4404023541819177,-0.06373146884834748,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.250937,-0.14,-0.03,-0.04,-0.07308566242726255,-0.22362031041177347,0.08726646259971647,1.9620018753073383,-0.4411940302037134,-0.10205161508468416,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.351154,-0.14,-0.03,-0.04,-0.07308566242726255,-0.22362031041177347,0.08726646259971647,1.9620018753073383,-0.4411940302037134,-0.10205161508468416,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.451199,-0.04,-0.04,0.0,-0.08726646259971647,-0.23234695667174513,0.07744898555724837,1.967386069344019,-0.43950468239022916,-0.143695643097907,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.5509799,0.04,-0.01,0.02,-0.10362892433716332,-0.24107360293171676,0.06544984694978735,1.9700975731872157,-0.4353317954198252,-0.18562274520608985,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.6334968,0.04,-0.01,0.02,-0.10362892433716332,-0.24107360293171676,0.06544984694978735,1.9700975731872157,-0.4353317954198252,-0.18562274520608985,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.7339685,-0.01,-0.09,0.03,-0.1090830782496456,-0.2476185876266955,0.055632369907319255,1.9708291163883394,-0.429527450417532,-0.22762814999195358,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.833723,-0.01,-0.09,0.03,-0.1090830782496456,-0.2476185876266955,0.055632369907319255,1.9708291163883394,-0.429527450417532,-0.22762814999195358,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554037.9178233,0.05,-0.04,0.0,-0.12435470920459599,-0.2476185876266955,0.05126904677733343,1.9698660902151974,-0.42272099571350574,-0.26711767374864986,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.0172086,-0.03,-0.09,0.02,-0.1341721862470641,-0.25416357232167425,0.04363323129985824,1.967143410320845,-0.41418740737734744,-0.30941922055600707,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.1171844,-0.03,-0.09,0.02,-0.1341721862470641,-0.25416357232167425,0.04363323129985824,1.967143410320845,-0.41418740737734744,-0.30941922055600707,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.2174144,0.0,-0.08,-0.01,-0.13962634015954636,-0.24980024919168842,0.037088246604879506,1.9624218818820784,-0.40575652935137085,-0.34860618191890935,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.305167,0.03,-0.13,-0.03,-0.1461713248545251,-0.24980024919168842,0.031634092692397225,1.9559779744271428,-0.3962090728529734,-0.38953414273674447,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.4003148,0.03,-0.13,-0.03,-0.1461713248545251,-0.24980024919168842,0.031634092692397225,1.9559779744271428,-0.3962090728529734,-0.38953414273674447,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.5009902,0.05,-0.1,-0.01,-0.14835298641951802,-0.2454369260617026,0.02945243112740431,1.9484154228152224,-0.3862825136266721,-0.42984285934061395,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.600597,0.05,-0.1,-0.01,-0.14835298641951802,-0.2454369260617026,0.02945243112740431,1.9484154228152224,-0.3862825136266721,-0.42984285934061395,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.6840796,0.13,-0.09,-0.03,-0.14726215563702155,-0.2454369260617026,0.025089107997418487,1.9400804019711124,-0.3762754788946352,-0.46935929834873436,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.7849739,0.13,-0.09,-0.03,-0.14726215563702155,-0.2454369260617026,0.025089107997418487,1.9400804019711124,-0.3762754788946352,-0.46935929834873436,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.8843753,0.07,-0.09,-0.01,-0.1439896632895322,-0.24216443371421323,0.026179938779914945,1.9319188992986946,-0.3668247481903954,-0.5080961928009652,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554038.9842415,0.1,-0.11,-0.05,-0.14726215563702155,-0.23452861823673804,0.0272707695624114,1.9236908374725443,-0.35845124206097256,-0.5438408153670343,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
1747554039.0839217,0.1,-0.11,-0.05,-0.14726215563702155,-0.23452861823673804,0.0272707695624114,1.9236908374725443,-0.35845124206097256,-0.5438408153670343,-3,0,0,0,0,0,1538,1461,1500,1430,1445,1445
