time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748723534.9447868,0.27,0.12,-0.38,0.044724062082354694,0.07744898555724837,0.003272492347489368,-0.22783881168232617,-0.3263607349926425,-0.31005531271866144,0,0,0,0,0,0,1500,1500,1500,1500,1487,1500
1748723535.0452037,0.62,0.11,-0.62,0.06654067773228381,0.10253809355466686,-0.017453292519943295,-0.22602387360504841,-0.3183892340008401,-0.31191427917182685,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.1451652,0.62,0.11,-0.62,0.06654067773228381,0.10253809355466686,-0.017453292519943295,-0.22602387360504841,-0.3183892340008401,-0.31191427917182685,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.244949,0.11,-0.41000000000000003,-0.27,0.16907877128695067,0.13308135546456762,-0.025089107997418487,-0.21032487812479764,-0.30796679282432343,-0.3174163668954608,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.34474,0.06,-0.3,-0.26,0.25089107997418486,0.1505346479845109,-0.02945243112740431,-0.17904560997055619,-0.28966280482897394,-0.3246112259193896,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.4274845,0.06,-0.3,-0.26,0.25089107997418486,0.1505346479845109,-0.02945243112740431,-0.17904560997055619,-0.28966280482897394,-0.3246112259193896,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.5270877,0.13,-0.29,-0.23,0.2879793265790644,0.16035212502697901,-0.031634092692397225,-0.14251182526218098,-0.2718857958220208,-0.33119546928737176,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.6225524,0.15,-0.23,-0.22,0.2923426497090502,0.15489797111449674,-0.032724923474893676,-0.10033897359067118,-0.2523819343244627,-0.33807490525925427,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.710225,0.15,-0.23,-0.22,0.2923426497090502,0.15489797111449674,-0.032724923474893676,-0.10033897359067118,-0.2523819343244627,-0.33807490525925427,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.8114386,0.17,-0.17,-0.19,0.2825251726665821,0.15162547876700738,-0.037088246604879506,-0.05852139996216401,-0.23340006342036757,-0.34463458352063564,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723535.9110372,0.17,-0.17,-0.19,0.2825251726665821,0.15162547876700738,-0.037088246604879506,-0.05852139996216401,-0.23340006342036757,-0.34463458352063564,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723536.013425,0.16,-0.22,-0.19,0.2519819107566813,0.1439896632895322,-0.032724923474893676,-0.022085224945309363,-0.21629295391052397,-0.35000011449167234,0,0,0.472136,0,0,0,1500,1500,1500,1500,1460,1540
1748723536.111093,0.18,-0.21,-0.18,0.21489366415180183,0.136353847812057,-0.0272707695624114,0.011244342723302065,-0.199350014635522,-0.3541904522574543,0,0,7.5,0,0,0,1538,1538,1460,1500,1420,1580
1748723536.194653,0.18,-0.21,-0.18,0.21489366415180183,0.136353847812057,-0.0272707695624114,0.011244342723302065,-0.199350014635522,-0.3541904522574543,0,0,7.5,0,0,0,1538,1538,1456,1500,1380,1620
1748723536.2944922,-0.23,-0.85,0.06,0.18544123302439752,0.13308135546456762,-0.03490658503988659,0.0380803222375121,-0.18323283676748853,-0.35647403868168004,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723536.394745,-0.23,-0.85,0.06,0.18544123302439752,0.13308135546456762,-0.03490658503988659,0.0380803222375121,-0.18323283676748853,-0.35647403868168004,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723536.4952304,1.06,0.24,0.36,0.09708393964218458,0.10035643198967395,-0.006544984694978736,0.057346199415385046,-0.1688416397458756,-0.3561928340565493,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723536.5954447,0.4,-0.21,0.26,-0.04799655442984406,0.09926560120717749,0.0,0.055274695102698945,-0.15615149789094868,-0.3545945589970797,0,0,7.5,0,0,0,1538,1538,1456,1500,1343,1635
1748723536.6770916,0.4,-0.21,0.26,-0.04799655442984406,0.09926560120717749,0.0,0.055274695102698945,-0.15615149789094868,-0.3545945589970797,0,0,7.252322,0,0,0,1538,1538,1457,1500,1346,1632
1748723536.7793844,0.38,-0.07,0.03,-0.09490227807719166,0.07963064712224129,0.006544984694978736,0.03617219043662635,-0.14884812263649702,-0.35304210026585464,0,0,0.162539,0,0,0,1500,1500,1497,1500,1386,1592
1748723536.8776264,0.38,-0.07,0.03,-0.09490227807719166,0.07963064712224129,0.006544984694978736,0.03617219043662635,-0.14884812263649702,-0.35304210026585464,0,0,0,0,0,0,1500,1500,1500,1500,1426,1552
1748723536.9611692,0.14,-0.43,-0.09,-0.08617563181722002,0.06435901616729091,-0.002181661564992912,0.017395826673318356,-0.14297514791150392,-0.35209671783535995,0,0,0,0,0,0,1500,1500,1500,1500,1466,1512
1748723537.0609705,0.31,-0.27,-0.32,-0.05126904677733343,0.08399397025222712,0.0,0.00367560560591944,-0.13446544335304145,-0.3517177422994333,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.161268,0.31,-0.27,-0.32,-0.05126904677733343,0.08399397025222712,0.0,0.00367560560591944,-0.13446544335304145,-0.3517177422994333,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.2607677,0.24,-0.24,-0.28,0.04254240051736178,0.09926560120717749,0.006544984694978736,-0.0032685744070864386,-0.12363645528396928,-0.3508917274964911,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.351719,-0.16,-0.8300000000000001,-0.05,0.11562806294462433,0.09272061651219876,0.022907446432425576,0.007269631125815784,-0.1114520389674942,-0.34926624564043846,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.4442115,-0.16,-0.8300000000000001,-0.05,0.11562806294462433,0.09272061651219876,0.022907446432425576,0.007269631125815784,-0.1114520389674942,-0.34926624564043846,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.5459566,0.18,0.64,-0.51,0.1908953869368798,0.11126473981463851,0.007635815477475192,0.02978392739465115,-0.09509684272484287,-0.3460697870800958,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.6442065,0.18,0.64,-0.51,0.1908953869368798,0.11126473981463851,0.007635815477475192,0.02978392739465115,-0.09509684272484287,-0.3460697870800958,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.7283936,0.63,-0.19,-0.07,0.22580197197676638,0.10690141668465268,0.016362461737446838,0.05830882014368994,-0.0797990825069003,-0.34226208177036027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.8267212,0.63,-0.19,-0.07,0.22580197197676638,0.10690141668465268,0.016362461737446838,0.05830882014368994,-0.0797990825069003,-0.34226208177036027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723537.9118707,0.59,0.29,-0.6,0.17998707911191522,0.08508480103472356,0.018544123302439753,0.08673268746258435,-0.06603985600059396,-0.33768708965548433,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.0115497,0.6900000000000001,-0.42,-0.19,0.16689710972195776,0.08617563181722002,0.019634954084936207,0.1079772320273084,-0.05739102396920695,-0.3321062384988337,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.1108334,0.6900000000000001,-0.42,-0.19,0.16689710972195776,0.08617563181722002,0.019634954084936207,0.1079772320273084,-0.05739102396920695,-0.3321062384988337,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.1942341,0.87,0.44,0.02,0.15162547876700738,0.06544984694978735,0.02399827721492203,0.12689252925186945,-0.05471169185595324,-0.32631396073425745,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.2955084,0.07,-1.09,0.21,0.09381144729469522,0.025089107997418487,0.03599741582238305,0.14164598116191868,-0.050138519349895175,-0.31985025123284133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.3956742,0.07,-1.09,0.21,0.09381144729469522,0.025089107997418487,0.03599741582238305,0.14164598116191868,-0.050138519349895175,-0.31985025123284133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.4939795,0.38,-0.9500000000000001,-0.59,0.08617563181722002,0.026179938779914945,0.04363323129985824,0.15482204843739655,-0.045658491638907665,-0.3133996743038632,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.5953891,0.38,-0.9500000000000001,-0.59,0.08617563181722002,0.026179938779914945,0.04363323129985824,0.15482204843739655,-0.045658491638907665,-0.3133996743038632,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.6948817,0.33,-0.47000000000000003,-0.61,0.06763150851478027,0.02181661564992912,0.04690572364734761,0.16607908791707335,-0.04162530018622964,-0.3061300299352249,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.7943578,-0.27,-1.03,-0.72,0.03599741582238305,0.018544123302439753,0.039269908169872414,0.16955971940167106,-0.04331470062470111,-0.298719945934004,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.8941805,-0.27,-1.03,-0.72,0.03599741582238305,0.018544123302439753,0.039269908169872414,0.16955971940167106,-0.04331470062470111,-0.298719945934004,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723538.9951441,0.53,-0.67,-0.06,0.016362461737446838,0.017453292519943295,0.039269908169872414,0.17202434779048303,-0.044039416866645725,-0.2915652409454992,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.0943913,0.31,-0.44,-0.02,0.00545415391248228,0.007635815477475192,0.04581489286485115,0.16053148391146452,-0.05707078779995164,-0.28385418561297665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.177447,0.31,-0.44,-0.02,0.00545415391248228,0.007635815477475192,0.04581489286485115,0.16053148391146452,-0.05707078779995164,-0.28385418561297665,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.2771223,0.25,-0.35000000000000003,-0.05,0.0,0.004363323129985824,0.04581489286485115,0.15145023077222258,-0.06566085800655747,-0.2767633071166493,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.376697,0.25,-0.35000000000000003,-0.05,0.0,0.004363323129985824,0.04581489286485115,0.15145023077222258,-0.06566085800655747,-0.2767633071166493,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.4608247,0.28,-0.36,-0.1,0.00545415391248228,-0.001090830782496456,0.044724062082354694,0.14357655921218263,-0.07368003729134366,-0.2691286530108291,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.5615034,0.31,-0.02,-0.23,0.009817477042468103,-0.00545415391248228,0.04581489286485115,0.13792784241410105,-0.08008024142113188,-0.2619302615927018,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.6607583,0.31,-0.02,-0.23,0.009817477042468103,-0.00545415391248228,0.04581489286485115,0.13792784241410105,-0.08008024142113188,-0.2619302615927018,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.7611182,0.36,-0.19,-0.1,0.01090830782496456,0.0,0.04036073895236887,0.1334601721469774,-0.08655868470178968,-0.25427411343784645,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.8603985,0.31,0.25,-0.32,0.018544123302439753,0.002181661564992912,0.037088246604879506,0.13051291369133772,-0.09213159521604719,-0.24786536606217044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723539.9443922,0.31,0.25,-0.32,0.018544123302439753,0.002181661564992912,0.037088246604879506,0.13051291369133772,-0.09213159521604719,-0.24786536606217044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.0441267,0.38,-0.03,-0.16,0.017453292519943295,-0.002181661564992912,0.04036073895236887,0.12913905338038578,-0.09701798780243759,-0.24097140196883238,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.144267,0.38,-0.03,-0.16,0.017453292519943295,-0.002181661564992912,0.04036073895236887,0.12913905338038578,-0.09701798780243759,-0.24097140196883238,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.227568,0.28,-0.2,-0.14,0.022907446432425576,-0.007635815477475192,0.038179077387375956,0.1267747903268084,-0.10313073575726171,-0.2339939105468109,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.3287287,0.28,-0.2,-0.14,0.022907446432425576,-0.007635815477475192,0.038179077387375956,0.1267747903268084,-0.10313073575726171,-0.2339939105468109,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.4278948,0.21,-0.26,-0.1,0.02181661564992912,-0.01090830782496456,0.030543261909900768,0.1252750682295226,-0.10933851134999824,-0.22755063754269744,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.5274298,0.3,-0.04,0.01,0.014180800172453928,-0.019634954084936207,0.038179077387375956,0.1230212409250776,-0.11533557081381474,-0.22178373265696058,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.6274614,0.3,-0.04,0.01,0.014180800172453928,-0.019634954084936207,0.038179077387375956,0.1230212409250776,-0.11533557081381474,-0.22178373265696058,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.710458,0.05,-0.19,-0.38,0.018544123302439753,-0.015271630954950384,0.03599741582238305,0.12193271613363352,-0.12218910874870263,-0.21589734796135654,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.81147,0.28,0.08,-0.01,0.002181661564992912,-0.02181661564992912,0.04036073895236887,0.1202449716788327,-0.12918424190635194,-0.21058468053816462,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723540.9108014,0.28,0.08,-0.01,0.002181661564992912,-0.02181661564992912,0.04036073895236887,0.1202449716788327,-0.12918424190635194,-0.21058468053816462,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723541.0107923,0.24,-0.29,-0.08,0.009817477042468103,-0.02399827721492203,0.037088246604879506,0.11856728931299836,-0.1378919426289788,-0.20512121708208053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723541.1109574,0.24,-0.29,-0.08,0.009817477042468103,-0.02399827721492203,0.037088246604879506,0.11856728931299836,-0.1378919426289788,-0.20512121708208053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748723541.1941566,0.35000000000000003,-0.17,-0.24,0.003272492347489368,-0.031634092692397225,0.03490658503988659,0.11478413640461443,-0.1479063402267948,-0.19982578124614053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
