time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747550900.307323,0.06,0.0,-0.37,-0.004363323129985824,-0.001090830782496456,0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550900.4080126,0.01,0.0,-0.3,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550900.5077658,0.01,0.0,-0.3,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550900.6072161,0.03,0.01,-0.36,0.0,0.00545415391248228,0.0,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550900.7078266,0.02,0.01,-0.3,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550900.7909558,0.02,0.01,-0.3,-0.001090830782496456,0.002181661564992912,-0.003272492347489368,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550900.8910458,0.03,0.0,-0.34,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550900.9902995,0.03,0.0,-0.34,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.0735765,0.04,0.01,-0.32,-0.001090830782496456,-0.004363323129985824,0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.1744595,0.01,0.02,-0.3,-0.002181661564992912,-0.00545415391248228,0.0,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.2735524,0.01,0.02,-0.3,-0.002181661564992912,-0.00545415391248228,0.0,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.374534,0.03,0.0,-0.33,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.4744792,0.03,0.0,-0.33,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.5570168,0.03,0.0,-0.29,0.003272492347489368,0.001090830782496456,-0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.6568553,0.04,0.01,-0.36,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.7577715,0.04,0.01,-0.36,-0.001090830782496456,-0.004363323129985824,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.8579817,0.02,0.02,-0.29,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-1.238321,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550901.9546473,0.02,0.0,-0.36,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-0.62681,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550902.0401478,0.02,0.0,-0.36,-0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-0.056222,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550902.1413567,0.03,0.01,-0.32,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-0.008311,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550902.2402525,0.03,0.01,-0.32,-0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-0.194868,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550902.324064,0.04,0.0,-0.35000000000000003,-0.004363323129985824,-0.002181661564992912,0.0,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-0.722657,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550902.4242742,0.04,0.0,-0.35000000000000003,-0.004363323129985824,-0.002181661564992912,0.0,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-1.111801,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550902.5242796,0.03,0.0,-0.32,0.001090830782496456,0.002181661564992912,-0.002181661564992912,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-4.310004,0,0,0,0,1540,1540,1540,1500,1500,1500
1747550902.6240017,0.04,0.0,-0.39,0.004363323129985824,-0.001090830782496456,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-11.688026,0,0,0,0,1575,1574,1565,1500,1500,1500
1747550902.7241726,0.04,0.0,-0.39,0.004363323129985824,-0.001090830782496456,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-12.5,0,0,0,0,1577,1576,1567,1500,1500,1500
1747550902.8075356,0.02,0.02,-0.33,0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,-7.54829,0,0,0,0,1562,1561,1553,1500,1500,1500
1747550902.907775,0.02,0.02,-0.33,0.002181661564992912,0.001090830782496456,-0.001090830782496456,-0.008700649599924146,0.10136197633043652,-0.000441327891937027,0,0,0,0,0,0,1522,1521,1513,1500,1500,1500
1747550903.0071027,0.12,-0.19,-0.22,0.0,-0.004363323129985824,0.004363323129985824,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.1070266,0.07,0.03,-0.29,0.002181661564992912,0.002181661564992912,0.002181661564992912,-0.00870086619219037,0.10160706504639712,-0.00044240234544365333,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.2077525,0.07,0.03,-0.29,0.002181661564992912,0.002181661564992912,0.002181661564992912,-0.00870086619219037,0.10160706504639712,-0.00044240234544365333,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.290365,0.08,0.04,-0.35000000000000003,0.0,-0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.3910394,0.05,-0.03,-0.4,0.002181661564992912,0.004363323129985824,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.4909468,0.05,-0.03,-0.4,0.002181661564992912,0.004363323129985824,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.5746448,0.05,0.0,-0.32,0.002181661564992912,0.00545415391248228,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.6746664,0.05,0.0,-0.32,0.002181661564992912,0.00545415391248228,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.7745852,0.04,0.0,-0.36,0.003272492347489368,-0.001090830782496456,0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.874016,0.02,0.0,-0.32,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550903.9744468,0.02,0.0,-0.32,-0.002181661564992912,0.002181661564992912,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.0571225,0.04,0.0,-0.36,-0.001090830782496456,0.003272492347489368,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.1580074,0.04,0.0,-0.36,-0.001090830782496456,0.003272492347489368,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.169949,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.2566254,0.0,0.0,-0.33,0.0,0.0,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.194868,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.2610016,0.0,0.0,-0.33,0.0,0.0,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.194868,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.3576267,0.03,0.0,-0.34,0.001090830782496456,-0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.673882,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.358656,0.03,0.0,-0.34,0.001090830782496456,-0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.673882,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.4582171,0.01,0.0,-0.29,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.879209,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.460349,0.01,0.0,-0.29,0.002181661564992912,0.003272492347489368,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.879209,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.5435576,0.03,0.02,-0.32,0.001090830782496456,0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.934801,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.5577483,0.03,0.02,-0.32,0.001090830782496456,0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.934801,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.6425927,0.04,0.01,-0.36,-0.003272492347489368,-0.002181661564992912,-0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.934801,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.658004,0.0,0.0,-0.35000000000000003,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.934801,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.740994,0.0,0.0,-0.35000000000000003,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-1.111801,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.7579257,0.0,0.0,-0.35000000000000003,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-1.238321,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550904.8245578,0.02,0.01,-0.31,0.0,0.001090830782496456,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.314819,0,0,0,0,1540,1540,1500,1500,1500,1500
1747550904.858912,0.02,0.01,-0.31,0.0,0.001090830782496456,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.978317,0,0,0,0,1544,1543,1540,1500,1500,1500
1747550904.9247377,0.02,0.01,-0.31,0.0,0.001090830782496456,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-3.183224,0,0,0,0,1545,1544,1540,1500,1500,1500
1747550904.9572866,0.01,0.0,-0.34,0.001090830782496456,-0.00545415391248228,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-3.183224,0,0,0,0,1545,1544,1540,1500,1500,1500
1747550905.0092635,0.05,0.0,-0.32,-0.004363323129985824,-0.002181661564992912,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-3.183224,0,0,0,0,1545,1544,1540,1500,1500,1500
1747550905.0420456,0.05,0.0,-0.32,-0.004363323129985824,-0.002181661564992912,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-3.183224,0,0,0,0,1545,1544,1540,1500,1500,1500
1747550905.1076915,0.04,0.04,-0.26,0.004363323129985824,0.001090830782496456,-0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-3.725313,0,0,0,0,1547,1546,1543,1500,1500,1500
1747550905.1412683,0.05,0.1,-0.38,0.002181661564992912,0.0,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-3.954077,0,0,0,0,1548,1547,1543,1500,1500,1500
1747550905.2080202,0.05,0.1,-0.38,0.002181661564992912,0.0,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.2380276,0.07,-0.03,-0.38,0.003272492347489368,-0.001090830782496456,-0.004363323129985824,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.2923768,0.03,-0.07,-0.26,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.3251565,0.03,-0.07,-0.26,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.3905125,0.03,-0.07,-0.26,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.4244516,0.04,0.03,-0.33,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.490678,-0.01,0.03,-0.24,0.00545415391248228,0.0,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.5238848,-0.01,0.03,-0.24,0.00545415391248228,0.0,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.6124513,0.04,0.0,-0.31,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.63226,0.0,0.0,-0.24,0.0,0.0,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-4.071015,0,0,0,0,1548,1548,1544,1500,1500,1500
1747550905.7083876,0.0,0.0,-0.24,0.0,0.0,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.314819,0,0,0,0,1540,1540,1504,1500,1500,1500
1747550905.7412097,0.01,-0.03,-0.42,-0.001090830782496456,-0.001090830782496456,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-1.511811,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550905.7905912,0.05,0.0,-0.36,0.0,0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.146734,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550905.8249195,0.05,0.0,-0.36,0.0,0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.001075,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550905.890945,0.15,-0.05,-0.25,-0.004363323129985824,-0.00545415391248228,0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550905.9249094,0.1,-0.13,-0.28,-0.002181661564992912,-0.003272492347489368,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550905.9904685,0.1,-0.13,-0.28,-0.002181661564992912,-0.003272492347489368,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.024893,0.1,-0.13,-0.28,-0.002181661564992912,-0.003272492347489368,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.0745707,0.05,0.0,-0.37,0.001090830782496456,-0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.1245704,0.05,0.0,-0.37,0.001090830782496456,-0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.1736453,0.05,0.0,-0.37,0.001090830782496456,-0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.2237675,0.03,0.01,-0.3,0.0,-0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.2740343,0.0,0.03,-0.29,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.3076131,0.0,0.03,-0.29,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.008311,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.3743267,0.04,0.0,-0.38,-0.002181661564992912,0.002181661564992912,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.249818,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.4076521,0.02,-0.01,-0.36,-0.002181661564992912,-0.004363323129985824,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.417013,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.4734838,0.02,-0.01,-0.36,-0.002181661564992912,-0.004363323129985824,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.722657,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.5069287,0.04,0.01,-0.3,0.0,0.0,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-0.722657,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.5584807,0.01,0.01,-0.34,0.002181661564992912,0.0,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-1.238321,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.6070168,0.01,0.01,-0.34,0.002181661564992912,0.0,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-1.812565,0,0,0,0,1500,1500,1500,1500,1500,1500
1747550906.6573553,0.01,0.01,-0.34,0.002181661564992912,0.0,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.404492,0,0,0,0,1540,1540,1500,1500,1500,1500
1747550906.708045,0.02,0.0,-0.34,0.001090830782496456,0.003272492347489368,-0.002181661564992912,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.404492,0,0,0,0,1541,1540,1500,1500,1500,1500
1747550906.7570992,0.02,0.0,-0.34,-0.002181661564992912,0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.404492,0,0,0,0,1541,1540,1500,1500,1500,1500
1747550906.7906728,0.02,0.0,-0.34,-0.002181661564992912,0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.404492,0,0,0,0,1541,1540,1500,1500,1500,1500
1747550906.8575885,0.03,0.02,-0.32,0.002181661564992912,0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.404492,0,0,0,0,1541,1540,1500,1500,1500,1500
1747550906.891006,0.04,0.08,-0.24,-0.001090830782496456,0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.495869,0,0,0,0,1541,1541,1500,1500,1500,1500
1747550906.9570992,0.04,0.08,-0.24,-0.001090830782496456,0.001090830782496456,0.0,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.495869,0,0,0,0,1541,1541,1500,1500,1500,1500
1747550906.9789891,-0.02,0.18,-0.43,-0.00545415391248228,0.002181661564992912,0.006544984694978736,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.495869,0,0,0,0,1541,1541,1500,1500,1500,1500
1747550907.0411499,-0.03,0.2,-0.28,0.003272492347489368,0.001090830782496456,0.004363323129985824,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.495869,0,0,0,0,1541,1541,1500,1500,1500,1500
1747550907.0734992,-0.03,0.2,-0.28,0.003272492347489368,0.001090830782496456,0.004363323129985824,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.495869,0,0,0,0,1541,1541,1500,1500,1500,1500
1747550907.1394775,0.06,0.1,-0.31,0.002181661564992912,-0.00545415391248228,0.003272492347489368,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.495869,0,0,0,0,1541,1541,1500,1500,1500,1500
1747550907.174517,0.06,0.1,-0.31,0.002181661564992912,-0.00545415391248228,0.003272492347489368,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.58895,0,0,0,0,1542,1541,1500,1500,1500,1500
1747550907.240203,0.06,0.0,-0.35000000000000003,0.0,0.002181661564992912,0.003272492347489368,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.58895,0,0,0,0,1542,1541,1500,1500,1500,1500
1747550907.2744808,0.06,0.0,-0.35000000000000003,0.0,0.002181661564992912,0.003272492347489368,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.58895,0,0,0,0,1542,1541,1500,1500,1500,1500
1747550907.3239734,0.07,0.0,-0.32,0.0,0.002181661564992912,0.001090830782496456,-0.008578315777456871,0.10160706504639712,-0.00043617132728966944,0,-2.58895,0,0,0,0,1542,1541,1500,1500,1500,1500
