time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748733038.1044211,0.0,-0.01,0.16,-0.017453292519943295,0.028361600344907856,0.00545415391248228,0.010901905824349566,0.4968968656837965,0.5230943258873972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.204551,0.0,-0.01,0.16,-0.017453292519943295,0.028361600344907856,0.00545415391248228,0.010901905824349566,0.4968968656837965,0.5230943258873972,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.287929,-0.12,0.16,-0.07,-0.004363323129985824,-0.015271630954950384,0.001090830782496456,0.0110221548268925,0.49828952034059537,0.5230871874371225,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.387494,-0.12,0.16,-0.07,-0.004363323129985824,-0.015271630954950384,0.001090830782496456,0.0110221548268925,0.49828952034059537,0.5230871874371225,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.4880822,0.49,0.53,-0.25,-0.00545415391248228,0.02399827721492203,0.0,0.011009954551074258,0.4962186062252998,0.5231985175572265,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.5710313,-0.15,-0.12,0.13,0.014180800172453928,0.001090830782496456,-0.001090830782496456,0.011991692242080276,0.4970276567500846,0.523638595774765,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.6704838,-0.15,-0.12,0.13,0.014180800172453928,0.001090830782496456,-0.001090830782496456,0.011991692242080276,0.4970276567500846,0.523638595774765,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.7707453,-0.26,-0.48,-0.16,-0.018544123302439753,0.04581489286485115,0.011999138607461015,0.012375930458874347,0.49415165324150817,0.5234973909893272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.8709571,-0.26,-0.48,-0.16,-0.018544123302439753,0.04581489286485115,0.011999138607461015,0.012375930458874347,0.49415165324150817,0.5234973909893272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733038.9711196,-0.25,0.28,-0.38,0.015271630954950384,0.04581489286485115,-0.004363323129985824,0.012789629898913728,0.49710051930633037,0.5286464236590749,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.0560498,-0.2,-0.02,-0.31,0.00545415391248228,-0.05999569303730508,-0.003272492347489368,0.01330068787009684,0.4965949823247821,0.5291239793553465,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.1552808,-0.2,-0.02,-0.31,0.00545415391248228,-0.05999569303730508,-0.003272492347489368,0.01330068787009684,0.4965949823247821,0.5291239793553465,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.2555635,-0.03,-0.07,0.1,0.00545415391248228,-0.020725784867432664,-0.007635815477475192,0.013410463695095324,0.4882368513186279,0.5293186184573521,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.3543594,-0.03,-0.07,0.1,0.00545415391248228,-0.020725784867432664,-0.007635815477475192,0.013410463695095324,0.4882368513186279,0.5293186184573521,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.4552042,0.06,-0.42,-0.03,-0.008726646259971648,0.07635815477475191,0.00545415391248228,0.012748015154405939,0.49129273166550863,0.5291380201517734,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.5375535,-0.05,-0.21,-0.62,-0.011999138607461015,0.04581489286485115,0.009817477042468103,0.01276558158309939,0.503245873144348,0.5306745884817666,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.6387398,-0.05,-0.21,-0.62,-0.011999138607461015,0.04581489286485115,0.009817477042468103,0.01276558158309939,0.503245873144348,0.5306745884817666,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.737224,0.09,0.29,-0.25,-0.002181661564992912,0.022907446432425576,0.014180800172453928,0.012659522361081218,0.5059049005187526,0.5309779023065133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.8209193,0.09,0.29,-0.25,-0.002181661564992912,0.022907446432425576,0.014180800172453928,0.012659522361081218,0.5059049005187526,0.5309779023065133,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733039.9209166,-0.07,-0.09,-0.01,-0.004363323129985824,-0.001090830782496456,0.0,0.012476806013599373,0.5088888084812521,0.5316939092713365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.0141115,0.14,-0.07,0.12,-0.002181661564992912,0.02399827721492203,0.004363323129985824,0.012438599814805778,0.5101899066448711,0.531639828454335,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.105904,0.14,-0.07,0.12,-0.002181661564992912,0.02399827721492203,0.004363323129985824,0.012438599814805778,0.5101899066448711,0.531639828454335,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.2048473,-0.17,-0.11,-0.19,-0.013089969389957472,-0.001090830782496456,0.018544123302439753,0.012857740197303045,0.5132024311023546,0.5335455757845953,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.2877872,-0.17,-0.11,-0.19,-0.013089969389957472,-0.001090830782496456,0.018544123302439753,0.012857740197303045,0.5132024311023546,0.5335455757845953,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.3889363,-0.33,-0.27,0.11,-0.003272492347489368,-0.002181661564992912,0.014180800172453928,0.01333214698041859,0.5120832510992738,0.5360900124142816,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.4877865,-0.2,-0.02,-0.12,-0.00545415391248228,0.00545415391248228,0.00545415391248228,0.013183221165642056,0.5113264272305758,0.5378280427486467,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.5704267,-0.2,-0.02,-0.12,-0.00545415391248228,0.00545415391248228,0.00545415391248228,0.013183221165642056,0.5113264272305758,0.5378280427486467,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.6711142,0.61,-0.14,-0.44,-0.002181661564992912,-0.04254240051736178,0.004363323129985824,0.012281417787464357,0.5060265603000726,0.5374173978928308,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.771007,0.61,-0.14,-0.44,-0.002181661564992912,-0.04254240051736178,0.004363323129985824,0.012281417787464357,0.5060265603000726,0.5374173978928308,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.8713896,-0.2,-1.25,0.15,-0.12980886311707826,-0.00545415391248228,0.15271630954950383,0.01014757083094888,0.5030984616576372,0.5490930917538859,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733040.9710848,0.25,-0.1,-0.17,-0.003272492347489368,0.026179938779914945,0.001090830782496456,0.011028075470746489,0.5023450578291612,0.5649730462167379,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.0549347,0.25,-0.1,-0.17,-0.003272492347489368,0.026179938779914945,0.001090830782496456,0.011028075470746489,0.5023450578291612,0.5649730462167379,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.154986,0.13,-0.28,-0.1,-0.004363323129985824,0.12871803233458182,0.00545415391248228,0.011127738295866572,0.5101952342787672,0.5650953837899887,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.2554839,0.13,-0.28,-0.1,-0.004363323129985824,0.12871803233458182,0.00545415391248228,0.011127738295866572,0.5101952342787672,0.5650953837899887,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.355967,-0.16,-0.43,0.11,0.0,0.09599310885968812,-0.001090830782496456,0.011171940776137906,0.5295700302901192,0.5672577690732697,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.455489,0.02,-0.49,0.08,-0.007635815477475192,0.05345070834232634,0.008726646259971648,0.010456225145689937,0.5412818139242855,0.5675396680970227,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.5392344,0.02,-0.49,0.08,-0.007635815477475192,0.05345070834232634,0.008726646259971648,0.010456225145689937,0.5412818139242855,0.5675396680970227,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.636945,0.35000000000000003,0.12,0.1,-0.007635815477475192,-0.020725784867432664,0.00545415391248228,0.010209923055794757,0.5410464508786512,0.5672942722744622,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.7377682,0.35000000000000003,0.12,0.1,-0.007635815477475192,-0.020725784867432664,0.00545415391248228,0.010209923055794757,0.5410464508786512,0.5672942722744622,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.8208086,0.61,-0.24,0.44,-0.07308566242726255,0.2596177262341565,0.050178215994836975,0.008980487083413343,0.5557297804643265,0.5761708562038124,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733041.9240506,-0.12,-0.16,0.0,-0.07417649320975901,0.22580197197676638,0.08072147790473774,0.007903463227520209,0.5973102954482068,0.587685615291549,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.0214293,-0.12,-0.16,0.0,-0.07417649320975901,0.22580197197676638,0.08072147790473774,0.007903463227520209,0.5973102954482068,0.587685615291549,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.1203117,0.09,0.54,0.14,-0.08290313946973066,0.18871372537188688,0.07853981633974483,0.005895689037306218,0.6286941872969313,0.6015778272936968,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.2168195,0.78,0.66,-0.05,-0.2945243112740431,0.26398104936414235,0.33815754257390135,-0.0024354972067632845,0.6596564492675668,0.631945141382128,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.3038814,0.78,0.66,-0.05,-0.2945243112740431,0.26398104936414235,0.33815754257390135,-0.0024354972067632845,0.6596564492675668,0.631945141382128,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.4058635,0.84,1.43,-0.31,-0.06326818538479445,0.42542400517361784,0.08508480103472356,0.0028370989850566987,0.7126455478206981,0.672828370730617,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.5038815,0.84,1.43,-0.31,-0.06326818538479445,0.42542400517361784,0.08508480103472356,0.0028370989850566987,0.7126455478206981,0.672828370730617,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.5864985,0.14,0.5,0.22,0.031634092692397225,0.12544553998709243,-0.022907446432425576,0.002059281759803066,0.7463627305304192,0.6743235850936963,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.6805365,0.86,-0.24,-0.2,-0.031634092692397225,0.13853550937704992,0.039269908169872414,0.0014083592610478377,0.7620115163769043,0.6752644475927575,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.7716439,0.86,-0.24,-0.2,-0.031634092692397225,0.13853550937704992,0.039269908169872414,0.0014083592610478377,0.7620115163769043,0.6752644475927575,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.871657,-0.47000000000000003,0.26,-0.21,-0.01090830782496456,0.044724062082354694,0.020725784867432664,0.0009485076762192643,0.7813522567029462,0.680627553095474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733042.9707823,-0.47000000000000003,0.26,-0.21,-0.01090830782496456,0.044724062082354694,0.020725784867432664,0.0009485076762192643,0.7813522567029462,0.680627553095474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.0545876,1.53,-0.14,3.12,-0.006544984694978736,-0.2399827721492203,0.004363323129985824,0.0011617290622972076,0.7668052561321919,0.6808767885920919,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.1536927,0.09,0.59,0.13,-0.02399827721492203,-0.04145156973486533,0.055632369907319255,-0.0005898924263915085,0.7417871167452088,0.7113642544989817,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.2549043,0.09,0.59,0.13,-0.02399827721492203,-0.04145156973486533,0.055632369907319255,-0.0005898924263915085,0.7417871167452088,0.7113642544989817,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.355526,0.43,0.66,-0.37,-0.06654067773228381,-0.08944812416470939,0.09817477042468103,0.0015115450756180903,0.7359698298042243,0.7212294014533821,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.4557552,0.43,0.66,-0.37,-0.06654067773228381,-0.08944812416470939,0.09817477042468103,0.0015115450756180903,0.7359698298042243,0.7212294014533821,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.5373993,0.71,0.46,0.35000000000000003,0.12326387842209953,-0.4068798818711781,-0.1559888018969932,0.004444121070996255,0.6864545757170961,0.7151998506123446,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.6379035,-0.13,0.16,-0.53,-0.04908738521234052,-0.06217735460229799,0.030543261909900768,0.00294159189983406,0.6699040907647376,0.7033866335599765,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.7378929,-0.13,0.16,-0.53,-0.04908738521234052,-0.06217735460229799,0.030543261909900768,0.00294159189983406,0.6699040907647376,0.7033866335599765,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.8208973,0.36,-0.9,0.18,0.013089969389957472,-0.32506757318394386,-0.0545415391248228,0.002531483936882665,0.6420853667350988,0.6957863141798899,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733043.921639,0.36,-0.9,0.18,0.013089969389957472,-0.32506757318394386,-0.0545415391248228,0.002531483936882665,0.6420853667350988,0.6957863141798899,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.0211105,-0.04,-0.32,-1.1400000000000001,-0.044724062082354694,-0.17453292519943295,-0.03599741582238305,0.0032542208653254553,0.6018262891978278,0.6806983375620814,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.1210482,0.06,-0.14,0.03,0.04799655442984406,0.004363323129985824,-0.04690572364734761,0.005362544748344784,0.59116614268402,0.6741935488243349,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.2203884,0.06,-0.14,0.03,0.04799655442984406,0.004363323129985824,-0.04690572364734761,0.005362544748344784,0.59116614268402,0.6741935488243349,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.3051753,0.31,0.05,0.04,0.001090830782496456,0.006544984694978736,0.007635815477475192,0.004624664084441827,0.5899966425817115,0.6722143265140545,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.405506,0.31,0.05,0.04,0.001090830782496456,0.006544984694978736,0.007635815477475192,0.004624664084441827,0.5899966425817115,0.6722143265140545,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.5052328,0.11,0.03,0.09,0.002181661564992912,-0.002181661564992912,0.007635815477475192,0.005068146675114246,0.5866560497551929,0.6726741169423865,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.6044881,0.22,-0.04,0.08,-0.002181661564992912,0.007635815477475192,-0.001090830782496456,0.005411450767380932,0.5840056753200691,0.6729104801664334,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.7064455,0.22,-0.04,0.08,-0.002181661564992912,0.007635815477475192,-0.001090830782496456,0.005411450767380932,0.5840056753200691,0.6729104801664334,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.7871258,0.16,0.02,0.03,-0.001090830782496456,0.00545415391248228,-0.002181661564992912,0.005642685710580741,0.58180641164767,0.6731667277902069,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733044.888335,0.16,0.02,0.03,-0.001090830782496456,0.00545415391248228,-0.002181661564992912,0.005642685710580741,0.58180641164767,0.6731667277902069,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.003273,0.17,0.0,0.06,-0.001090830782496456,0.001090830782496456,0.002181661564992912,0.005696681070405356,0.5799909441537171,0.6730850496870161,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.121305,0.16,-0.06,0.03,-0.007635815477475192,-0.004363323129985824,0.001090830782496456,0.005823111240947621,0.5783614757616102,0.6732397588630222,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.2090907,0.14,0.0,0.03,-0.001090830782496456,-0.001090830782496456,-0.004363323129985824,0.006037273572979518,0.5773461119821406,0.673324806628565,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.3096566,0.14,0.0,0.03,-0.001090830782496456,-0.001090830782496456,-0.004363323129985824,0.006037273572979518,0.5773461119821406,0.673324806628565,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.4096825,0.16,-0.04,0.0,-0.003272492347489368,0.002181661564992912,0.0,0.006144972464755896,0.5761067189135862,0.6733688665854525,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.490303,0.16,-0.04,0.0,-0.003272492347489368,0.002181661564992912,0.0,0.006144972464755896,0.5761067189135862,0.6733688665854525,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.5896173,0.09,0.06,0.04,0.0,-0.001090830782496456,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.6896486,0.09,0.06,0.04,0.0,-0.001090830782496456,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.7745783,0.13,-0.03,0.08,-0.001090830782496456,0.002181661564992912,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.8738549,0.13,-0.03,0.05,0.001090830782496456,-0.002181661564992912,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733045.9755507,0.13,-0.03,0.05,0.001090830782496456,-0.002181661564992912,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.0786958,0.12,0.0,0.03,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.1726546,0.13,0.03,0.0,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.2725534,0.13,0.03,0.0,0.001090830782496456,-0.001090830782496456,-0.003272492347489368,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.3710039,0.13,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.4723382,0.13,0.0,0.0,0.001090830782496456,0.002181661564992912,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.5536892,0.13,-0.04,0.04,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.658254,0.13,-0.03,0.03,0.003272492347489368,0.0,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.7397237,0.13,-0.03,0.03,0.003272492347489368,0.0,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.8406856,0.14,0.01,0.03,0.002181661564992912,-0.001090830782496456,0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733046.938588,0.14,0.01,0.03,0.002181661564992912,-0.001090830782496456,0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.0227365,0.12,0.02,0.02,-0.001090830782496456,-0.00545415391248228,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.12267,0.12,0.02,0.02,-0.001090830782496456,-0.00545415391248228,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.2234094,0.12,-0.01,0.02,-0.001090830782496456,0.0,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.3196726,0.13,0.01,0.04,0.001090830782496456,0.001090830782496456,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.4226568,0.13,0.01,0.04,0.001090830782496456,0.001090830782496456,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.523521,0.14,0.03,0.03,0.001090830782496456,-0.003272492347489368,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.621204,0.12,0.04,0.01,0.003272492347489368,-0.004363323129985824,0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.7236087,0.12,0.04,0.01,0.003272492347489368,-0.004363323129985824,0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.8224554,0.12,-0.03,0.05,0.002181661564992912,0.004363323129985824,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733047.9200459,0.12,-0.03,0.05,0.002181661564992912,0.004363323129985824,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.0215902,0.13,-0.03,0.04,-0.001090830782496456,-0.006544984694978736,0.0,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.1247923,0.13,0.0,0.04,0.002181661564992912,-0.00545415391248228,0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.2224302,0.13,0.0,0.04,0.002181661564992912,-0.00545415391248228,0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.3037672,0.13,0.07,0.04,0.001090830782496456,-0.004363323129985824,0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.4078166,0.13,0.07,0.04,0.001090830782496456,-0.004363323129985824,0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.4893808,0.12,-0.01,0.08,-0.002181661564992912,0.0,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.587513,0.13,-0.04,0.05,-0.004363323129985824,-0.001090830782496456,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.6874683,0.13,-0.04,0.05,-0.004363323129985824,-0.001090830782496456,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.787182,0.14,0.02,0.0,0.0,-0.002181661564992912,0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.8874266,0.14,0.02,0.0,0.0,-0.002181661564992912,0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733048.9877064,0.13,0.01,0.03,0.002181661564992912,0.0,-0.001090830782496456,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733049.0708587,0.16,0.07,0.03,-0.002181661564992912,0.0,-0.002181661564992912,0.006286815383431682,0.5752306924898968,0.6734261371206013,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
