time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747618285.6145015,-0.07,0.1,-0.24,-0.04036073895236887,-0.028361600344907856,-0.02945243112740431,-0.017719432616028253,0.014601853810872159,-0.019173681876416153,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618285.7083602,-0.07,0.05,-0.33,-0.026179938779914945,-0.018544123302439753,-0.03599741582238305,-0.023096136714444257,0.011678022337808581,-0.024795189157737835,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618285.795482,-0.03,0.01,-0.38,-0.019634954084936207,-0.011999138607461015,-0.028361600344907856,-0.02602677101456247,0.009624257248054682,-0.029792961551922598,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618285.8919923,-0.03,0.01,-0.38,-0.019634954084936207,-0.011999138607461015,-0.028361600344907856,-0.02602677101456247,0.009624257248054682,-0.029792961551922598,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618285.992223,-0.07,0.07,-0.31,-0.015271630954950384,-0.008726646259971648,-0.018544123302439753,-0.02908078478919702,0.008672852761627175,-0.03333487930377313,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.095336,-0.07,0.07,-0.31,-0.015271630954950384,-0.008726646259971648,-0.018544123302439753,-0.02908078478919702,0.008672852761627175,-0.03333487930377313,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.191916,-0.09,0.07,-0.36,-0.01090830782496456,0.013089969389957472,-0.01090830782496456,2.6183400879319234,0.08083810757384914,-0.016383243455893405,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.274765,-0.08,0.02,-0.4,-0.008726646259971648,0.007635815477475192,-0.006544984694978736,-0.03131667596179786,0.009926936647052817,-0.03666129409187632,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.3781521,-0.08,0.02,-0.4,-0.008726646259971648,0.007635815477475192,-0.006544984694978736,-0.03131667596179786,0.009926936647052817,-0.03666129409187632,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.475126,-0.12,0.08,-0.33,-0.006544984694978736,0.001090830782496456,0.004363323129985824,-0.03143877441007051,0.009924708813709987,-0.03666193444279528,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.5592525,-0.12,0.08,-0.33,-0.006544984694978736,0.001090830782496456,0.004363323129985824,-0.03143877441007051,0.009924708813709987,-0.03666193444279528,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.6624873,-0.12,0.08,-0.27,-0.019634954084936207,-0.01090830782496456,0.003272492347489368,-0.03302382832427756,0.009773708023188703,-0.03666820933609319,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.74934,-0.1,0.0,-0.43,-0.03599741582238305,-0.011999138607461015,-0.00545415391248228,-0.03776073543187222,0.008468177795248368,-0.03654518473811351,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.8496058,-0.1,0.0,-0.43,-0.03599741582238305,-0.011999138607461015,-0.00545415391248228,-0.03776073543187222,0.008468177795248368,-0.03654518473811351,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618286.9339528,-0.11,0.06,-0.35000000000000003,-0.030543261909900768,-0.004363323129985824,-0.01090830782496456,-0.04263298127950278,0.0077635084630663515,-0.036796356581936196,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.0338664,-0.11,0.06,-0.35000000000000003,-0.030543261909900768,-0.004363323129985824,-0.01090830782496456,-0.04263298127950278,0.0077635084630663515,-0.036796356581936196,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.1331868,-0.13,0.04,-0.38,-0.0272707695624114,0.003272492347489368,-0.016362461737446838,-0.04667106343187222,0.007768656969516516,-0.03864570470263044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.2472548,-0.15,0.07,-0.32,-0.039269908169872414,0.004363323129985824,-0.02181661564992912,-0.051687621470085876,0.007605871874664892,-0.041229200338333986,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.3424203,-0.15,0.07,-0.32,-0.039269908169872414,0.004363323129985824,-0.02181661564992912,-0.051687621470085876,0.007605871874664892,-0.041229200338333986,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.432472,-0.14,0.06,-0.32,-0.044724062082354694,0.0,-0.025089107997418487,-0.05829307258665127,0.007373869188086014,-0.044549517809538086,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.527241,-0.14,0.02,-0.36,-0.04254240051736178,-0.001090830782496456,-0.026179938779914945,-0.06539003547471381,0.00721006381850574,-0.04848328613418493,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.6283507,-0.14,0.02,-0.36,-0.04254240051736178,-0.001090830782496456,-0.026179938779914945,-0.06539003547471381,0.00721006381850574,-0.04848328613418493,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.7250564,-0.15,0.06,-0.33,-0.031634092692397225,-0.004363323129985824,-0.026179938779914945,-0.07077004481802293,0.006706392371764442,-0.0521554851673807,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.8081393,-0.15,0.06,-0.33,-0.031634092692397225,-0.004363323129985824,-0.026179938779914945,-0.07077004481802293,0.006706392371764442,-0.0521554851673807,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.9111605,-0.16,0.05,-0.32,-0.02399827721492203,-0.007635815477475192,-0.018544123302439753,-0.07493047060519416,0.00633895172057996,-0.05582570948366669,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618287.9938037,-0.14,0.06,-0.4,0.013089969389957472,-0.001090830782496456,-0.004363323129985824,-0.0753024396387959,0.006282959492356733,-0.057048560761519734,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.0938365,-0.14,0.06,-0.4,0.013089969389957472,-0.001090830782496456,-0.004363323129985824,-0.0753024396387959,0.006282959492356733,-0.057048560761519734,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.1823037,-0.18,0.06,-0.33,0.017453292519943295,-0.006544984694978736,0.00545415391248228,-0.07297927117025091,0.006348786684869753,-0.0570388087434091,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.2781599,-0.18,0.06,-0.33,0.017453292519943295,-0.006544984694978736,0.00545415391248228,-0.07297927117025091,0.006348786684869753,-0.0570388087434091,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.378446,-0.13,0.07,-0.29,0.016362461737446838,-0.009817477042468103,0.006544984694978736,-0.07004602129314746,0.00631050483489301,-0.05702563627888794,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.4797006,-0.12,0.05,-0.39,0.016362461737446838,-0.008726646259971648,0.009817477042468103,-0.06759488628015242,0.0060144429415944535,-0.05700649096409274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.5823529,-0.12,0.05,-0.39,0.016362461737446838,-0.008726646259971648,0.009817477042468103,-0.06759488628015242,0.0060144429415944535,-0.05700649096409274,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.6830382,-0.15,0.05,-0.4,0.014180800172453928,-0.015271630954950384,0.004363323129985824,-0.06511576695282686,0.004742655055876557,-0.0569561936292923,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.7783747,-0.15,0.05,-0.4,0.014180800172453928,-0.015271630954950384,0.004363323129985824,-0.06511576695282686,0.004742655055876557,-0.0569561936292923,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.8810444,-0.14,0.12,-0.3,-0.009817477042468103,-0.006544984694978736,-0.002181661564992912,-0.06449416918843771,0.0043940983554325375,-0.05694229123378421,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618288.9795263,-0.11,0.08,-0.39,-0.016362461737446838,-0.009817477042468103,-0.003272492347489368,-0.06607899570453633,0.004348679182152083,-0.056943764071800095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.0781498,-0.11,0.08,-0.39,-0.016362461737446838,-0.009817477042468103,-0.003272492347489368,-0.06607899570453633,0.004348679182152083,-0.056943764071800095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.1761906,-0.08,0.1,-0.37,-0.007635815477475192,0.00545415391248228,-0.003272492347489368,-0.06815683517527557,0.0042897817931381995,-0.05695021331413888,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.261826,-0.08,0.18,-0.29,0.001090830782496456,0.006544984694978736,0.0,-0.06827907001935392,0.004286317241308682,-0.056950592681187594,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.3569427,-0.08,0.18,-0.29,0.001090830782496456,0.006544984694978736,0.0,-0.06827907001935392,0.004286317241308682,-0.056950592681187594,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.4650214,-0.11,0.15,-0.38,0.006544984694978736,0.009817477042468103,-0.00545415391248228,-0.06830013836059158,0.005018031795029878,-0.05697577190723926,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.560368,-0.07,0.21,-0.29,0.0,0.011999138607461015,-0.003272492347489368,-0.06653364739561653,0.007387116681192379,-0.05704722899675409,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.6594217,-0.07,0.21,-0.29,0.0,0.011999138607461015,-0.003272492347489368,-0.06653364739561653,0.007387116681192379,-0.05704722899675409,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.7503545,-0.09,0.14,-0.29,-0.011999138607461015,0.001090830782496456,0.001090830782496456,-0.06522149310503302,0.008401492726704797,-0.05707667220133141,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.8446004,-0.09,0.14,-0.29,-0.011999138607461015,0.001090830782496456,0.001090830782496456,-0.06522149310503302,0.008401492726704797,-0.05707667220133141,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618289.9327097,-0.06,0.17,-0.44,0.0,-0.002181661564992912,0.001090830782496456,-0.06401349681223109,0.008923991752439525,-0.057086248181390555,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.0268018,-0.06,0.17,-0.44,0.0,-0.002181661564992912,0.001090830782496456,-0.06401349681223109,0.008923991752439525,-0.057086248181390555,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.1263034,-0.01,0.22,-0.29,-0.00545415391248228,0.009817477042468103,0.0,-0.06256119667946994,0.009453422563901208,-0.05709387401931442,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.2122831,-0.01,0.19,-0.29,-0.020725784867432664,0.025089107997418487,0.001090830782496456,-0.062161269834656196,0.012516430488495553,-0.05718746169617069,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.3091621,-0.01,0.19,-0.29,-0.020725784867432664,0.025089107997418487,0.001090830782496456,-0.062161269834656196,0.012516430488495553,-0.05718746169617069,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.4123838,-0.03,0.18,-0.37,-0.028361600344907856,0.02181661564992912,-0.00545415391248228,-0.06422854548456716,0.016359075404746307,-0.057447986476895904,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.4964056,-0.03,0.18,-0.37,-0.028361600344907856,0.02181661564992912,-0.00545415391248228,-0.06422854548456716,0.016359075404746307,-0.057447986476895904,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.595531,-0.02,0.2,-0.3,-0.03490658503988659,0.007635815477475192,-0.007635815477475192,-0.06783432754686054,0.01845258137090919,-0.05755288514637916,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.6975625,-0.01,0.19,-0.38,-0.032724923474893676,-0.001090830782496456,-0.01090830782496456,-0.07150987297540914,0.018708702037034335,-0.0577222464781942,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.7983031,-0.01,0.19,-0.38,-0.032724923474893676,-0.001090830782496456,-0.01090830782496456,-0.07150987297540914,0.018708702037034335,-0.0577222464781942,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.8918488,0.01,0.16,-0.39,-0.017453292519943295,-0.001090830782496456,-0.007635815477475192,-0.07445140127930157,0.018583339127484253,-0.058848494378953724,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618290.9782498,0.01,0.18,-0.31,0.004363323129985824,0.002181661564992912,-0.002181661564992912,-0.07383255505871462,0.018357175429063878,-0.05883294828361381,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.077164,0.01,0.18,-0.31,0.004363323129985824,0.002181661564992912,-0.002181661564992912,-0.07383255505871462,0.018357175429063878,-0.05883294828361381,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.1768603,0.01,0.2,-0.41000000000000003,0.02181661564992912,0.00545415391248228,0.01090830782496456,-0.070035581228276,0.018102516973250885,-0.05878461142568849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.2627473,0.01,0.2,-0.41000000000000003,0.02181661564992912,0.00545415391248228,0.01090830782496456,-0.070035581228276,0.018102516973250885,-0.05878461142568849,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.361522,0.0,0.2,-0.36,0.011999138607461015,-0.002181661564992912,0.007635815477475192,-0.06612592662242206,0.01823849016383389,-0.05814153916061776,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.4462943,0.03,0.21,-0.28,0.017453292519943295,-0.00545415391248228,0.003272492347489368,-0.061963308990587364,0.017993117182884197,-0.058091658607085185,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.5451157,0.03,0.21,-0.28,0.017453292519943295,-0.00545415391248228,0.003272492347489368,-0.061963308990587364,0.017993117182884197,-0.058091658607085185,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.6483283,0.07,0.23,-0.37,-0.001090830782496456,0.008726646259971648,0.004363323129985824,-0.05828276322436963,0.017489691627212943,-0.05804072452978667,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.755211,0.04,0.21,-0.39,-0.02399827721492203,0.001090830782496456,-0.001090830782496456,-0.05802747386320045,0.01713075828434543,-0.05802747386320045,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.8416333,0.04,0.21,-0.39,-0.02399827721492203,0.001090830782496456,-0.001090830782496456,-0.05802747386320045,0.01713075828434543,-0.05802747386320045,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618291.931638,0.05,0.23,-0.33,-0.039269908169872414,-0.001090830782496456,-0.006544984694978736,-0.06143801421165738,0.016787386151284014,-0.05804835871173851,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.0317824,0.05,0.23,-0.33,-0.039269908169872414,-0.001090830782496456,-0.006544984694978736,-0.06143801421165738,0.016787386151284014,-0.05804835871173851,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.1285203,0.06,0.21,-0.39,-0.030543261909900768,0.009817477042468103,-0.004363323129985824,-0.06460326616730784,0.016454977284714064,-0.057944012910918455,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.2171807,0.06,0.2,-0.3,-0.028361600344907856,0.026179938779914945,-0.002181661564992912,-0.06711077967312212,0.01857507500731011,-0.058160450905363044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.3139968,0.06,0.2,-0.3,-0.028361600344907856,0.026179938779914945,-0.002181661564992912,-0.06711077967312212,0.01857507500731011,-0.058160450905363044,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.4136257,0.03,0.21,-0.4,-0.03599741582238305,0.0272707695624114,-0.009817477042468103,-0.06954885614839755,0.022405710873692655,-0.058442239554253046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.515112,0.03,0.21,-0.4,-0.03599741582238305,0.0272707695624114,-0.009817477042468103,-0.06954885614839755,0.022405710873692655,-0.058442239554253046,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.6084366,0.05,0.19,-0.31,-0.05890486225480862,0.031634092692397225,-0.014180800172453928,-0.07457411772690167,0.02583970076034326,-0.06083428199293271,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.6965604,0.07,0.19,-0.3,-0.04581489286485115,0.037088246604879506,-0.008726646259971648,-0.0812223700204583,0.030465017811665874,-0.0624626050736826,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.7984538,0.07,0.19,-0.3,-0.04581489286485115,0.037088246604879506,-0.008726646259971648,-0.0812223700204583,0.030465017811665874,-0.0624626050736826,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.8906314,0.05,0.15,-0.39,0.002181661564992912,0.03490658503988659,0.006544984694978736,-0.08359686973295075,0.035754579394266205,-0.0628464529791965,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618292.9948242,0.05,0.15,-0.39,0.002181661564992912,0.03490658503988659,0.006544984694978736,-0.08359686973295075,0.035754579394266205,-0.0628464529791965,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.0919654,0.01,0.22,-0.27,0.04254240051736178,0.017453292519943295,0.02181661564992912,-0.07831625631700494,0.04015618842212452,-0.060721377069788154,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.195258,0.05,0.24,-0.27,0.06544984694978735,-0.009817477042468103,0.03381575425739013,-0.06822360355101288,0.04071553605259976,-0.05661647001262606,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.2984476,0.05,0.24,-0.27,0.06544984694978735,-0.009817477042468103,0.03381575425739013,-0.06822360355101288,0.04071553605259976,-0.05661647001262606,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.3996522,0.08,0.21,-0.38,0.0719948316447661,-0.019634954084936207,0.037088246604879506,-0.05570820150528165,0.03877223083450104,-0.05091750107628884,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.49725,0.07,0.23,-0.32,0.05781403147231216,-0.016362461737446838,0.032724923474893676,-0.04317320707028334,0.03517953211162601,-0.04509290987039489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.5967536,0.07,0.23,-0.32,0.05781403147231216,-0.016362461737446838,0.032724923474893676,-0.04317320707028334,0.03517953211162601,-0.04509290987039489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.6935608,0.1,0.2,-0.41000000000000003,0.06217735460229799,-0.004363323129985824,0.0272707695624114,-0.032049082956587704,0.03280876546860147,-0.04057713503356188,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.7824485,0.07,0.21,-0.32,0.04254240051736178,-0.003272492347489368,0.026179938779914945,-0.02207794125641175,0.03195145457646841,-0.03673813834739905,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.8747725,0.07,0.21,-0.32,0.04254240051736178,-0.003272492347489368,0.026179938779914945,-0.02207794125641175,0.03195145457646841,-0.03673813834739905,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618293.9802396,0.11,0.21,-0.35000000000000003,0.022907446432425576,-0.007635815477475192,0.017453292519943295,-0.029575032443743342,0.03064445194063725,-0.03342300966892257,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.0886035,0.11,0.21,-0.35000000000000003,0.022907446432425576,-0.007635815477475192,0.017453292519943295,-0.029575032443743342,0.03064445194063725,-0.03342300966892257,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.1925044,0.1,0.19,-0.42,0.002181661564992912,-0.008726646259971648,0.016362461737446838,-0.00984694911372291,0.02951900189140976,-0.03017910039627893,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.2753642,0.11,0.19,-0.31,0.007635815477475192,0.004363323129985824,0.019634954084936207,-0.007467175813560151,0.028467566149818786,-0.027088004500508946,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.376014,0.11,0.19,-0.31,0.007635815477475192,0.004363323129985824,0.019634954084936207,-0.007467175813560151,0.028467566149818786,-0.027088004500508946,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.4613497,0.08,0.19,-0.33,-0.011999138607461015,-0.008726646259971648,0.008726646259971648,-0.005098759768848397,0.027405816595029154,-0.024608743083138155,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.5614254,0.1,0.18,-0.43,-0.05999569303730508,-0.002181661564992912,-0.00545415391248228,-0.0076474571821750995,0.026275976059093542,-0.02451707051215867,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.6642911,0.1,0.18,-0.43,-0.05999569303730508,-0.002181661564992912,-0.00545415391248228,-0.0076474571821750995,0.026275976059093542,-0.02451707051215867,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.7668605,0.1,0.18,-0.33,-0.09053895494720585,0.017453292519943295,-0.015271630954950384,-0.017180819474970386,0.025661066022869893,-0.02585943998251466,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.8621414,0.1,0.18,-0.33,-0.09053895494720585,0.017453292519943295,-0.015271630954950384,-0.017180819474970386,0.025661066022869893,-0.02585943998251466,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618294.947258,0.08,0.13,-0.39,-0.08399397025222712,0.02181661564992912,-0.028361600344907856,-0.029347375594988626,0.028144491312252256,-0.029106598205365687,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.0603948,0.09,0.16,-0.28,-0.06326818538479445,0.014180800172453928,-0.0272707695624114,-0.03945963226291195,0.030484763568087048,-0.03320644264682238,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.1584883,0.09,0.16,-0.28,-0.06326818538479445,0.014180800172453928,-0.0272707695624114,-0.03945963226291195,0.030484763568087048,-0.03320644264682238,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.2425168,0.04,0.13,-0.33,-0.02945243112740431,-0.001090830782496456,-0.025089107997418487,-0.045502335193309804,0.030420465048157912,-0.037084529187561895,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.3381097,0.11,0.13,-0.41000000000000003,0.014180800172453928,-0.00545415391248228,-0.004363323129985824,-0.045027744523181375,0.02940404915256461,-0.039252650697914004,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.4424002,0.11,0.13,-0.41000000000000003,0.014180800172453928,-0.00545415391248228,-0.004363323129985824,-0.045027744523181375,0.02940404915256461,-0.039252650697914004,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.565154,0.11,0.21,-0.35000000000000003,0.04581489286485115,0.004363323129985824,0.017453292519943295,-0.03827150396852071,0.028208889890779017,-0.03827150396852071,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.650011,0.1,0.17,-0.4,0.050178215994836975,0.031634092692397225,0.032724923474893676,-0.0281152759608295,0.030659963885473828,-0.033886802692682697,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.7435124,0.1,0.17,-0.4,0.050178215994836975,0.031634092692397225,0.032724923474893676,-0.0281152759608295,0.030659963885473828,-0.033886802692682697,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.843198,0.06,0.18,-0.39,0.017453292519943295,0.007635815477475192,0.014180800172453928,-0.020640668410479814,0.0327768672846068,-0.030129958940330933,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618295.9426916,0.06,0.18,-0.39,0.017453292519943295,0.007635815477475192,0.014180800172453928,-0.020640668410479814,0.0327768672846068,-0.030129958940330933,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618296.0266788,0.07,0.24,-0.3,-0.04254240051736178,-0.03599741582238305,-0.014180800172453928,-0.02059695581809821,0.029845406593338418,-0.030219805094534678,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618296.1196868,0.09,0.18,-0.38,-0.07526732399225546,-0.039269908169872414,-0.037088246604879506,-0.02725616114491905,0.02334944723874351,-0.03377231216706114,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618296.2274125,0.09,0.18,-0.38,-0.07526732399225546,-0.039269908169872414,-0.037088246604879506,-0.02725616114491905,0.02334944723874351,-0.03377231216706114,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618296.3254282,0.09,0.18,-0.34,-0.09053895494720585,-0.02399827721492203,-0.05126904677733343,-0.03831939017017407,0.017055459167427685,-0.04037709875195349,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618296.4321527,0.08,0.13,-0.4,-0.09490227807719166,-0.016362461737446838,-0.06435901616729091,-0.05014565116842931,0.013067066000289512,-0.04881153981879646,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618296.529393,0.08,0.13,-0.4,-0.09490227807719166,-0.016362461737446838,-0.06435901616729091,-0.05014565116842931,0.013067066000289512,-0.04881153981879646,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747618296.6365294,0.1,0.18,-0.4,-0.09053895494720585,0.0,-0.07090400086226964,-0.062249328880687,0.011007806936084427,-0.05848578023729839,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
