time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1748733300.546144,0.11,-0.09,0.32,-0.001090830782496456,-0.003272492347489368,0.014180800172453928,0.007377584142293763,0.5595905379543653,0.67574566421553,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733300.6468244,0.11,-0.09,0.32,-0.001090830782496456,-0.003272492347489368,0.014180800172453928,0.007377584142293763,0.5595905379543653,0.67574566421553,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733300.7462919,-0.04,-0.09,-0.09,-0.001090830782496456,0.002181661564992912,-0.004363323129985824,0.007840402235562219,0.5593145868694013,0.6758617246952453,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733300.8450124,0.07,-0.09,-0.01,-0.003272492347489368,0.0,0.0,0.007815295255169006,0.5595839443201874,0.6758711772444923,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733300.9288282,0.07,-0.09,-0.01,-0.003272492347489368,0.0,0.0,0.007815295255169006,0.5595839443201874,0.6758711772444923,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.0310762,0.03,-0.02,0.0,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.007815295255169006,0.5595839443201874,0.6758711772444923,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.130715,0.03,-0.02,0.0,0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.007815295255169006,0.5595839443201874,0.6758711772444923,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.2300665,0.04,-0.06,-0.03,0.003272492347489368,0.0,-0.004363323129985824,0.007790197689067023,0.5598533120520346,0.6758806498717975,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.3317723,,,,0.001090830782496456,0.002181661564992912,0.008726646259971648,0.007659722527574013,0.55989907136567,0.6758512128605388,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.414031,,,,0.001090830782496456,0.002181661564992912,0.008726646259971648,0.007659722527574013,0.55989907136567,0.6758512128605388,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.5119278,-0.3,0.58,0.12,0.003272492347489368,-0.00545415391248228,0.002181661564992912,0.00784514978710514,0.5601019880579743,0.6757960842499329,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.6130612,-0.3,0.58,0.12,0.003272492347489368,-0.00545415391248228,0.002181661564992912,0.00784514978710514,0.5601019880579743,0.6757960842499329,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.6967964,0.15,-0.27,-0.29,0.004363323129985824,0.002181661564992912,0.0,0.008426192853793764,0.5603316954093527,0.6761201158817906,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.794005,-0.17,0.11,0.07,-0.004363323129985824,0.004363323129985824,0.0,0.008329351175353194,0.5602261075349084,0.6759591884466422,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.8979597,-0.17,0.11,0.07,-0.004363323129985824,0.004363323129985824,0.0,0.008329351175353194,0.5602261075349084,0.6759591884466422,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733301.9986148,0.02,-0.04,-0.02,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.008068363892384335,0.5603176312812045,0.6759002496697365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.0996325,0.02,-0.04,-0.02,0.003272492347489368,-0.002181661564992912,-0.001090830782496456,0.008068363892384335,0.5603176312812045,0.6759002496697365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.199996,0.02,-0.04,0.0,0.001090830782496456,-0.002181661564992912,-0.002181661564992912,0.007937860121868543,0.56036339512514,0.6758707781918842,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.3155084,,,,-0.007635815477475192,-0.003272492347489368,0.00545415391248228,0.00776551639957974,0.5602323784061545,0.6753914850821785,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.400265,,,,-0.007635815477475192,-0.003272492347489368,0.00545415391248228,0.00776551639957974,0.5602323784061545,0.6753914850821785,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.4992993,-0.77,0.41000000000000003,0.03,-0.004363323129985824,0.013089969389957472,0.003272492347489368,0.007748868657234989,0.5606198042682753,0.6752790795392782,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.59941,1.0,-0.51,-0.25,0.006544984694978736,-0.019634954084936207,-0.001090830782496456,0.007833005910482157,0.5607632491832182,0.6754756741547795,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.698488,1.0,-0.51,-0.25,0.006544984694978736,-0.019634954084936207,-0.001090830782496456,0.007833005910482157,0.5607632491832182,0.6754756741547795,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.7988982,0.3,0.12,0.19,0.00545415391248228,0.0,-0.004363323129985824,0.007761508720663939,0.5609019292847631,0.6754478293698064,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.8980358,0.3,0.12,0.19,0.00545415391248228,0.0,-0.004363323129985824,0.007761508720663939,0.5609019292847631,0.6754478293698064,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733302.997902,0.18,-0.29,-0.61,0.01090830782496456,0.013089969389957472,-0.019634954084936207,0.007589019657441044,0.56077085947064,0.674968452721341,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.0979393,0.14,-0.78,0.54,-0.011999138607461015,-0.008726646259971648,0.044724062082354694,0.007811839308238331,0.5603630960682715,0.6754288105834639,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.1980448,0.14,-0.78,0.54,-0.011999138607461015,-0.008726646259971648,0.044724062082354694,0.007811839308238331,0.5603630960682715,0.6754288105834639,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.2988768,0.37,0.42,-0.34,-0.00545415391248228,0.001090830782496456,-0.02181661564992912,0.007601766312032723,0.5602193793484495,0.6747904263118519,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.3807354,0.37,0.42,-0.34,-0.00545415391248228,0.001090830782496456,-0.02181661564992912,0.007601766312032723,0.5602193793484495,0.6747904263118519,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.479584,0.23,-0.25,-0.3,-0.011999138607461015,-0.008726646259971648,-0.006544984694978736,0.007509004717361193,0.5602777791943535,0.6749201166745502,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.579585,-0.59,-0.08,-0.09,0.007635815477475192,0.006544984694978736,-0.015271630954950384,0.007656536244801162,0.5604681476438225,0.6747058246942165,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.663178,-0.59,-0.08,-0.09,0.007635815477475192,0.006544984694978736,-0.015271630954950384,0.007656536244801162,0.5604681476438225,0.6747058246942165,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.7632473,1.33,-0.6900000000000001,0.74,0.009817477042468103,-0.020725784867432664,-0.013089969389957472,0.00753445919675807,0.5606318916761553,0.6745544184601979,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.8636413,0.46,-0.13,-0.04,0.004363323129985824,0.00545415391248228,-0.01090830782496456,0.007319575945081201,0.5608540471229774,0.6745326595319058,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733303.9624379,0.46,-0.13,-0.04,0.004363323129985824,0.00545415391248228,-0.01090830782496456,0.007319575945081201,0.5608540471229774,0.6745326595319058,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.063367,-1.28,0.89,-0.61,-0.013089969389957472,0.00545415391248228,0.020725784867432664,0.007020584141098965,0.5609327076640794,0.6743143752543493,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.1462655,-1.28,0.89,-0.61,-0.013089969389957472,0.00545415391248228,0.020725784867432664,0.007020584141098965,0.5609327076640794,0.6743143752543493,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.245717,0.43,-0.3,-0.01,0.004363323129985824,-0.00545415391248228,0.0,0.006772134875330904,0.5610960154889667,0.673720952574073,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.3464446,0.84,0.19,-0.06,-0.002181661564992912,0.011999138607461015,-0.015271630954950384,0.006923440203038241,0.5614506005033288,0.6737970522408755,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.4292707,0.84,0.19,-0.06,-0.002181661564992912,0.011999138607461015,-0.015271630954950384,0.006923440203038241,0.5614506005033288,0.6737970522408755,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.5297146,0.14,0.27,0.59,-0.002181661564992912,-0.014180800172453928,0.022907446432425576,0.006890468092823198,0.5607682024644248,0.673582112091009,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.6300778,0.14,0.27,0.59,-0.002181661564992912,-0.014180800172453928,0.022907446432425576,0.006890468092823198,0.5607682024644248,0.673582112091009,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.7291765,0.52,-0.03,0.04,-0.009817477042468103,0.02399827721492203,-0.00545415391248228,0.0070210681927196684,0.5607225589571931,0.6736116592628208,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.8294702,0.21,0.29,0.18,-0.006544984694978736,0.0,0.028361600344907856,0.006924906685406423,0.5602969882859652,0.6732470185964553,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733304.9126413,0.21,0.29,0.18,-0.006544984694978736,0.0,0.028361600344907856,0.006924906685406423,0.5602969882859652,0.6732470185964553,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.013382,-0.59,0.3,-0.61,-0.007635815477475192,0.017453292519943295,-0.002181661564992912,0.0064955030811757065,0.5605309021781573,0.6725008820714209,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.113474,-0.59,0.3,-0.61,-0.007635815477475192,0.017453292519943295,-0.002181661564992912,0.0064955030811757065,0.5605309021781573,0.6725008820714209,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.213512,-0.11,-0.15,0.25,-0.00545415391248228,0.004363323129985824,-0.011999138607461015,0.006672198162199215,0.5606161182429297,0.6725675668656655,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.308203,-0.63,0.22,-0.05,0.0,0.014180800172453928,-0.002181661564992912,0.006483512412002391,0.5602488164732446,0.6723328039318,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.406176,-0.63,0.22,-0.05,0.0,0.014180800172453928,-0.002181661564992912,0.006483512412002391,0.5602488164732446,0.6723328039318,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.4984307,-1.1500000000000001,-0.4,-0.73,-0.007635815477475192,0.01090830782496456,0.014180800172453928,0.006571931711936114,0.5603463841559824,0.67211695671262,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.596743,-1.1500000000000001,-0.4,-0.73,-0.007635815477475192,0.01090830782496456,0.014180800172453928,0.006571931711936114,0.5603463841559824,0.67211695671262,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.6795769,-0.37,-0.35000000000000003,-0.54,0.006544984694978736,-0.006544984694978736,-0.031634092692397225,0.00623513922130581,0.5604120189999692,0.6717397357275652,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.775617,2.42,-0.35000000000000003,0.86,0.022907446432425576,-0.00545415391248228,-0.032724923474893676,0.0062433600469443025,0.5605300928805126,0.6716177387247516,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.8793879,2.42,-0.35000000000000003,0.86,0.022907446432425576,-0.00545415391248228,-0.032724923474893676,0.0062433600469443025,0.5605300928805126,0.6716177387247516,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733305.980066,-1.07,0.12,-0.03,-0.002181661564992912,0.003272492347489368,0.004363323129985824,0.0060243717129368655,0.5604780523864266,0.6718040219119092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.0807703,-1.07,0.12,-0.03,-0.002181661564992912,0.003272492347489368,0.004363323129985824,0.0060243717129368655,0.5604780523864266,0.6718040219119092,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.1640406,-0.15,-0.6900000000000001,0.65,-0.003272492347489368,-0.003272492347489368,0.009817477042468103,0.005882007003844223,0.5603513273454719,0.6711082851591148,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.2608306,0.26,-0.48,-0.43,-0.006544984694978736,-0.006544984694978736,0.025089107997418487,0.005701947247464156,0.5601019968523233,0.67075198604534,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.36331,0.26,-0.48,-0.43,-0.006544984694978736,-0.006544984694978736,0.025089107997418487,0.005701947247464156,0.5601019968523233,0.67075198604534,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.4454904,-1.32,1.05,-0.59,-0.013089969389957472,0.01090830782496456,0.008726646259971648,0.005566598805509174,0.56019345190983,0.6711342375818331,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.5468466,-1.32,1.05,-0.59,-0.013089969389957472,0.01090830782496456,0.008726646259971648,0.005566598805509174,0.56019345190983,0.6711342375818331,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.64608,0.39,0.24,0.14,0.003272492347489368,-0.001090830782496456,-0.006544984694978736,0.005641584221326663,0.5605226068967886,0.6708914630375288,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.746929,-0.25,-0.16,0.31,-0.008726646259971648,0.008726646259971648,0.0,0.0055370183633441875,0.5602987473718586,0.6708531696342315,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.8471148,-0.25,-0.16,0.31,-0.008726646259971648,0.008726646259971648,0.0,0.0055370183633441875,0.5602987473718586,0.6708531696342315,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733306.9303868,0.18,-0.34,-0.11,-0.003272492347489368,-0.01090830782496456,0.001090830782496456,0.005571293793529259,0.5601474642846705,0.6707224247179333,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.0298986,0.18,-0.34,-0.11,-0.003272492347489368,-0.01090830782496456,0.001090830782496456,0.005571293793529259,0.5601474642846705,0.6707224247179333,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.1290252,-1.18,0.47000000000000003,-0.66,-0.008726646259971648,-0.004363323129985824,-0.008726646259971648,0.005298425202145742,0.5599563075276551,0.670495702331019,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.231475,0.45,-0.36,-0.11,-0.004363323129985824,-0.003272492347489368,-0.004363323129985824,0.0050842213288676275,0.5598582097482904,0.6702703356096054,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.330345,0.45,-0.36,-0.11,-0.004363323129985824,-0.003272492347489368,-0.004363323129985824,0.0050842213288676275,0.5598582097482904,0.6702703356096054,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.4126215,1.11,-0.73,0.38,-0.015271630954950384,0.013089969389957472,0.030543261909900768,0.004814786564466042,0.5598310835585212,0.6703333675809451,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.513854,1.11,-0.73,0.38,-0.015271630954950384,0.013089969389957472,0.030543261909900768,0.004814786564466042,0.5598310835585212,0.6703333675809451,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.6141813,0.53,0.11,-0.41000000000000003,-0.014180800172453928,0.013089969389957472,-0.002181661564992912,0.00452383682730451,0.5600271938744094,0.6699931749105272,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.7132716,0.91,-0.44,1.23,0.004363323129985824,-0.016362461737446838,0.0,0.004561544766523743,0.5600399891033119,0.6701521359436402,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.8133554,0.91,-0.44,1.23,0.004363323129985824,-0.016362461737446838,0.0,0.004561544766523743,0.5600399891033119,0.6701521359436402,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733307.913537,0.37,0.38,0.48,-0.002181661564992912,-0.01090830782496456,0.026179938779914945,0.004535242507114481,0.5603093371099571,0.6701606019445697,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733308.012744,0.37,0.38,0.48,-0.002181661564992912,-0.01090830782496456,0.026179938779914945,0.004535242507114481,0.5603093371099571,0.6701606019445697,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733308.1125746,-0.98,0.29,-0.62,-0.00545415391248228,0.015271630954950384,-0.020725784867432664,0.00434390619689044,0.5607755312373524,0.670270146893532,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733308.1960363,-1.51,-0.12,-0.88,0.007635815477475192,0.00545415391248228,-0.00545415391248228,0.004677413461571713,0.5605460413979184,0.6703576872831214,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1748733308.295557,-1.51,-0.12,-0.88,0.007635815477475192,0.00545415391248228,-0.00545415391248228,0.004677413461571713,0.5605460413979184,0.6703576872831214,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
