time,ay,ax,az,gy,gx,gz,roll,pitch,yaw,cmd_fx,cmd_fy,cmd_fz,cmd_tx,cmd_ty,cmd_tz,pwm_1,pwm_2,pwm_3,pwm_4,pwm_5,pwm_6
1747551047.2028892,-0.02,-0.04,0.03,-0.00545415391248228,-0.0272707695624114,0.025089107997418487,2.0469450530013606,-0.17457448366559314,-0.36241923864732895,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.3030796,0.0,-0.03,0.12,-0.002181661564992912,-0.039269908169872414,0.014180800172453928,2.0479797594211937,-0.1752543290612468,-0.36833269621526776,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.3868484,0.0,-0.03,0.12,-0.002181661564992912,-0.039269908169872414,0.014180800172453928,2.0479797594211937,-0.1752543290612468,-0.36833269621526776,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.4865901,0.06,-0.07,0.03,-0.01090830782496456,-0.05781403147231216,0.003272492347489368,2.0491943079557355,-0.17195451515911744,-0.37559507845334505,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.5874598,0.14,-0.05,0.04,-0.007635815477475192,-0.03490658503988659,0.017453292519943295,2.0496686131655832,-0.16936935938656733,-0.3825847980338834,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.6868944,0.14,-0.05,0.04,-0.007635815477475192,-0.03490658503988659,0.017453292519943295,2.0496686131655832,-0.16936935938656733,-0.3825847980338834,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.7865906,0.07,-0.07,-0.03,-0.011999138607461015,-0.0272707695624114,0.03381575425739013,2.048728481628495,-0.17143518831530377,-0.3876961213422938,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.8702297,0.02,-1.33,0.05,-0.011999138607461015,-0.04145156973486533,0.019634954084936207,2.0483008058479073,-0.17329127276398723,-0.3940076514543753,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551047.9700909,0.02,-1.33,0.05,-0.011999138607461015,-0.04145156973486533,0.019634954084936207,2.0483008058479073,-0.17329127276398723,-0.3940076514543753,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.0704489,0.0,-0.08,0.01,-0.00545415391248228,-0.05126904677733343,0.0,2.049092808901625,-0.1705305271040056,-0.4010957958976372,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.170221,0.0,-0.08,0.01,-0.00545415391248228,-0.05126904677733343,0.0,2.049092808901625,-0.1705305271040056,-0.4010957958976372,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.2701252,,,,0.0,-0.03599741582238305,0.003272492347489368,2.050146744087421,-0.1674557992117336,-0.40732543231150536,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.3534534,0.11,-0.14,0.02,-0.016362461737446838,-0.038179077387375956,0.006544984694978736,2.050237183735866,-0.16504341813432338,-0.4118807511343023,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.4533455,0.11,-0.14,0.02,-0.016362461737446838,-0.038179077387375956,0.006544984694978736,2.050237183735866,-0.16504341813432338,-0.4118807511343023,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.5544686,0.14,-0.1,0.11,-0.017453292519943295,-0.038179077387375956,0.01090830782496456,2.048505425610828,-0.1632456046400168,-0.417624084079918,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.6530464,0.15,-0.06,0.0,-0.020725784867432664,-0.050178215994836975,0.016362461737446838,2.0472275456491227,-0.16219621591848155,-0.42525412994788814,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.7536829,0.15,-0.06,0.0,-0.020725784867432664,-0.050178215994836975,0.016362461737446838,2.0472275456491227,-0.16219621591848155,-0.42525412994788814,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.8367898,0.18,-0.02,0.04,-0.026179938779914945,-0.04581489286485115,0.015271630954950384,2.044983500044423,-0.16134398544569334,-0.4322733103128675,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551048.9366574,0.18,-0.02,0.04,-0.026179938779914945,-0.04581489286485115,0.015271630954950384,2.044983500044423,-0.16134398544569334,-0.4322733103128675,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.036059,0.14,-0.05,0.02,0.01090830782496456,0.007635815477475192,0.004363323129985824,2.043270788838093,-0.16117778972546093,-0.4366361656408394,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.1204433,0.14,-0.1,0.13,0.031634092692397225,0.00545415391248228,0.008726646259971648,2.0465104254797746,-0.1612991845491256,-0.4363713254173139,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.2204144,0.14,-0.1,0.13,0.031634092692397225,0.00545415391248228,0.008726646259971648,2.0465104254797746,-0.1612991845491256,-0.4363713254173139,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.319015,0.08,-0.1,0.04,0.026179938779914945,-0.007635815477475192,0.0,2.051143062447962,-0.1613045440326108,-0.43626853074460015,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.4110677,0.08,-0.1,0.04,0.026179938779914945,-0.007635815477475192,0.0,2.051143062447962,-0.1613045440326108,-0.43626853074460015,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.5066402,0.14,-0.04,0.07,0.02399827721492203,-0.004363323129985824,-0.009817477042468103,2.0546612847871932,-0.16122874174421548,-0.43626674689383244,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.5957074,0.2,-0.03,0.06,0.028361600344907856,0.001090830782496456,-0.013089969389957472,2.0585219171384854,-0.15929960679132288,-0.43527548072877836,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.6901968,0.2,-0.03,0.06,0.028361600344907856,0.001090830782496456,-0.013089969389957472,2.0585219171384854,-0.15929960679132288,-0.43527548072877836,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.7898545,0.18,-0.05,0.14,0.015271630954950384,0.00545415391248228,0.006544984694978736,2.0617052333729435,-0.1607716983422391,-0.43482004722706163,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551049.8917053,0.11,-0.07,0.12,0.006544984694978736,0.001090830782496456,0.01090830782496456,2.06306369623059,-0.1638329551406408,-0.4354591227779966,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.0020087,0.11,-0.07,0.12,0.006544984694978736,0.001090830782496456,0.01090830782496456,2.06306369623059,-0.1638329551406408,-0.4354591227779966,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.0884676,0.12,-0.01,0.19,-0.007635815477475192,-0.004363323129985824,-0.008726646259971648,2.0623936094139164,-0.16482560988937373,-0.4353617121097267,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.18897,0.12,-0.01,0.19,-0.007635815477475192,-0.004363323129985824,-0.008726646259971648,2.0623936094139164,-0.16482560988937373,-0.4353617121097267,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.2746868,0.07,0.01,0.13,-0.003272492347489368,-0.008726646259971648,-0.004363323129985824,2.06020977231284,-0.16497024298855753,-0.43628589198257844,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.3713336,0.09,-0.04,0.16,0.016362461737446838,0.0,0.009817477042468103,2.059993976167338,-0.16553458635032342,-0.436406297463559,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.4704325,0.09,-0.04,0.16,0.016362461737446838,0.0,0.009817477042468103,2.059993976167338,-0.16553458635032342,-0.436406297463559,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.5706353,0.04,-0.08,0.09,0.016362461737446838,0.001090830782496456,0.004363323129985824,2.061760211502002,-0.16603259389031227,-0.4363297178806522,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.670738,0.04,-0.08,0.09,0.016362461737446838,0.001090830782496456,0.004363323129985824,2.061760211502002,-0.16603259389031227,-0.4363297178806522,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.7707443,0.06,-0.04,0.18,0.016362461737446838,0.00545415391248228,0.0,2.0638362392911573,-0.16654399287006355,-0.43620431202567245,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.8538713,,,,0.011999138607461015,-0.001090830782496456,-0.003272492347489368,2.0652852635369285,-0.16683595240161658,-0.436122237086294,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551050.9535186,,,,0.011999138607461015,-0.001090830782496456,-0.003272492347489368,2.0652852635369285,-0.16683595240161658,-0.436122237086294,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.053392,0.05,0.01,0.2,-0.00545415391248228,-0.006544984694978736,0.0,2.0643464177123954,-0.16705261751647588,-0.43605236889186805,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.1544657,0.03,0.0,0.17,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,2.062653483505088,-0.1678001941570559,-0.4358336250799716,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.2526355,0.03,0.0,0.17,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,2.062653483505088,-0.1678001941570559,-0.4358336250799716,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.3365645,0.07,-0.01,0.19,0.006544984694978736,0.006544984694978736,0.01090830782496456,2.0615280006372165,-0.16869351128489665,-0.4356392714003731,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.437389,0.07,-0.01,0.19,0.006544984694978736,0.006544984694978736,0.01090830782496456,2.0615280006372165,-0.16869351128489665,-0.4356392714003731,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.5374665,0.0,-0.04,0.03,-0.002181661564992912,0.0,0.019634954084936207,2.0613305617672477,-0.1713167322623093,-0.4365017207457698,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.6190794,0.0,0.0,0.13,0.001090830782496456,-0.003272492347489368,0.004363323129985824,2.061100462649111,-0.17290846311192268,-0.4373504757364437,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.7205434,0.0,0.0,0.13,0.001090830782496456,-0.003272492347489368,0.004363323129985824,2.061100462649111,-0.17290846311192268,-0.4373504757364437,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.8208685,-0.03,-0.02,0.12,0.008726646259971648,0.006544984694978736,-0.009817477042468103,2.0603006066494647,-0.17292679672923617,-0.4372452018249137,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551051.920464,-0.03,-0.02,0.12,0.008726646259971648,0.006544984694978736,-0.009817477042468103,2.0603006066494647,-0.17292679672923617,-0.4372452018249137,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.0201833,0.04,-0.03,0.22,0.01090830782496456,0.001090830782496456,0.004363323129985824,2.059589173728054,-0.1731307243648858,-0.4368284635838049,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.103242,-0.04,-0.05,0.11,0.004363323129985824,-0.006544984694978736,0.019634954084936207,2.0590675039299358,-0.17472093992476667,-0.4375429552697078,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.2031267,-0.04,-0.05,0.11,0.004363323129985824,-0.006544984694978736,0.019634954084936207,2.0590675039299358,-0.17472093992476667,-0.4375429552697078,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.3035493,-0.01,-0.01,0.11,-0.001090830782496456,-0.002181661564992912,0.007635815477475192,2.058890710531921,-0.17637839670579597,-0.43850811916986737,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.3874817,-0.01,-0.01,0.11,-0.001090830782496456,-0.002181661564992912,0.007635815477475192,2.058890710531921,-0.17637839670579597,-0.43850811916986737,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.48704,-0.02,0.01,0.1,-0.002181661564992912,0.004363323129985824,-0.01090830782496456,2.0588831771132314,-0.17607913595232924,-0.43824609895599564,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.5871809,0.02,0.02,0.14,-0.00545415391248228,0.00545415391248228,-0.001090830782496456,2.058841905446599,-0.1752764232326663,-0.43784643384631095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.6876087,0.02,0.02,0.14,-0.00545415391248228,0.00545415391248228,-0.001090830782496456,2.058841905446599,-0.1752764232326663,-0.43784643384631095,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.7868664,-0.05,0.02,0.18,-0.001090830782496456,0.0,0.016362461737446838,2.0589446690082363,-0.17624538323058075,-0.4383006450174683,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.869778,-0.05,0.02,0.18,-0.001090830782496456,0.0,0.016362461737446838,2.0589446690082363,-0.17624538323058075,-0.4383006450174683,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551052.9705162,0.0,0.0,0.16,0.013089969389957472,-0.004363323129985824,0.008726646259971648,2.0598573827396285,-0.178221257038314,-0.4393261050302101,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.0699282,-0.05,-0.03,0.2,0.007635815477475192,-0.003272492347489368,-0.004363323129985824,2.0614238703045062,-0.17831327714087358,-0.439483433466314,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.1702955,-0.05,-0.03,0.2,0.007635815477475192,-0.003272492347489368,-0.004363323129985824,2.0614238703045062,-0.17831327714087358,-0.439483433466314,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.2705965,-0.03,0.0,0.16,0.00545415391248228,0.004363323129985824,-0.00545415391248228,2.0613755198383914,-0.17824921493856458,-0.4393666028497466,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.3527784,-0.04,0.02,0.22,0.019634954084936207,0.0,0.007635815477475192,2.063044968753073,-0.17827269877513435,-0.43943361949037474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.4529378,-0.04,0.02,0.22,0.019634954084936207,0.0,0.007635815477475192,2.063044968753073,-0.17827269877513435,-0.43943361949037474,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.553781,-0.05,-0.01,0.14,0.007635815477475192,-0.002181661564992912,0.006544984694978736,2.0650242316264866,-0.17840065033476693,-0.4395741879698139,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.6488423,-0.05,-0.01,0.14,0.007635815477475192,-0.002181661564992912,0.006544984694978736,2.0650242316264866,-0.17840065033476693,-0.4395741879698139,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.7529304,-0.07,-0.02,0.16,0.0,0.00545415391248228,-0.001090830782496456,2.0650242316264866,-0.17840065033476693,-0.4395741879698139,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.8446794,-0.07,0.04,0.1,-0.007635815477475192,0.01090830782496456,-0.003272492347489368,2.0648578099375445,-0.17853474485982695,-0.4392251468571771,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551053.9362726,-0.07,0.04,0.1,-0.007635815477475192,0.01090830782496456,-0.003272492347489368,2.0648578099375445,-0.17853474485982695,-0.4392251468571771,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.0355885,-0.04,0.07,0.26,0.001090830782496456,-0.015271630954950384,-0.001090830782496456,-1.7601743137872914,0.8426979894649437,-0.2954380809152365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.1193588,-0.04,0.07,0.26,0.001090830782496456,-0.015271630954950384,-0.001090830782496456,-1.7601743137872914,0.8426979894649437,-0.2954380809152365,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.2202284,-0.08,0.0,0.14,0.01090830782496456,-0.01090830782496456,0.003272492347489368,2.0616761016808316,-0.17621215305750634,-0.4411388913537489,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.3191867,-0.03,-0.06,0.22,0.016362461737446838,0.009817477042468103,0.004363323129985824,2.0627473933996208,-0.1759316228542569,-0.4406730321587022,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.4195943,-0.03,-0.06,0.22,0.016362461737446838,0.009817477042468103,0.004363323129985824,2.0627473933996208,-0.1759316228542569,-0.4406730321587022,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.5195997,-0.07,-0.05,1.36,-0.002181661564992912,0.015271630954950384,-0.003272492347489368,2.062813805998562,-0.17711089012027184,-0.43836065766835053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.603125,-0.07,-0.05,1.36,-0.002181661564992912,0.015271630954950384,-0.003272492347489368,2.062813805998562,-0.17711089012027184,-0.43836065766835053,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.703278,-0.02,0.05,0.13,-0.011999138607461015,0.008726646259971648,-0.004363323129985824,2.0612020215155256,-0.1774367670787405,-0.4372166940478158,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.8031127,-0.07,0.06,0.07,0.008726646259971648,0.006544984694978736,0.002181661564992912,2.0602786174634855,-0.17712260691909798,-0.4370000386423785,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.8861606,-0.07,0.06,0.07,0.008726646259971648,0.006544984694978736,0.002181661564992912,2.0602786174634855,-0.17712260691909798,-0.4370000386423785,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551054.9858298,-0.04,-0.05,0.1,0.015271630954950384,0.0,0.004363323129985824,2.061966623263451,-0.1769610413928668,-0.436558693561581,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.085749,-0.04,-0.05,0.1,0.015271630954950384,0.0,0.004363323129985824,2.061966623263451,-0.1769610413928668,-0.436558693561581,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.1858785,-0.05,-0.09,0.19,-0.002181661564992912,-0.001090830782496456,0.008726646259971648,2.0621517442859463,-0.1767333543984472,-0.4365213599188089,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.2863595,0.01,0.01,0.17,-0.002181661564992912,0.018544123302439753,0.004363323129985824,2.061978404437461,-0.17710933090987752,-0.4358702507770858,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.3691034,0.01,0.01,0.17,-0.002181661564992912,0.018544123302439753,0.004363323129985824,2.061978404437461,-0.17710933090987752,-0.4358702507770858,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.4687917,-0.04,0.04,0.11,0.015271630954950384,0.03381575425739013,-0.004363323129985824,2.0621966688301883,-0.17940272057897225,-0.4314236451790549,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.5555356,-0.02,-0.03,0.09,0.009817477042468103,0.0,-0.003272492347489368,2.063880637454972,-0.18079526394495998,-0.42876606709472614,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.6531136,-0.02,-0.03,0.09,0.009817477042468103,0.0,-0.003272492347489368,2.063880637454972,-0.18079526394495998,-0.42876606709472614,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.7529485,-0.03,-0.14,0.13,-0.004363323129985824,-0.009817477042468103,-0.001090830782496456,2.0639845162877832,-0.18058783035173762,-0.42918039966177557,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.8527577,-0.03,-0.14,0.13,-0.004363323129985824,-0.009817477042468103,-0.001090830782496456,2.0639845162877832,-0.18058783035173762,-0.42918039966177557,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551055.9526005,-0.06,-0.06,0.11,-0.007635815477475192,0.020725784867432664,-0.007635815477475192,2.063846269126158,-0.18083367198420766,-0.42858785801201893,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551056.0525444,-0.06,-0.06,0.11,-0.007635815477475192,0.020725784867432664,-0.007635815477475192,2.063846269126158,-0.18083367198420766,-0.42858785801201893,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551056.1368594,-0.05,0.05,0.13,-0.008726646259971648,0.038179077387375956,-0.009817477042468103,2.062942169444365,-0.18338946448665586,-0.42386814995517824,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551056.236709,-0.1,0.07,0.2,-0.01090830782496456,0.15162547876700738,-0.006544984694978736,2.062128642530791,-0.18563411483225592,-0.41962545880491486,0,0,0,0,0,0,1500,1500,1500,1500,1500,1500
1747551056.3352828,-0.1,0.07,0.2,-0.01090830782496456,0.15162547876700738,-0.006544984694978736,2.062128642530791,-0.18563411483225592,-0.41962545880491486,0,0,0,0,-0.10205,0,1500,1500,1500,1500,1500,1500
1747551056.4356356,-0.06,0.05,0.15,-0.015271630954950384,-0.008726646259971648,-0.006544984694978736,2.0602790536922297,-0.1854849793770315,-0.41976926144932936,0,0,0,0.001789,-0.28,0,1500,1500,1500,1500,1460,1460
1747551056.5366242,-0.06,0.0,0.18,0.003272492347489368,0.009817477042468103,-0.011999138607461015,2.0601096742842095,-0.18517930756458104,-0.4196633546365684,0,0,0,0.001789,-0.28,0,1500,1500,1500,1500,1454,1454
1747551056.6198401,-0.06,0.0,0.18,0.003272492347489368,0.009817477042468103,-0.011999138607461015,2.0601096742842095,-0.18517930756458104,-0.4196633546365684,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551056.718962,-0.14,-0.09,0.24,-0.006544984694978736,0.037088246604879506,-0.00545415391248228,2.0594023140149877,-0.18534515683363534,-0.4151519780158996,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551056.8191423,-0.14,-0.09,0.24,-0.006544984694978736,0.037088246604879506,-0.00545415391248228,2.0594023140149877,-0.18534515683363534,-0.4151519780158996,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551056.9029977,-0.12,-0.05,0.19,-0.1559888018969932,0.037088246604879506,0.0,2.0414601048774013,-0.1872650914630088,-0.4094482921538492,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.0027566,-0.09,0.04,0.08,-0.20616701789183017,0.028361600344907856,-0.004363323129985824,2.0127548763993888,-0.18849951617390667,-0.4053267320453402,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.101939,-0.09,0.04,0.08,-0.20616701789183017,0.028361600344907856,-0.004363323129985824,2.0127548763993888,-0.18849951617390667,-0.4053267320453402,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.202008,-0.02,0.1,0.04,-0.22907446432425577,0.02945243112740431,-0.002181661564992912,1.9779868958040638,-0.1896833401111216,-0.40170154276202946,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.3017757,-0.07,-0.07,0.13,-0.23671027980173096,0.03490658503988659,0.017453292519943295,1.9406940514293485,-0.19238904523185152,-0.3969717176335474,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.3859947,-0.07,-0.07,0.13,-0.23671027980173096,0.03490658503988659,0.017453292519943295,1.9406940514293485,-0.19238904523185152,-0.3969717176335474,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.485791,-0.06,-0.19,0.24,-0.2454369260617026,0.028361600344907856,0.031634092692397225,1.904487099828233,-0.19753282134797942,-0.3934412369073709,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.5857074,-0.06,-0.19,0.24,-0.2454369260617026,0.028361600344907856,0.031634092692397225,1.904487099828233,-0.19753282134797942,-0.3934412369073709,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.6853464,-0.04,-0.15,0.1,-0.2378011105842274,0.031634092692397225,0.03381575425739013,1.86762821967331,-0.20344029605708513,-0.39053377218448226,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.785788,-0.04,-0.15,0.1,-0.21271200258680892,0.032724923474893676,0.030543261909900768,1.8313176149501362,-0.2099200798350571,-0.3865493106108175,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.8686814,-0.04,-0.15,0.1,-0.21271200258680892,0.032724923474893676,0.030543261909900768,1.8313176149501362,-0.2099200798350571,-0.3865493106108175,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551057.9684563,-0.01,-0.13,0.01,-0.19525871006686563,0.02181661564992912,0.039269908169872414,1.8007924696249091,-0.2157175858773678,-0.38330901606861506,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551058.0688682,-0.01,-0.13,0.01,-0.19525871006686563,0.02181661564992912,0.039269908169872414,1.8007924696249091,-0.2157175858773678,-0.38330901606861506,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551058.1526546,0.0,-0.19,0.07,-0.18435040224190105,0.017453292519943295,0.06544984694978735,1.7704586455799656,-0.224501826814199,-0.3817977533829182,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551058.2519617,-0.01,-0.18,0.1,-0.15162547876700738,0.016362461737446838,0.08072147790473774,1.7456593360643688,-0.23627987323889754,-0.38135991388527396,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
1747551058.3355336,-0.01,-0.18,0.1,-0.15162547876700738,0.016362461737446838,0.08072147790473774,1.7456593360643688,-0.23627987323889754,-0.38135991388527396,0,0,0,0,-0.28,0,1500,1500,1500,1500,1454,1454
